DateTime,Open,High,Low,Close
09/18/2013 11:21:16.942,1693.75,1694.0,1693.25,1693.5
09/18/2013 11:23:22.359,1693.5,1694.25,1693.25,1694.0
09/18/2013 11:24:23.019,1694.0,1694.5,1693.75,1694.25
09/18/2013 11:25:37.176,1694.25,1694.5,1694.0,1694.0
09/18/2013 11:27:21.844,1694.0,1694.0,1693.5,1693.75
09/18/2013 11:33:04.881,1693.75,1694.0,1693.5,1694.0
09/18/2013 11:41:00.268,1694.0,1694.25,1693.75,1694.25
09/18/2013 11:43:39.028,1694.25,1694.75,1694.0,1694.5
09/18/2013 11:46:23.542,1694.5,1694.75,1694.25,1694.5
09/18/2013 11:49:22.678,1694.5,1694.75,1694.25,1694.25
09/18/2013 11:51:03.178,1694.25,1695.0,1694.25,1695.0
09/18/2013 11:52:52.439,1695.0,1695.25,1694.5,1695.25
09/18/2013 11:57:50.638,1695.25,1695.5,1695.0,1695.5
09/18/2013 12:00:39.822,1695.5,1695.5,1695.0,1695.25
09/18/2013 12:02:44.378,1695.25,1695.5,1695.0,1695.5
09/18/2013 12:06:36.291,1695.5,1695.75,1695.25,1695.5
09/18/2013 12:10:21.718,1695.5,1695.75,1695.0,1695.25
09/18/2013 12:14:07.516,1695.25,1695.75,1695.25,1695.5
09/18/2013 12:15:53.097,1695.5,1696.25,1695.5,1696.0
09/18/2013 12:17:15.572,1696.0,1696.5,1695.75,1696.25
09/18/2013 12:19:09.396,1696.25,1696.25,1695.75,1696.25
09/18/2013 12:21:52.567,1696.25,1696.5,1695.75,1696.25
09/18/2013 12:25:05.585,1696.25,1697.0,1696.0,1696.75
09/18/2013 12:26:47.361,1697.0,1697.25,1696.5,1696.75
09/18/2013 12:28:20.058,1696.75,1697.25,1696.5,1697.25
09/18/2013 12:29:08.041,1697.25,1697.5,1696.75,1697.0
09/18/2013 12:31:02.072,1697.0,1697.25,1696.75,1697.0
09/18/2013 12:35:32.408,1697.0,1697.0,1696.25,1696.5
09/18/2013 12:38:33.646,1696.5,1696.5,1695.75,1696.0
09/18/2013 12:41:59.015,1696.0,1696.25,1695.75,1695.75
09/18/2013 12:44:10.042,1695.75,1696.0,1695.5,1696.0
09/18/2013 12:46:56.586,1696.0,1696.25,1695.5,1695.75
09/18/2013 12:49:15.188,1695.75,1696.25,1695.5,1696.0
09/18/2013 12:51:28.151,1696.0,1696.5,1696.0,1696.5
09/18/2013 12:54:04.796,1696.5,1696.5,1695.75,1696.25
09/18/2013 12:58:10.328,1696.25,1696.75,1696.0,1696.25
09/18/2013 13:00:00.023,1696.25,1696.5,1695.0,1696.25
09/18/2013 13:00:00.041,1696.25,1700.5,1696.25,1700.5
09/18/2013 13:00:00.665,1700.5,1701.0,1698.5,1700.25
09/18/2013 13:00:06.444,1700.25,1701.25,1699.75,1701.25
09/18/2013 13:00:07.686,1701.0,1704.0,1701.0,1704.0
09/18/2013 13:00:08.122,1704.0,1705.75,1703.25,1704.75
09/18/2013 13:00:09.573,1704.75,1706.25,1703.0,1705.5
09/18/2013 13:00:13.177,1705.25,1706.25,1704.25,1705.0
09/18/2013 13:00:15.282,1705.0,1706.75,1704.5,1706.25
09/18/2013 13:00:18.570,1706.25,1708.0,1705.75,1707.5
09/18/2013 13:00:22.919,1707.5,1708.75,1707.0,1708.5
09/18/2013 13:00:27.336,1708.5,1708.75,1707.0,1707.25
09/18/2013 13:00:30.745,1707.25,1709.0,1706.75,1708.0
09/18/2013 13:00:38.350,1708.0,1709.75,1707.75,1709.25
09/18/2013 13:00:43.067,1709.25,1710.5,1708.75,1710.0
09/18/2013 13:00:49.298,1709.75,1711.0,1709.75,1710.75
09/18/2013 13:00:54.071,1710.75,1712.0,1710.5,1711.75
09/18/2013 13:00:57.570,1711.75,1713.0,1711.25,1712.25
09/18/2013 13:01:01.818,1712.25,1712.5,1711.0,1711.75
09/18/2013 13:01:06.036,1711.75,1712.0,1710.5,1710.5
09/18/2013 13:01:10.728,1710.5,1711.0,1710.0,1710.25
09/18/2013 13:01:15.597,1710.25,1711.5,1710.25,1711.25
09/18/2013 13:01:25.428,1711.25,1711.5,1710.25,1710.75
09/18/2013 13:01:30.385,1710.75,1711.0,1709.25,1709.25
09/18/2013 13:01:36.237,1709.25,1710.25,1708.75,1710.0
09/18/2013 13:01:44.925,1710.0,1710.75,1709.5,1709.75
09/18/2013 13:01:54.787,1709.75,1710.5,1708.75,1710.5
09/18/2013 13:02:02.915,1710.5,1711.0,1709.5,1710.75
09/18/2013 13:02:15.093,1710.75,1711.5,1710.5,1711.5
09/18/2013 13:02:24.772,1711.5,1711.75,1711.0,1711.25
09/18/2013 13:02:36.571,1711.25,1711.75,1710.75,1711.5
09/18/2013 13:02:58.077,1711.5,1712.0,1711.0,1711.25
09/18/2013 13:03:10.861,1711.25,1711.5,1709.75,1710.5
09/18/2013 13:03:27.571,1710.5,1711.0,1709.75,1710.0
09/18/2013 13:03:40.260,1709.75,1710.25,1709.0,1709.75
09/18/2013 13:03:50.441,1709.75,1709.75,1707.5,1707.5
09/18/2013 13:03:58.379,1707.5,1708.25,1706.75,1707.0
09/18/2013 13:04:09.402,1707.0,1707.75,1706.5,1707.25
09/18/2013 13:04:24.223,1707.25,1708.25,1707.25,1707.25
09/18/2013 13:04:37.377,1707.25,1707.5,1706.75,1707.5
09/18/2013 13:04:57.607,1707.25,1708.0,1706.75,1707.5
09/18/2013 13:05:14.389,1707.5,1707.75,1706.75,1707.0
09/18/2013 13:05:27.956,1707.0,1707.5,1706.0,1706.5
09/18/2013 13:05:49.907,1706.5,1708.0,1706.25,1708.0
09/18/2013 13:05:56.170,1708.0,1710.0,1707.75,1709.75
09/18/2013 13:06:06.875,1709.75,1710.0,1707.75,1707.75
09/18/2013 13:06:27.357,1707.75,1708.5,1707.5,1708.5
09/18/2013 13:06:42.164,1708.5,1710.0,1708.25,1710.0
09/18/2013 13:06:48.914,1710.0,1710.5,1709.25,1709.5
09/18/2013 13:07:05.612,1709.5,1709.75,1708.5,1709.5
09/18/2013 13:07:21.883,1709.5,1709.5,1708.5,1709.25
09/18/2013 13:07:38.941,1709.25,1709.5,1708.5,1709.25
09/18/2013 13:07:51.105,1709.25,1710.0,1709.0,1709.25
09/18/2013 13:08:07.895,1709.25,1709.75,1708.5,1708.75
09/18/2013 13:08:25.363,1708.75,1709.5,1708.25,1708.75
09/18/2013 13:08:39.998,1708.75,1709.0,1707.75,1708.25
09/18/2013 13:08:56.799,1708.25,1708.5,1708.0,1708.5
09/18/2013 13:09:15.603,1708.5,1708.75,1708.0,1708.25
09/18/2013 13:09:26.329,1708.25,1710.0,1708.0,1709.75
09/18/2013 13:09:39.412,1709.75,1710.0,1709.25,1709.75
09/18/2013 13:09:57.469,1709.75,1710.25,1709.5,1710.0
09/18/2013 13:10:14.532,1710.0,1711.0,1709.75,1711.0
09/18/2013 13:10:20.273,1711.0,1711.75,1710.75,1710.75
09/18/2013 13:10:27.482,1710.75,1711.75,1710.75,1711.75
09/18/2013 13:10:38.513,1711.75,1712.0,1711.0,1711.5
09/18/2013 13:10:51.126,1711.5,1712.0,1711.5,1711.75
09/18/2013 13:11:06.122,1712.0,1712.5,1711.5,1712.5
09/18/2013 13:11:14.366,1712.5,1713.0,1712.5,1712.5
09/18/2013 13:11:19.795,1712.5,1713.5,1712.25,1713.0
09/18/2013 13:11:24.688,1713.25,1714.0,1713.0,1713.5
09/18/2013 13:11:30.466,1713.5,1713.75,1713.25,1713.5
09/18/2013 13:11:38.052,1713.5,1714.5,1713.25,1714.25
09/18/2013 13:11:43.427,1714.25,1715.5,1714.25,1715.25
09/18/2013 13:11:49.419,1715.25,1715.5,1714.0,1715.0
09/18/2013 13:11:58.113,1715.0,1715.0,1714.0,1714.75
09/18/2013 13:12:07.992,1714.75,1715.0,1714.5,1714.75
09/18/2013 13:12:23.033,1714.75,1715.5,1714.75,1715.0
09/18/2013 13:12:27.687,1715.0,1715.0,1714.0,1714.0
09/18/2013 13:12:33.684,1714.0,1714.25,1713.75,1714.0
09/18/2013 13:12:45.264,1714.0,1714.5,1713.5,1714.5
09/18/2013 13:12:58.563,1714.5,1714.5,1713.5,1713.75
09/18/2013 13:13:10.497,1713.75,1714.0,1713.0,1713.5
09/18/2013 13:13:21.917,1713.5,1713.5,1713.0,1713.25
09/18/2013 13:13:43.221,1713.25,1713.5,1712.75,1713.5
09/18/2013 13:13:58.425,1713.5,1714.0,1713.0,1713.5
09/18/2013 13:14:16.161,1713.5,1714.0,1713.25,1713.5
09/18/2013 13:14:33.480,1713.5,1713.5,1712.5,1713.25
09/18/2013 13:14:46.169,1713.25,1713.5,1712.25,1712.25
09/18/2013 13:14:56.663,1712.25,1712.5,1711.75,1712.25
09/18/2013 13:15:16.454,1712.25,1713.0,1712.0,1712.75
09/18/2013 13:15:40.107,1712.75,1713.5,1712.5,1713.0
09/18/2013 13:15:55.599,1713.0,1714.0,1712.5,1713.5
09/18/2013 13:16:11.438,1713.75,1714.25,1713.5,1714.0
09/18/2013 13:16:37.740,1714.0,1714.0,1713.0,1713.5
09/18/2013 13:17:01.000,1713.5,1713.5,1712.25,1712.75
09/18/2013 13:17:26.415,1712.75,1713.25,1712.0,1712.25
09/18/2013 13:17:59.843,1712.25,1713.0,1712.0,1712.5
09/18/2013 13:18:22.015,1712.5,1713.25,1712.25,1712.75
09/18/2013 13:19:07.738,1712.75,1713.0,1712.25,1712.5
09/18/2013 13:19:37.935,1712.5,1713.25,1712.25,1712.75
09/18/2013 13:20:08.566,1712.75,1713.0,1712.0,1712.5
09/18/2013 13:20:19.269,1712.5,1713.5,1712.25,1713.5
09/18/2013 13:20:41.365,1713.5,1714.0,1713.0,1713.25
09/18/2013 13:21:17.973,1713.25,1714.0,1713.25,1713.25
09/18/2013 13:21:29.500,1713.25,1714.5,1713.0,1714.5
09/18/2013 13:21:39.152,1714.5,1715.0,1714.0,1715.0
09/18/2013 13:21:50.910,1715.0,1715.5,1714.0,1715.0
09/18/2013 13:22:00.665,1715.0,1716.0,1714.75,1716.0
09/18/2013 13:22:15.533,1716.0,1716.0,1715.0,1716.0
09/18/2013 13:22:31.312,1716.0,1716.0,1715.25,1715.75
09/18/2013 13:22:48.374,1715.75,1716.5,1715.5,1716.25
09/18/2013 13:23:00.503,1716.25,1717.0,1716.0,1717.0
09/18/2013 13:23:13.134,1717.0,1717.0,1716.0,1716.25
09/18/2013 13:23:48.096,1716.25,1716.5,1715.75,1716.5
09/18/2013 13:24:10.845,1716.5,1716.75,1715.75,1716.25
09/18/2013 13:24:36.145,1716.25,1716.25,1715.5,1716.0
09/18/2013 13:25:11.521,1716.0,1717.0,1715.75,1716.75
09/18/2013 13:25:42.964,1716.75,1717.0,1716.25,1716.75
09/18/2013 13:26:28.214,1716.75,1716.75,1716.0,1716.0
09/18/2013 13:27:00.111,1716.25,1716.5,1715.75,1716.0
09/18/2013 13:27:32.364,1716.0,1716.25,1715.5,1715.5
09/18/2013 13:27:59.214,1715.5,1715.5,1714.5,1714.75
09/18/2013 13:28:24.632,1714.75,1714.75,1713.75,1713.75
09/18/2013 13:28:46.834,1713.75,1714.5,1713.75,1714.25
09/18/2013 13:29:14.486,1714.25,1714.5,1713.75,1713.75
09/18/2013 13:29:36.483,1713.75,1714.0,1712.75,1713.25
09/18/2013 13:30:02.343,1713.25,1714.0,1713.0,1713.5
09/18/2013 13:30:42.996,1713.75,1714.0,1713.25,1713.75
09/18/2013 13:31:21.182,1713.75,1714.25,1713.25,1714.0
09/18/2013 13:31:54.481,1714.0,1714.75,1714.0,1714.0
09/18/2013 13:32:40.175,1714.0,1714.25,1713.25,1713.25
09/18/2013 13:33:23.569,1713.25,1713.75,1713.0,1713.25
09/18/2013 13:33:45.508,1713.25,1713.25,1712.25,1712.75
09/18/2013 13:34:01.917,1712.75,1713.0,1712.0,1712.75
09/18/2013 13:34:25.925,1712.75,1713.5,1712.5,1713.5
09/18/2013 13:34:53.480,1713.5,1713.75,1713.0,1713.75
09/18/2013 13:35:23.684,1713.75,1714.0,1713.5,1714.0
09/18/2013 13:35:47.827,1713.75,1714.5,1713.5,1714.25
09/18/2013 13:36:18.036,1714.25,1714.5,1713.5,1713.75
09/18/2013 13:37:16.061,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:38:11.541,1713.75,1714.0,1713.25,1713.25
09/18/2013 13:38:36.221,1713.25,1713.5,1712.5,1713.5
09/18/2013 13:39:27.227,1713.5,1714.25,1713.25,1713.75
09/18/2013 13:40:02.514,1713.75,1714.5,1713.5,1714.25
09/18/2013 13:41:00.231,1714.25,1714.5,1713.5,1713.75
09/18/2013 13:41:29.061,1713.75,1715.0,1713.5,1715.0
09/18/2013 13:42:09.305,1715.0,1715.25,1714.25,1715.0
09/18/2013 13:42:45.823,1715.0,1715.0,1714.25,1714.75
09/18/2013 13:43:26.353,1714.75,1715.5,1714.75,1715.25
09/18/2013 13:43:57.294,1715.25,1715.75,1715.0,1715.75
09/18/2013 13:44:28.763,1715.75,1716.0,1715.25,1715.25
09/18/2013 13:45:10.765,1715.25,1715.5,1714.75,1715.25
09/18/2013 13:46:02.752,1715.25,1715.5,1715.0,1715.0
09/18/2013 13:46:50.191,1715.0,1715.5,1714.75,1715.5
09/18/2013 13:47:26.282,1715.5,1716.25,1715.5,1716.25
09/18/2013 13:47:43.972,1716.25,1716.5,1715.25,1715.75
09/18/2013 13:48:06.808,1715.75,1717.0,1715.25,1717.0
09/18/2013 13:48:23.046,1717.0,1717.25,1716.0,1716.25
09/18/2013 13:48:44.124,1716.25,1716.25,1715.25,1715.75
09/18/2013 13:49:21.597,1715.75,1717.0,1715.5,1716.75
09/18/2013 13:49:42.988,1716.75,1717.5,1716.25,1717.25
09/18/2013 13:50:02.185,1717.25,1717.75,1717.25,1717.5
09/18/2013 13:50:20.066,1717.5,1718.0,1717.0,1718.0
09/18/2013 13:50:54.127,1718.0,1718.25,1717.5,1718.0
09/18/2013 13:51:22.007,1718.0,1718.5,1717.75,1718.5
09/18/2013 13:51:40.563,1718.5,1718.75,1718.0,1718.25
09/18/2013 13:52:20.039,1718.25,1718.5,1718.0,1718.0
09/18/2013 13:53:18.073,1718.0,1718.25,1717.5,1718.25
09/18/2013 13:53:51.018,1718.25,1719.0,1718.0,1718.75
09/18/2013 13:54:30.071,1718.75,1719.25,1718.5,1719.25
09/18/2013 13:54:48.219,1719.25,1719.75,1719.0,1719.25
09/18/2013 13:55:20.615,1719.25,1719.75,1719.0,1719.5
09/18/2013 13:55:58.425,1719.5,1719.75,1718.75,1718.75
09/18/2013 13:56:31.252,1718.75,1719.25,1718.5,1719.25
09/18/2013 13:57:04.034,1719.25,1719.75,1719.0,1719.75
09/18/2013 13:57:26.836,1719.75,1720.5,1719.5,1720.5
09/18/2013 13:57:46.680,1720.5,1720.5,1719.75,1720.5
09/18/2013 13:58:06.961,1720.5,1721.0,1720.25,1721.0
09/18/2013 13:58:22.844,1721.0,1721.5,1720.75,1721.25
09/18/2013 13:58:40.852,1721.25,1721.75,1721.0,1721.25
09/18/2013 13:59:04.565,1721.25,1721.75,1721.0,1721.5
09/18/2013 13:59:10.001,1721.5,1722.0,1721.5,1722.0
09/18/2013 13:59:23.398,1722.0,1722.0,1721.25,1721.5
09/18/2013 13:59:36.619,1721.5,1721.75,1721.0,1721.75
09/18/2013 13:59:45.595,1721.75,1722.25,1721.75,1722.0
09/18/2013 14:00:05.957,1722.0,1722.75,1721.75,1722.75
09/18/2013 14:00:13.779,1722.75,1723.25,1722.5,1722.75
09/18/2013 14:00:30.108,1722.75,1722.75,1721.5,1721.75
09/18/2013 14:00:56.757,1721.75,1722.25,1721.5,1721.75
09/18/2013 14:01:09.521,1721.75,1721.75,1721.5,1721.75
09/18/2013 14:01:24.631,1721.75,1722.25,1721.25,1722.0
09/18/2013 14:01:45.680,1722.0,1722.0,1721.5,1721.5
09/18/2013 14:02:27.442,1721.5,1722.25,1721.25,1722.0
09/18/2013 14:03:04.590,1722.0,1722.75,1722.0,1722.75
09/18/2013 14:03:26.533,1722.75,1723.0,1722.25,1722.75
09/18/2013 14:03:53.576,1722.75,1723.0,1722.25,1722.75
09/18/2013 14:04:24.124,1722.75,1722.75,1722.0,1722.25
09/18/2013 14:04:58.143,1722.25,1722.5,1721.75,1721.75
09/18/2013 14:05:27.708,1721.75,1722.0,1721.5,1721.5
09/18/2013 14:05:54.084,1721.5,1721.75,1720.75,1720.75
09/18/2013 14:06:09.218,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:06:42.332,1720.75,1721.0,1720.25,1720.5
09/18/2013 14:07:15.817,1720.5,1721.0,1720.25,1720.75
09/18/2013 14:07:57.404,1720.75,1721.25,1720.5,1721.25
09/18/2013 14:08:34.443,1721.25,1721.5,1720.5,1720.75
09/18/2013 14:09:35.611,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:11:08.763,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:11:43.422,1721.0,1721.0,1720.0,1720.0
09/18/2013 14:12:11.913,1720.0,1720.25,1719.75,1720.25
09/18/2013 14:12:46.839,1720.25,1721.0,1720.0,1720.0
09/18/2013 14:13:10.558,1720.25,1720.5,1720.0,1720.0
09/18/2013 14:14:13.644,1720.0,1720.25,1719.25,1719.75
09/18/2013 14:14:46.741,1719.75,1720.0,1719.25,1719.25
09/18/2013 14:15:46.785,1719.25,1719.75,1719.25,1719.25
09/18/2013 14:16:38.453,1719.25,1720.0,1719.25,1719.75
09/18/2013 14:17:17.323,1719.75,1719.75,1719.0,1719.25
09/18/2013 14:18:05.657,1719.25,1719.5,1718.75,1718.75
09/18/2013 14:18:30.757,1718.75,1719.25,1718.5,1718.5
09/18/2013 14:19:00.025,1718.5,1718.75,1718.0,1718.25
09/18/2013 14:19:51.121,1718.25,1718.5,1717.75,1718.0
09/18/2013 14:20:35.775,1718.0,1718.25,1717.5,1718.0
09/18/2013 14:21:17.299,1718.0,1718.5,1717.75,1718.0
09/18/2013 14:21:58.184,1718.0,1718.0,1717.5,1717.5
09/18/2013 14:22:44.999,1717.5,1718.0,1717.5,1717.75
09/18/2013 14:23:36.353,1717.75,1718.5,1717.75,1718.5
09/18/2013 14:24:14.821,1718.5,1719.0,1718.5,1718.75
09/18/2013 14:25:08.267,1718.75,1719.0,1718.5,1718.75
09/18/2013 14:25:56.363,1718.75,1719.0,1718.0,1718.75
09/18/2013 14:26:42.603,1718.75,1719.0,1718.25,1718.25
09/18/2013 14:27:30.582,1718.25,1718.5,1717.75,1718.0
09/18/2013 14:27:59.335,1718.0,1718.25,1717.5,1718.0
09/18/2013 14:28:56.135,1718.0,1718.75,1717.75,1717.75
09/18/2013 14:29:19.485,1717.75,1718.0,1717.0,1717.0
09/18/2013 14:29:51.007,1717.0,1717.25,1716.75,1717.25
09/18/2013 14:30:18.996,1717.25,1718.0,1717.0,1718.0
09/18/2013 14:30:57.357,1718.0,1718.25,1717.75,1717.75
09/18/2013 14:31:23.646,1717.75,1718.25,1717.5,1718.25
09/18/2013 14:31:45.009,1718.25,1718.5,1717.75,1717.75
09/18/2013 14:32:03.310,1717.75,1718.0,1717.25,1717.5
09/18/2013 14:32:46.594,1717.5,1717.5,1717.0,1717.25
09/18/2013 14:33:37.110,1717.25,1717.75,1717.0,1717.5
09/18/2013 14:34:23.010,1717.5,1717.75,1717.0,1717.0
09/18/2013 14:35:07.935,1717.0,1717.75,1716.75,1717.75
09/18/2013 14:35:32.266,1717.75,1718.0,1717.5,1717.75
09/18/2013 14:36:55.635,1717.75,1717.75,1717.0,1717.5
09/18/2013 14:37:50.092,1717.5,1717.75,1717.25,1717.75
09/18/2013 14:38:24.823,1717.75,1718.25,1717.75,1718.25
09/18/2013 14:38:58.829,1718.25,1718.75,1718.0,1718.5
09/18/2013 14:39:29.092,1718.5,1719.25,1718.5,1719.25
09/18/2013 14:39:52.212,1719.25,1719.5,1719.0,1719.25
09/18/2013 14:40:34.839,1719.0,1719.5,1718.75,1718.75
09/18/2013 14:41:40.320,1718.75,1719.25,1718.75,1719.0
09/18/2013 14:42:15.058,1719.0,1719.5,1719.0,1719.25
09/18/2013 14:43:24.679,1719.25,1719.75,1719.0,1719.25
09/18/2013 14:43:51.616,1719.0,1719.25,1718.5,1718.5
09/18/2013 14:44:25.865,1718.5,1719.0,1718.25,1719.0
09/18/2013 14:45:24.599,1719.0,1719.0,1718.5,1719.0
09/18/2013 14:46:28.981,1719.0,1719.25,1718.25,1718.5
09/18/2013 14:47:03.995,1718.5,1719.0,1718.0,1719.0
09/18/2013 14:47:59.405,1719.0,1719.0,1718.5,1718.5
09/18/2013 14:48:32.453,1718.5,1719.0,1718.25,1719.0
09/18/2013 14:49:32.029,1719.0,1719.25,1718.5,1718.5
09/18/2013 14:50:35.888,1718.5,1718.75,1718.25,1718.75
09/18/2013 14:51:28.469,1718.75,1719.0,1718.25,1718.25
09/18/2013 14:52:24.139,1718.25,1718.5,1717.75,1718.0
09/18/2013 14:52:41.381,1718.0,1718.25,1717.25,1717.25
09/18/2013 14:53:02.488,1717.25,1717.5,1717.25,1717.25
09/18/2013 14:53:48.395,1717.25,1718.0,1717.25,1717.5
09/18/2013 14:54:52.722,1717.5,1717.5,1716.5,1716.5
09/18/2013 14:55:13.956,1716.5,1716.75,1716.25,1716.75
09/18/2013 14:56:15.559,1716.75,1717.25,1716.75,1717.25
09/18/2013 14:56:52.840,1717.25,1717.75,1717.25,1717.5
09/18/2013 14:57:45.269,1717.5,1717.5,1717.0,1717.5
09/18/2013 14:58:22.835,1717.5,1718.25,1717.25,1718.0
09/18/2013 14:58:48.662,1718.0,1718.25,1717.75,1718.0
09/18/2013 14:59:19.485,1718.0,1718.5,1717.75,1718.25
09/18/2013 14:59:42.028,1718.0,1718.5,1718.0,1718.25
09/18/2013 14:59:53.334,1718.25,1718.5,1718.0,1718.25
09/18/2013 14:59:59.032,1718.25,1718.75,1718.0,1718.5
09/18/2013 15:00:00.797,1718.5,1719.0,1718.25,1718.75
09/18/2013 15:00:06.894,1718.75,1719.25,1718.75,1719.0
09/18/2013 15:00:17.066,1719.0,1719.0,1718.25,1718.25
09/18/2013 15:00:30.969,1718.25,1718.75,1718.0,1718.25
09/18/2013 15:00:50.277,1718.25,1718.5,1717.5,1717.75
09/18/2013 15:01:24.999,1717.75,1718.25,1717.5,1717.75
09/18/2013 15:02:04.085,1717.75,1718.25,1717.25,1717.75
09/18/2013 15:03:14.391,1717.75,1718.0,1717.25,1718.0
09/18/2013 15:05:09.717,1718.0,1718.25,1717.75,1717.75
09/18/2013 15:08:27.285,1718.0,1718.25,1717.5,1717.75
09/18/2013 15:11:22.535,1717.75,1718.25,1717.5,1717.75
09/18/2013 15:12:50.077,1717.75,1718.0,1717.25,1717.5
09/18/2013 15:14:30.023,1717.5,1717.75,1717.25,1717.75
09/18/2013 15:31:12.559,1717.75,1718.25,1717.5,1717.5
09/18/2013 16:01:09.326,1717.5,1718.75,1717.5,1718.75
09/18/2013 17:02:14.679,1718.75,1719.0,1718.25,1718.75
09/18/2013 17:40:50.926,1718.75,1719.5,1718.5,1719.0
09/18/2013 18:04:41.927,1719.0,1719.75,1718.5,1719.25
09/18/2013 18:22:18.750,1719.25,1720.5,1719.0,1720.0
09/18/2013 18:51:12.175,1720.0,1720.5,1719.5,1719.75
09/18/2013 19:09:31.064,1719.75,1720.0,1718.75,1718.75
09/18/2013 19:38:25.977,1718.75,1719.5,1718.5,1719.0
09/18/2013 20:03:53.895,1719.0,1719.0,1718.25,1718.75
09/18/2013 20:42:38.383,1718.75,1719.0,1718.25,1718.75
09/18/2013 21:11:32.184,1718.75,1720.0,1718.5,1720.0
09/18/2013 21:31:50.655,1719.75,1720.75,1719.5,1720.75
09/18/2013 22:00:09.789,1720.75,1720.75,1719.5,1720.5
09/18/2013 22:30:54.646,1720.5,1720.75,1719.0,1719.25
09/18/2013 23:13:15.359,1719.25,1719.5,1718.75,1719.5
09/19/2013 00:12:24.400,1719.5,1719.75,1719.0,1719.75
09/19/2013 00:51:32.527,1719.5,1720.5,1719.25,1720.25
09/19/2013 01:04:54.541,1720.25,1721.0,1719.5,1719.5
09/19/2013 01:21:22.060,1719.5,1720.25,1719.0,1720.25
09/19/2013 01:32:43.276,1720.25,1721.0,1720.0,1720.25
09/19/2013 01:48:44.349,1720.25,1721.0,1720.0,1720.75
09/19/2013 02:00:09.250,1720.75,1721.25,1720.5,1721.0
09/19/2013 02:03:17.501,1721.0,1721.25,1720.5,1720.75
09/19/2013 02:05:42.653,1720.75,1721.0,1720.25,1720.75
09/19/2013 02:10:05.973,1720.75,1721.25,1720.25,1721.0
09/19/2013 02:14:36.299,1721.0,1721.5,1720.75,1721.0
09/19/2013 02:17:01.948,1720.75,1721.0,1720.5,1720.75
09/19/2013 02:19:38.478,1720.75,1721.0,1720.5,1720.75
09/19/2013 02:23:07.643,1720.75,1721.25,1720.5,1721.25
09/19/2013 02:30:04.578,1721.25,1721.75,1721.0,1721.75
09/19/2013 02:35:31.024,1721.5,1722.5,1721.5,1722.0
09/19/2013 02:43:31.580,1722.0,1722.5,1721.75,1722.0
09/19/2013 02:50:03.813,1722.25,1722.75,1722.0,1722.25
09/19/2013 02:54:14.469,1722.25,1723.0,1722.0,1723.0
09/19/2013 02:55:04.275,1723.0,1723.75,1723.0,1723.5
09/19/2013 02:58:52.288,1723.25,1723.5,1722.5,1723.0
09/19/2013 03:04:04.154,1723.0,1723.25,1722.5,1723.0
09/19/2013 03:13:53.139,1723.0,1723.25,1722.5,1722.75
09/19/2013 03:18:56.694,1722.75,1722.75,1722.25,1722.5
09/19/2013 03:29:03.976,1722.5,1723.0,1722.25,1722.5
09/19/2013 03:36:38.738,1722.5,1723.0,1722.25,1722.25
09/19/2013 03:44:58.152,1722.25,1723.0,1722.25,1722.75
09/19/2013 03:59:43.495,1722.75,1723.5,1722.75,1723.25
09/19/2013 04:09:12.262,1723.25,1723.75,1723.25,1723.75
09/19/2013 04:18:21.014,1723.75,1724.0,1723.5,1724.0
09/19/2013 04:21:18.273,1724.0,1724.75,1723.75,1724.5
09/19/2013 04:30:26.433,1724.5,1725.25,1724.25,1725.25
09/19/2013 04:32:13.718,1725.25,1726.0,1725.0,1726.0
09/19/2013 04:34:59.357,1726.0,1726.5,1725.75,1726.0
09/19/2013 04:39:09.295,1726.0,1726.25,1725.75,1726.0
09/19/2013 04:43:32.194,1726.0,1726.75,1726.0,1726.75
09/19/2013 04:47:35.262,1726.75,1726.75,1725.25,1725.75
09/19/2013 04:58:49.585,1725.75,1726.0,1725.0,1725.5
09/19/2013 05:09:33.255,1725.75,1725.75,1725.0,1725.5
09/19/2013 05:19:02.259,1725.5,1726.25,1725.25,1726.25
09/19/2013 05:30:01.452,1726.25,1726.5,1725.5,1726.0
09/19/2013 05:42:07.833,1726.0,1726.25,1725.5,1726.0
09/19/2013 05:54:02.727,1726.0,1726.0,1725.0,1725.0
09/19/2013 06:01:22.244,1725.0,1725.75,1725.0,1725.5
09/19/2013 06:11:51.957,1725.5,1725.75,1724.5,1724.5
09/19/2013 06:16:43.293,1724.5,1724.5,1723.75,1724.0
09/19/2013 06:30:54.101,1724.0,1724.5,1723.5,1723.5
09/19/2013 06:35:48.111,1723.5,1723.5,1722.5,1723.0
09/19/2013 06:46:33.029,1723.0,1723.25,1722.5,1723.0
09/19/2013 06:56:32.118,1723.0,1723.25,1722.0,1722.0
09/19/2013 07:01:45.793,1722.0,1723.0,1721.75,1722.75
09/19/2013 07:07:58.635,1722.75,1723.0,1722.25,1722.75
09/19/2013 07:11:31.179,1722.75,1722.75,1721.75,1722.0
09/19/2013 07:17:31.835,1722.0,1722.5,1721.5,1721.5
09/19/2013 07:22:28.869,1721.5,1721.75,1721.25,1721.5
