DateTime,Open,High,Low,Close
09/04/2013 05:53:41.254,1638.0,1638.75,1638.0,1638.75
09/04/2013 06:06:24.954,1638.75,1639.25,1638.0,1639.0
09/04/2013 06:25:47.775,1639.0,1639.75,1637.75,1639.75
09/04/2013 06:43:15.723,1639.75,1640.0,1638.25,1638.25
09/04/2013 07:00:07.310,1638.25,1638.75,1637.5,1637.75
09/04/2013 07:21:37.792,1637.75,1638.0,1637.0,1637.75
09/04/2013 07:33:49.495,1637.75,1638.0,1636.5,1636.5
09/04/2013 07:37:33.683,1636.5,1637.5,1636.0,1637.25
09/04/2013 07:42:47.703,1637.0,1637.75,1635.25,1635.25
09/04/2013 07:47:15.396,1635.25,1636.25,1635.0,1636.25
09/04/2013 07:51:57.682,1636.25,1636.5,1635.5,1636.0
09/04/2013 08:00:16.140,1636.0,1637.25,1636.0,1637.0
09/04/2013 08:06:39.496,1637.0,1638.5,1636.75,1638.25
09/04/2013 08:15:15.056,1638.25,1638.5,1637.25,1637.75
09/04/2013 08:22:03.249,1637.75,1638.0,1637.25,1638.0
09/04/2013 08:28:39.147,1638.0,1638.25,1637.25,1638.0
09/04/2013 08:30:06.445,1638.0,1638.75,1637.75,1638.25
09/04/2013 08:30:53.524,1638.25,1638.25,1637.25,1637.5
09/04/2013 08:31:27.801,1637.5,1639.25,1637.25,1639.0
09/04/2013 08:32:11.922,1639.0,1639.25,1638.5,1639.0
09/04/2013 08:33:30.000,1639.25,1639.5,1638.75,1638.75
09/04/2013 08:34:37.813,1638.75,1639.0,1637.5,1637.75
09/04/2013 08:35:26.466,1637.75,1638.25,1636.75,1637.0
09/04/2013 08:35:51.318,1637.0,1637.25,1636.0,1636.25
09/04/2013 08:36:29.097,1636.25,1636.75,1635.25,1635.5
09/04/2013 08:37:16.579,1635.5,1636.5,1635.25,1635.75
09/04/2013 08:38:20.937,1635.75,1637.0,1635.75,1637.0
09/04/2013 08:39:15.528,1637.0,1637.25,1636.5,1637.0
09/04/2013 08:40:12.093,1637.0,1637.5,1636.5,1637.25
09/04/2013 08:40:59.919,1637.25,1638.5,1637.25,1638.25
09/04/2013 08:41:34.408,1638.25,1639.5,1638.0,1639.25
09/04/2013 08:42:12.188,1639.25,1639.75,1638.75,1639.75
09/04/2013 08:43:01.859,1639.75,1640.0,1639.0,1639.25
09/04/2013 08:44:14.108,1639.25,1639.75,1638.75,1639.25
09/04/2013 08:44:45.833,1639.25,1640.5,1639.0,1640.5
09/04/2013 08:45:06.319,1640.5,1641.25,1640.25,1640.5
09/04/2013 08:46:03.287,1640.5,1641.25,1640.25,1640.75
09/04/2013 08:47:05.231,1640.75,1641.75,1640.5,1641.5
09/04/2013 08:48:19.932,1641.5,1641.75,1641.0,1641.5
09/04/2013 08:49:30.685,1641.5,1641.5,1640.75,1641.25
09/04/2013 08:50:31.435,1641.25,1642.0,1641.25,1642.0
09/04/2013 08:50:54.066,1642.0,1642.75,1642.0,1642.5
09/04/2013 08:51:35.042,1642.5,1643.0,1642.25,1642.75
09/04/2013 08:52:38.737,1642.75,1643.0,1642.25,1642.25
09/04/2013 08:53:28.773,1642.25,1643.5,1642.25,1643.5
09/04/2013 08:54:32.425,1643.5,1643.5,1643.0,1643.25
09/04/2013 08:55:50.603,1643.25,1643.75,1642.75,1643.25
09/04/2013 08:57:31.162,1643.25,1643.5,1642.75,1643.0
09/04/2013 08:59:33.223,1643.0,1643.25,1642.25,1642.5
09/04/2013 09:00:47.608,1642.5,1643.75,1642.5,1643.5
09/04/2013 09:01:42.926,1643.5,1644.25,1643.5,1644.0
09/04/2013 09:03:10.286,1644.0,1644.5,1643.75,1644.25
09/04/2013 09:04:04.566,1644.25,1644.75,1644.0,1644.25
09/04/2013 09:06:16.841,1644.25,1644.25,1643.75,1644.0
09/04/2013 09:07:00.773,1644.0,1645.0,1644.0,1644.75
09/04/2013 09:07:33.602,1644.75,1645.25,1644.5,1644.75
09/04/2013 09:08:41.999,1644.75,1645.5,1644.5,1645.25
09/04/2013 09:09:57.441,1645.25,1645.5,1644.75,1644.75
09/04/2013 09:11:29.308,1644.75,1645.5,1644.5,1645.5
09/04/2013 09:11:56.225,1645.5,1646.25,1645.5,1646.25
09/04/2013 09:13:20.748,1646.25,1646.25,1645.5,1645.75
09/04/2013 09:14:59.816,1645.75,1646.25,1645.5,1645.75
09/04/2013 09:16:02.146,1645.75,1646.75,1645.75,1646.5
09/04/2013 09:17:09.174,1646.5,1646.75,1645.75,1646.0
09/04/2013 09:18:46.714,1646.0,1646.0,1645.5,1645.75
09/04/2013 09:20:28.770,1645.75,1646.5,1645.75,1646.25
09/04/2013 09:22:45.513,1646.25,1646.5,1645.5,1645.75
09/04/2013 09:24:56.549,1645.75,1646.75,1645.5,1646.5
09/04/2013 09:26:55.672,1646.5,1647.0,1645.75,1647.0
09/04/2013 09:29:21.198,1647.0,1647.0,1646.25,1646.5
09/04/2013 09:30:42.747,1646.5,1647.25,1646.5,1646.75
09/04/2013 09:32:32.587,1646.75,1647.0,1645.75,1646.0
09/04/2013 09:34:19.260,1646.0,1646.5,1645.75,1646.25
09/04/2013 09:36:31.991,1646.25,1646.75,1645.75,1646.0
09/04/2013 09:39:04.549,1646.0,1647.25,1646.0,1647.0
09/04/2013 09:40:03.796,1647.0,1647.75,1646.75,1647.5
09/04/2013 09:41:38.563,1647.5,1647.75,1646.75,1646.75
09/04/2013 09:44:30.115,1646.75,1647.25,1646.5,1646.75
09/04/2013 09:45:26.816,1646.75,1646.75,1646.25,1646.5
09/04/2013 09:47:46.807,1646.5,1647.25,1646.5,1646.5
09/04/2013 09:50:29.259,1646.75,1647.25,1646.5,1647.0
09/04/2013 09:52:16.352,1647.0,1647.75,1647.0,1647.75
09/04/2013 09:53:34.986,1647.75,1648.0,1647.25,1647.5
09/04/2013 09:55:56.458,1647.5,1647.75,1647.0,1647.25
09/04/2013 09:58:24.291,1647.25,1647.5,1646.75,1647.25
09/04/2013 10:00:00.028,1647.25,1647.75,1647.25,1647.5
09/04/2013 10:01:42.368,1647.5,1647.75,1647.0,1647.5
09/04/2013 10:03:11.144,1647.5,1648.5,1647.25,1648.25
09/04/2013 10:03:19.314,1648.25,1648.75,1648.25,1648.75
09/04/2013 10:03:54.556,1648.75,1649.25,1648.75,1649.25
09/04/2013 10:05:00.834,1649.25,1649.25,1648.5,1649.0
09/04/2013 10:06:32.855,1649.0,1649.5,1648.75,1649.25
09/04/2013 10:08:29.947,1649.25,1649.5,1649.0,1649.25
09/04/2013 10:10:12.517,1649.5,1649.5,1649.0,1649.5
09/04/2013 10:11:51.116,1649.5,1649.75,1648.75,1649.25
09/04/2013 10:14:41.701,1649.25,1649.5,1648.75,1648.75
09/04/2013 10:17:02.186,1648.75,1649.0,1648.5,1648.75
09/04/2013 10:19:12.926,1648.75,1649.0,1648.25,1648.75
09/04/2013 10:21:44.946,1648.75,1649.0,1648.25,1648.5
09/04/2013 10:24:50.090,1648.5,1649.0,1648.0,1648.75
09/04/2013 10:29:11.938,1648.75,1649.0,1648.25,1648.75
09/04/2013 10:31:25.777,1648.75,1649.25,1648.5,1649.25
09/04/2013 10:33:01.248,1649.25,1649.75,1649.0,1649.5
09/04/2013 10:35:52.756,1649.5,1650.0,1649.25,1649.25
09/04/2013 10:38:08.269,1649.25,1649.25,1648.75,1649.25
09/04/2013 10:40:15.962,1649.25,1649.75,1649.25,1649.75
09/04/2013 10:40:27.727,1649.75,1650.5,1649.75,1650.25
09/04/2013 10:40:50.548,1650.25,1651.0,1650.25,1651.0
09/04/2013 10:41:30.622,1651.0,1651.25,1650.5,1651.0
09/04/2013 10:44:00.202,1651.0,1651.5,1650.5,1651.25
09/04/2013 10:45:30.846,1651.25,1651.75,1651.0,1651.5
09/04/2013 10:47:15.180,1651.5,1651.75,1651.0,1651.25
09/04/2013 10:49:44.359,1651.25,1651.5,1651.0,1651.25
09/04/2013 10:51:04.336,1651.25,1652.25,1651.0,1652.0
09/04/2013 10:52:21.643,1652.0,1652.75,1652.0,1652.5
09/04/2013 10:53:33.605,1652.5,1652.75,1652.25,1652.25
09/04/2013 10:54:56.767,1652.25,1653.25,1652.25,1653.25
09/04/2013 10:55:49.366,1653.25,1653.5,1652.75,1653.0
09/04/2013 10:57:33.074,1653.0,1653.0,1652.5,1652.75
09/04/2013 11:00:21.929,1652.75,1653.25,1652.5,1653.0
09/04/2013 11:02:59.687,1653.0,1653.25,1652.5,1652.75
09/04/2013 11:06:00.583,1652.75,1653.0,1652.5,1652.5
09/04/2013 11:07:30.670,1652.5,1653.25,1652.25,1653.0
09/04/2013 11:09:08.366,1653.0,1653.5,1652.75,1653.25
09/04/2013 11:12:17.300,1653.25,1653.25,1653.0,1653.0
09/04/2013 11:14:10.410,1653.0,1653.75,1653.0,1653.0
09/04/2013 11:16:22.301,1653.0,1653.25,1652.0,1652.25
09/04/2013 11:19:21.127,1652.25,1652.5,1652.0,1652.5
09/04/2013 11:23:26.279,1652.5,1652.75,1652.0,1652.5
09/04/2013 11:28:16.402,1652.5,1652.75,1652.25,1652.5
09/04/2013 11:34:08.893,1652.5,1653.0,1652.25,1653.0
09/04/2013 11:37:49.285,1653.0,1653.25,1652.5,1653.0
09/04/2013 11:41:20.537,1653.0,1653.5,1652.5,1652.5
09/04/2013 11:48:18.897,1652.5,1652.75,1652.25,1652.25
09/04/2013 11:50:53.182,1652.25,1653.0,1652.25,1652.25
09/04/2013 11:54:23.653,1652.25,1652.75,1652.0,1652.25
09/04/2013 11:59:42.929,1652.25,1652.75,1652.0,1652.25
09/04/2013 12:04:31.340,1652.25,1652.75,1652.0,1652.5
09/04/2013 12:10:09.766,1652.5,1653.0,1652.25,1652.5
09/04/2013 12:15:10.530,1652.5,1652.75,1652.25,1652.75
09/04/2013 12:18:57.702,1652.75,1653.75,1652.75,1653.5
09/04/2013 12:19:25.433,1653.5,1654.25,1653.25,1654.0
09/04/2013 12:22:42.705,1654.0,1654.25,1653.75,1654.25
09/04/2013 12:24:08.041,1654.25,1654.75,1653.75,1654.0
09/04/2013 12:27:40.998,1654.0,1654.5,1654.0,1654.25
09/04/2013 12:30:23.441,1654.25,1654.25,1653.75,1654.0
09/04/2013 12:32:29.556,1654.0,1654.0,1653.25,1653.75
09/04/2013 12:35:25.827,1653.75,1653.75,1653.25,1653.5
09/04/2013 12:38:24.333,1653.5,1654.25,1653.5,1653.5
09/04/2013 12:44:01.114,1653.5,1654.0,1653.25,1653.25
09/04/2013 12:47:39.280,1653.25,1653.75,1652.75,1653.0
09/04/2013 12:51:02.936,1653.0,1653.0,1652.25,1652.5
09/04/2013 12:53:33.037,1652.5,1652.75,1651.75,1652.0
09/04/2013 12:54:45.836,1652.0,1652.25,1651.25,1651.75
09/04/2013 12:59:20.760,1651.75,1652.25,1651.75,1651.75
09/04/2013 13:02:07.010,1651.75,1652.5,1651.5,1652.0
09/04/2013 13:04:38.467,1652.0,1652.75,1651.75,1652.5
09/04/2013 13:06:27.437,1652.5,1653.25,1652.25,1652.25
09/04/2013 13:08:52.556,1652.25,1652.5,1651.0,1651.25
09/04/2013 13:11:50.619,1651.25,1652.0,1651.0,1651.75
09/04/2013 13:15:41.880,1651.75,1652.25,1651.25,1651.75
09/04/2013 13:19:47.664,1651.75,1652.0,1651.0,1652.0
09/04/2013 13:23:08.702,1652.0,1652.25,1651.5,1652.0
09/04/2013 13:28:22.234,1652.0,1652.25,1651.75,1652.0
09/04/2013 13:30:37.840,1652.0,1652.25,1650.75,1651.25
09/04/2013 13:34:12.636,1651.25,1651.75,1651.25,1651.5
09/04/2013 13:38:14.971,1651.75,1652.0,1651.25,1651.5
09/04/2013 13:42:15.907,1651.5,1652.25,1651.25,1652.0
09/04/2013 13:45:59.118,1652.25,1652.5,1651.75,1652.0
09/04/2013 13:52:44.546,1652.0,1652.25,1651.5,1652.0
09/04/2013 13:56:13.771,1652.0,1653.0,1652.0,1652.75
09/04/2013 13:59:08.121,1652.75,1653.5,1652.75,1653.25
09/04/2013 14:02:47.351,1653.25,1653.5,1652.75,1653.0
09/04/2013 14:06:17.926,1653.0,1653.0,1652.0,1652.25
09/04/2013 14:10:25.776,1652.25,1653.25,1652.25,1652.75
09/04/2013 14:13:22.082,1652.75,1653.5,1652.75,1653.0
09/04/2013 14:17:10.410,1653.0,1653.5,1652.75,1653.25
09/04/2013 14:18:57.964,1653.25,1654.0,1653.0,1653.75
09/04/2013 14:20:38.404,1653.75,1654.25,1653.5,1653.75
09/04/2013 14:23:44.675,1653.75,1654.25,1653.5,1653.5
09/04/2013 14:24:22.330,1653.5,1653.5,1651.25,1651.25
09/04/2013 14:24:30.816,1651.25,1651.5,1650.75,1651.25
09/04/2013 14:24:39.925,1651.25,1651.5,1650.0,1650.25
09/04/2013 14:25:07.642,1650.25,1651.0,1650.0,1650.75
09/04/2013 14:25:37.735,1650.75,1651.75,1650.5,1651.75
09/04/2013 14:26:24.394,1651.75,1652.25,1651.0,1652.0
09/04/2013 14:27:42.430,1652.0,1652.75,1651.0,1651.25
09/04/2013 14:28:48.612,1651.25,1652.5,1651.0,1652.5
09/04/2013 14:30:08.683,1652.5,1652.5,1651.0,1652.0
09/04/2013 14:31:41.946,1652.0,1652.25,1650.75,1650.75
09/04/2013 14:32:38.331,1650.75,1651.0,1650.25,1650.75
09/04/2013 14:34:03.481,1650.75,1651.0,1650.0,1650.5
09/04/2013 14:36:14.575,1650.5,1651.25,1650.5,1650.75
09/04/2013 14:36:55.100,1650.75,1650.75,1649.5,1650.0
09/04/2013 14:38:55.062,1650.0,1650.5,1649.5,1649.75
09/04/2013 14:40:48.384,1649.75,1650.25,1649.5,1650.25
09/04/2013 14:41:52.769,1650.25,1651.0,1650.0,1650.0
09/04/2013 14:44:03.275,1650.0,1650.75,1649.75,1650.75
09/04/2013 14:45:06.103,1650.75,1651.75,1650.75,1651.5
09/04/2013 14:46:50.706,1651.5,1652.0,1651.25,1652.0
09/04/2013 14:47:59.779,1652.0,1652.75,1651.75,1652.5
09/04/2013 14:49:26.685,1652.5,1652.5,1651.75,1652.25
09/04/2013 14:51:13.392,1652.25,1652.25,1651.75,1652.0
09/04/2013 14:53:15.975,1652.0,1652.0,1651.0,1651.0
09/04/2013 14:54:55.923,1651.0,1651.5,1650.75,1651.0
09/04/2013 14:55:46.175,1651.0,1651.25,1650.25,1650.5
09/04/2013 14:56:59.368,1650.5,1650.75,1650.0,1650.0
09/04/2013 14:57:44.971,1649.75,1650.5,1649.5,1650.5
09/04/2013 14:58:56.944,1650.5,1651.0,1650.5,1651.0
09/04/2013 14:59:49.421,1651.0,1651.75,1650.75,1651.5
09/04/2013 14:59:59.028,1651.5,1652.25,1651.25,1651.75
09/04/2013 15:00:02.377,1651.75,1652.25,1651.5,1651.75
09/04/2013 15:00:33.430,1651.75,1652.5,1651.25,1651.75
09/04/2013 15:01:30.028,1652.0,1652.5,1651.75,1652.25
09/04/2013 15:03:33.726,1652.25,1653.0,1652.0,1652.75
09/04/2013 15:07:41.390,1652.75,1653.5,1652.5,1653.5
09/04/2013 15:11:22.037,1653.5,1654.0,1653.25,1653.25
09/04/2013 15:14:49.040,1653.25,1653.5,1652.75,1653.5
09/04/2013 16:07:37.996,1653.5,1654.5,1653.25,1654.5
09/04/2013 18:12:56.019,1654.5,1655.25,1654.0,1654.5
09/04/2013 19:37:31.378,1654.5,1655.0,1653.25,1653.5
09/04/2013 20:58:34.326,1653.5,1654.0,1653.25,1653.25
09/04/2013 23:16:10.111,1653.25,1654.5,1653.0,1654.5
09/05/2013 00:30:01.086,1654.5,1655.75,1654.25,1654.5
09/05/2013 01:20:07.660,1654.5,1654.75,1653.5,1654.25
09/05/2013 02:00:31.443,1654.0,1654.25,1652.25,1653.0
09/05/2013 02:20:19.037,1653.0,1654.25,1652.0,1654.0
09/05/2013 02:33:27.743,1654.0,1655.0,1653.5,1654.5
09/05/2013 02:46:04.591,1654.5,1655.5,1654.5,1655.25
09/05/2013 02:51:26.586,1655.25,1656.5,1655.0,1655.75
09/05/2013 03:07:16.838,1655.75,1656.0,1655.0,1655.25
09/05/2013 03:16:05.462,1655.25,1655.25,1654.0,1654.0
09/05/2013 03:30:41.911,1654.0,1654.25,1653.5,1653.5
09/05/2013 03:45:48.552,1653.5,1654.75,1653.25,1653.25
09/05/2013 03:48:55.257,1653.25,1653.5,1651.5,1651.5
09/05/2013 03:51:53.193,1651.5,1652.25,1651.0,1652.0
09/05/2013 04:00:29.612,1652.0,1653.5,1651.75,1652.75
09/05/2013 04:19:38.147,1652.75,1653.5,1652.25,1652.5
09/05/2013 04:39:03.356,1652.5,1652.5,1651.0,1651.25
09/05/2013 04:56:51.975,1651.25,1652.0,1650.5,1651.75
09/05/2013 05:18:48.264,1651.75,1652.25,1651.25,1651.25
09/05/2013 05:30:12.401,1651.25,1653.25,1651.25,1653.25
09/05/2013 05:42:06.386,1653.25,1654.5,1653.25,1654.25
09/05/2013 06:06:54.280,1654.25,1654.25,1653.0,1654.0
09/05/2013 06:18:25.570,1654.0,1654.25,1652.0,1652.75
09/05/2013 06:38:08.132,1652.75,1653.75,1652.25,1653.0
09/05/2013 07:03:48.975,1653.0,1653.75,1652.5,1653.0
09/05/2013 07:13:32.839,1653.0,1654.25,1653.0,1653.25
09/05/2013 07:21:59.972,1653.25,1654.5,1653.0,1653.75
09/05/2013 07:34:03.890,1653.75,1654.25,1652.5,1654.25
09/05/2013 07:36:49.997,1654.25,1655.5,1654.0,1655.25
09/05/2013 07:43:53.172,1655.25,1656.0,1655.25,1655.75
09/05/2013 07:49:16.636,1655.5,1655.5,1654.5,1654.75
09/05/2013 07:52:32.438,1654.75,1655.0,1653.5,1653.5
09/05/2013 07:57:44.136,1653.5,1654.75,1653.25,1654.0
09/05/2013 08:05:48.174,1654.0,1654.5,1653.25,1654.25
09/05/2013 08:10:55.193,1654.25,1654.5,1652.75,1653.0
09/05/2013 08:13:57.435,1653.0,1653.5,1652.25,1653.25
09/05/2013 08:18:30.023,1653.25,1654.5,1653.25,1653.5
09/05/2013 08:22:50.168,1653.5,1654.25,1653.0,1653.5
09/05/2013 08:27:41.550,1653.5,1653.75,1652.25,1653.0
09/05/2013 08:30:00.036,1653.0,1653.0,1652.0,1652.75
09/05/2013 08:30:19.423,1652.75,1653.0,1652.0,1652.0
09/05/2013 08:30:42.773,1652.0,1652.0,1651.25,1652.0
09/05/2013 08:31:15.278,1652.0,1652.5,1651.25,1652.25
09/05/2013 08:32:11.073,1652.25,1652.75,1651.75,1652.5
09/05/2013 08:33:04.461,1652.5,1653.25,1652.5,1653.25
09/05/2013 08:34:06.591,1653.25,1654.0,1653.0,1653.75
09/05/2013 08:34:56.237,1653.75,1654.75,1653.5,1654.25
09/05/2013 08:35:40.849,1654.25,1655.25,1654.25,1655.0
09/05/2013 08:36:10.685,1655.25,1655.75,1655.0,1655.25
09/05/2013 08:36:57.236,1655.25,1655.25,1654.75,1655.25
09/05/2013 08:38:20.205,1655.25,1655.5,1654.75,1655.5
09/05/2013 08:39:24.937,1655.5,1656.0,1655.25,1655.75
09/05/2013 08:40:32.652,1655.75,1656.25,1655.5,1655.5
09/05/2013 08:41:55.091,1655.5,1656.0,1655.0,1655.0
09/05/2013 08:43:24.093,1655.0,1656.0,1654.75,1656.0
09/05/2013 08:45:01.941,1656.0,1656.25,1655.0,1656.0
09/05/2013 08:45:21.893,1656.0,1657.25,1655.75,1657.25
09/05/2013 08:45:53.933,1657.25,1657.5,1657.0,1657.25
09/05/2013 08:46:29.936,1657.25,1657.75,1657.0,1657.5
09/05/2013 08:47:12.208,1657.75,1658.0,1657.25,1657.5
09/05/2013 08:48:14.649,1657.5,1658.0,1657.0,1658.0
09/05/2013 08:49:11.820,1658.0,1658.25,1657.25,1657.5
09/05/2013 08:50:50.201,1657.5,1658.0,1657.0,1657.0
09/05/2013 08:52:04.436,1657.0,1657.0,1656.5,1656.75
09/05/2013 08:53:12.477,1656.75,1657.5,1656.5,1657.0
09/05/2013 08:55:05.371,1657.0,1657.25,1656.5,1657.0
09/05/2013 08:56:49.695,1657.25,1657.75,1656.75,1657.25
09/05/2013 08:57:59.836,1657.25,1657.75,1656.75,1657.0
09/05/2013 09:00:14.517,1657.0,1657.75,1656.75,1657.5
09/05/2013 09:01:17.484,1657.5,1658.0,1657.0,1657.25
09/05/2013 09:02:19.736,1657.25,1657.75,1656.75,1657.5
09/05/2013 09:03:10.016,1657.5,1657.5,1656.5,1657.0
09/05/2013 09:04:07.850,1657.0,1657.25,1656.0,1656.0
09/05/2013 09:04:45.821,1656.0,1656.25,1655.25,1655.5
09/05/2013 09:05:46.577,1655.5,1656.5,1655.5,1656.5
09/05/2013 09:07:52.559,1656.5,1656.75,1655.5,1656.0
09/05/2013 09:09:18.423,1656.0,1657.25,1655.75,1656.25
09/05/2013 09:11:24.706,1656.25,1657.0,1656.0,1656.25
09/05/2013 09:12:54.644,1656.25,1657.0,1656.0,1656.25
09/05/2013 09:15:10.402,1656.25,1657.25,1656.25,1657.0
09/05/2013 09:16:14.153,1657.0,1657.75,1657.0,1657.5
09/05/2013 09:18:47.137,1657.5,1657.75,1657.25,1657.75
09/05/2013 09:20:51.366,1657.75,1657.75,1656.0,1656.25
09/05/2013 09:23:25.194,1656.25,1656.75,1655.75,1656.25
09/05/2013 09:25:19.843,1656.25,1657.0,1655.75,1656.5
09/05/2013 09:27:58.068,1656.5,1657.25,1656.25,1657.0
09/05/2013 09:30:02.490,1657.0,1657.25,1656.25,1656.5
09/05/2013 09:31:38.906,1656.5,1657.0,1656.0,1656.0
09/05/2013 09:33:01.930,1656.0,1656.25,1655.25,1655.25
09/05/2013 09:33:37.771,1655.25,1655.25,1654.5,1654.5
09/05/2013 09:33:58.799,1654.5,1654.75,1653.5,1653.75
09/05/2013 09:34:17.656,1653.75,1654.0,1652.75,1653.0
09/05/2013 09:34:53.973,1653.0,1654.0,1652.75,1654.0
09/05/2013 09:36:16.273,1654.0,1654.0,1653.0,1653.5
09/05/2013 09:37:43.094,1653.5,1654.5,1653.25,1654.25
09/05/2013 09:39:52.450,1654.5,1654.5,1653.75,1654.5
09/05/2013 09:40:52.785,1654.5,1654.5,1653.5,1654.0
09/05/2013 09:43:05.426,1654.0,1654.75,1653.75,1654.5
09/05/2013 09:44:13.952,1654.5,1655.0,1653.75,1654.75
09/05/2013 09:46:30.683,1654.75,1654.75,1653.5,1653.5
09/05/2013 09:47:50.284,1653.5,1654.0,1652.75,1654.0
09/05/2013 09:49:25.783,1654.0,1654.5,1653.5,1653.75
09/05/2013 09:51:24.140,1653.75,1654.75,1653.5,1654.75
09/05/2013 09:53:32.257,1654.75,1655.25,1654.5,1655.25
09/05/2013 09:54:57.463,1655.25,1655.75,1655.0,1655.5
09/05/2013 09:57:18.450,1655.5,1655.5,1654.5,1654.5
09/05/2013 09:59:02.925,1654.5,1654.75,1653.75,1653.75
09/05/2013 09:59:43.805,1653.75,1654.0,1652.75,1653.0
09/05/2013 10:00:39.148,1653.0,1653.5,1652.5,1653.5
09/05/2013 10:01:58.248,1653.5,1654.0,1653.0,1653.75
09/05/2013 10:02:59.128,1653.75,1653.75,1653.0,1653.25
09/05/2013 10:04:20.153,1653.25,1654.5,1653.0,1654.5
09/05/2013 10:06:25.240,1654.5,1654.5,1653.25,1653.25
09/05/2013 10:08:26.053,1653.25,1653.75,1652.75,1653.25
09/05/2013 10:09:58.678,1653.25,1654.75,1653.0,1654.75
09/05/2013 10:11:23.693,1654.5,1655.0,1654.25,1654.5
09/05/2013 10:13:46.595,1654.5,1654.75,1654.25,1654.5
09/05/2013 10:16:43.156,1654.5,1654.75,1654.0,1654.5
09/05/2013 10:18:59.577,1654.5,1654.5,1654.0,1654.25
09/05/2013 10:20:28.389,1654.25,1654.5,1653.25,1653.25
09/05/2013 10:22:29.147,1653.25,1653.75,1653.0,1653.25
09/05/2013 10:25:44.002,1653.25,1653.75,1653.0,1653.5
09/05/2013 10:27:24.764,1653.5,1654.75,1653.25,1654.25
09/05/2013 10:29:11.817,1654.25,1655.0,1653.75,1653.75
09/05/2013 10:31:51.252,1654.0,1654.75,1653.75,1654.75
09/05/2013 10:34:49.706,1654.75,1655.0,1654.25,1655.0
09/05/2013 10:36:02.761,1655.0,1656.0,1654.75,1656.0
09/05/2013 10:39:03.025,1656.0,1656.25,1655.0,1655.0
09/05/2013 10:41:47.853,1655.0,1655.75,1654.75,1655.25
09/05/2013 10:45:58.789,1655.25,1655.5,1654.75,1655.25
09/05/2013 10:49:36.686,1655.25,1656.0,1654.75,1655.5
09/05/2013 10:53:06.494,1655.5,1656.0,1654.75,1655.25
09/05/2013 10:57:46.313,1655.25,1656.0,1655.0,1655.5
09/05/2013 11:02:24.934,1655.5,1656.0,1655.0,1655.5
09/05/2013 11:05:01.153,1655.5,1656.0,1655.25,1655.5
09/05/2013 11:09:25.554,1655.5,1655.5,1654.75,1655.0
09/05/2013 11:12:37.202,1655.0,1655.25,1654.25,1654.5
09/05/2013 11:15:56.898,1654.75,1655.25,1654.0,1654.0
09/05/2013 11:18:28.627,1654.0,1654.75,1654.0,1654.25
09/05/2013 11:21:29.539,1654.25,1655.25,1653.75,1655.0
09/05/2013 11:25:53.310,1655.0,1655.0,1654.0,1654.25
09/05/2013 11:32:22.250,1654.25,1654.5,1653.75,1654.0
09/05/2013 11:37:24.282,1654.0,1654.5,1653.75,1654.25
09/05/2013 11:42:57.390,1654.25,1654.5,1654.0,1654.5
09/05/2013 11:50:06.186,1654.5,1655.0,1654.25,1654.5
09/05/2013 11:56:46.654,1654.5,1655.0,1654.25,1654.5
09/05/2013 12:02:44.424,1654.5,1654.75,1654.25,1654.5
09/05/2013 12:08:00.500,1654.5,1655.0,1654.25,1654.25
09/05/2013 12:11:30.449,1654.25,1654.5,1653.25,1653.5
09/05/2013 12:15:27.900,1653.5,1654.25,1653.5,1653.75
09/05/2013 12:20:25.667,1653.75,1654.25,1653.5,1654.25
09/05/2013 12:24:34.852,1654.25,1655.25,1654.25,1655.0
09/05/2013 12:28:11.016,1655.0,1655.25,1654.5,1654.75
09/05/2013 12:38:04.044,1654.75,1655.0,1654.25,1654.75
09/05/2013 12:43:40.110,1654.75,1655.75,1654.5,1655.75
09/05/2013 12:46:30.020,1655.75,1656.25,1655.5,1656.0
09/05/2013 12:52:26.176,1656.0,1656.25,1655.25,1655.25
09/05/2013 12:54:30.032,1655.25,1655.5,1654.25,1654.5
09/05/2013 12:56:37.457,1654.5,1654.75,1653.75,1654.25
09/05/2013 12:59:59.294,1654.25,1654.5,1653.75,1654.0
09/05/2013 13:01:11.748,1654.0,1654.25,1653.5,1654.25
09/05/2013 13:06:28.251,1654.25,1654.75,1654.0,1654.5
09/05/2013 13:13:45.535,1654.5,1655.0,1654.25,1654.75
09/05/2013 13:18:34.179,1654.75,1655.5,1654.5,1655.0
09/05/2013 13:26:18.740,1655.0,1655.25,1654.5,1654.5
09/05/2013 13:29:38.211,1654.5,1655.25,1654.25,1654.75
09/05/2013 13:34:39.925,1654.75,1655.5,1654.75,1655.25
09/05/2013 13:41:37.715,1655.5,1655.75,1655.0,1655.5
09/05/2013 13:46:29.842,1655.5,1655.5,1654.75,1655.0
09/05/2013 13:52:59.486,1655.0,1655.5,1654.5,1655.5
09/05/2013 13:54:31.239,1655.5,1656.25,1655.25,1656.0
09/05/2013 13:55:47.766,1656.0,1656.75,1656.0,1656.0
09/05/2013 14:01:36.787,1656.0,1656.25,1655.5,1655.75
09/05/2013 14:05:29.424,1655.5,1656.0,1655.5,1655.75
09/05/2013 14:09:29.897,1655.75,1656.0,1654.75,1655.25
09/05/2013 14:13:36.106,1655.0,1655.5,1654.75,1655.0
09/05/2013 14:20:55.372,1655.0,1655.5,1654.5,1655.0
