DateTime,Open,High,Low,Close
09/03/2013 03:58:54.139,1644.0,1644.0,1643.0,1643.25
09/03/2013 03:59:06.720,1643.25,1643.5,1643.0,1643.0
09/03/2013 03:59:29.897,1643.0,1643.5,1642.75,1643.25
09/03/2013 03:59:47.799,1643.25,1643.5,1643.0,1643.5
09/03/2013 04:00:08.426,1643.5,1643.5,1642.75,1642.75
09/03/2013 04:00:31.623,1642.75,1643.0,1642.5,1642.75
09/03/2013 04:01:18.483,1642.75,1642.75,1642.5,1642.75
09/03/2013 04:01:30.362,1642.75,1642.75,1642.25,1642.25
09/03/2013 04:01:50.862,1642.25,1642.75,1642.25,1642.5
09/03/2013 04:02:09.542,1642.5,1643.0,1642.5,1643.0
09/03/2013 04:02:25.580,1643.0,1643.75,1643.0,1643.25
09/03/2013 04:02:37.509,1643.25,1643.25,1643.0,1643.0
09/03/2013 04:02:55.349,1643.0,1643.5,1643.0,1643.5
09/03/2013 04:03:12.193,1643.5,1644.0,1643.25,1644.0
09/03/2013 04:03:19.567,1644.0,1644.5,1644.0,1644.5
09/03/2013 04:03:22.642,1644.5,1644.75,1644.5,1644.5
09/03/2013 04:03:28.905,1644.5,1645.0,1644.25,1644.75
09/03/2013 04:03:35.855,1644.75,1645.25,1644.75,1645.0
09/03/2013 04:03:51.457,1645.0,1645.0,1644.5,1644.75
09/03/2013 04:03:53.257,1644.75,1645.25,1644.75,1645.25
09/03/2013 04:04:15.415,1645.25,1645.25,1644.75,1644.75
09/03/2013 04:04:31.776,1644.75,1645.75,1644.5,1645.75
09/03/2013 04:04:34.660,1645.75,1646.5,1645.75,1646.25
09/03/2013 04:04:40.523,1646.25,1646.75,1646.0,1646.5
09/03/2013 04:04:54.549,1646.5,1646.5,1645.5,1645.5
09/03/2013 04:05:12.095,1645.5,1645.5,1645.0,1645.25
09/03/2013 04:05:49.036,1645.25,1645.75,1645.0,1645.75
09/03/2013 04:06:37.071,1645.75,1645.75,1644.75,1645.0
09/03/2013 04:07:09.886,1645.0,1645.0,1644.5,1644.5
09/03/2013 04:07:30.799,1644.5,1645.25,1644.5,1645.25
09/03/2013 04:07:54.925,1645.25,1645.75,1645.25,1645.25
09/03/2013 04:08:39.178,1645.25,1645.25,1644.75,1644.75
09/03/2013 04:09:04.814,1644.75,1645.25,1644.5,1644.75
09/03/2013 04:09:30.141,1644.75,1644.75,1644.0,1644.0
09/03/2013 04:10:08.152,1644.0,1644.0,1643.5,1643.5
09/03/2013 04:10:56.231,1643.5,1644.0,1643.5,1643.75
09/03/2013 04:11:59.620,1643.75,1644.0,1643.75,1643.75
09/03/2013 04:12:20.218,1643.75,1643.75,1642.75,1642.75
09/03/2013 04:12:43.253,1642.75,1642.75,1642.25,1642.75
09/03/2013 04:13:02.860,1642.75,1643.25,1642.75,1643.25
09/03/2013 04:13:34.732,1643.25,1643.25,1642.5,1643.25
09/03/2013 04:14:16.851,1643.25,1643.75,1643.25,1643.25
09/03/2013 04:15:38.597,1643.25,1643.25,1642.5,1642.5
09/03/2013 04:17:09.301,1642.5,1643.0,1642.25,1642.75
09/03/2013 04:17:46.996,1642.75,1643.75,1642.5,1643.75
09/03/2013 04:17:49.479,1643.75,1644.0,1643.75,1643.75
09/03/2013 04:17:57.182,1643.75,1644.0,1643.25,1643.25
09/03/2013 04:18:23.456,1643.25,1644.5,1643.25,1644.5
09/03/2013 04:18:36.692,1644.5,1644.75,1644.0,1644.0
09/03/2013 04:19:03.197,1644.0,1644.5,1644.0,1644.25
09/03/2013 04:19:25.798,1644.25,1644.5,1644.0,1644.0
09/03/2013 04:20:26.497,1644.0,1644.5,1644.0,1644.25
09/03/2013 04:21:17.175,1644.25,1644.5,1643.75,1643.75
09/03/2013 04:22:25.011,1643.75,1644.0,1643.25,1643.75
09/03/2013 04:23:31.600,1643.75,1644.25,1643.75,1644.25
09/03/2013 04:25:01.744,1644.25,1644.75,1643.75,1644.75
09/03/2013 04:25:39.060,1644.75,1645.0,1644.5,1645.0
09/03/2013 04:27:36.101,1645.0,1645.25,1644.75,1645.0
09/03/2013 04:27:57.606,1645.0,1645.5,1645.0,1645.25
09/03/2013 04:29:18.527,1645.25,1645.5,1645.0,1645.25
09/03/2013 04:31:32.651,1645.25,1645.5,1645.0,1645.25
09/03/2013 04:34:51.343,1645.0,1645.5,1644.75,1645.0
09/03/2013 04:37:38.629,1645.0,1645.25,1644.75,1645.0
09/03/2013 04:39:20.144,1645.0,1645.0,1644.5,1644.75
09/03/2013 04:41:23.129,1644.75,1645.0,1644.25,1644.25
09/03/2013 04:43:37.471,1644.25,1644.5,1644.0,1644.0
09/03/2013 04:45:40.674,1644.0,1644.25,1643.75,1644.0
09/03/2013 04:48:40.882,1644.0,1644.25,1643.5,1644.25
09/03/2013 04:51:16.443,1644.25,1644.75,1644.0,1644.0
09/03/2013 04:52:41.170,1644.0,1644.25,1643.0,1643.0
09/03/2013 04:54:03.958,1643.0,1643.25,1643.0,1643.0
09/03/2013 04:55:12.749,1643.0,1643.0,1642.75,1643.0
09/03/2013 04:57:55.659,1643.0,1643.75,1643.0,1643.5
09/03/2013 05:01:32.032,1643.5,1643.75,1643.0,1643.25
09/03/2013 05:05:15.566,1643.25,1643.25,1643.0,1643.25
09/03/2013 05:08:21.036,1643.25,1644.0,1643.25,1643.75
09/03/2013 05:11:57.568,1643.75,1644.0,1643.75,1644.0
09/03/2013 05:14:05.561,1644.0,1644.25,1643.75,1644.25
09/03/2013 05:16:56.680,1644.25,1644.75,1644.25,1644.5
09/03/2013 05:20:22.477,1644.5,1645.25,1644.5,1645.25
09/03/2013 05:21:11.139,1645.25,1645.5,1645.25,1645.5
09/03/2013 05:23:46.401,1645.5,1645.75,1645.25,1645.5
09/03/2013 05:27:40.755,1645.5,1646.0,1645.25,1646.0
09/03/2013 05:28:30.896,1646.0,1646.25,1646.0,1646.25
09/03/2013 05:29:51.125,1646.25,1646.5,1646.0,1646.25
09/03/2013 05:30:55.848,1646.25,1647.0,1646.25,1647.0
09/03/2013 05:31:43.434,1647.0,1647.0,1646.5,1646.5
09/03/2013 05:32:48.419,1646.5,1646.75,1646.5,1646.5
09/03/2013 05:34:37.094,1646.25,1647.0,1646.25,1646.75
09/03/2013 05:36:00.319,1646.75,1646.75,1646.5,1646.75
09/03/2013 05:37:57.795,1646.75,1647.0,1646.5,1646.5
09/03/2013 05:40:14.107,1646.5,1646.75,1646.25,1646.75
09/03/2013 05:42:17.608,1646.75,1646.75,1646.5,1646.5
09/03/2013 05:46:50.369,1646.5,1646.5,1646.0,1646.0
09/03/2013 05:50:46.775,1646.0,1646.25,1645.75,1646.0
09/03/2013 05:54:15.020,1646.0,1646.25,1646.0,1646.0
09/03/2013 05:58:09.912,1646.0,1646.25,1645.5,1646.0
09/03/2013 06:01:26.343,1646.0,1646.25,1645.75,1645.75
09/03/2013 06:03:15.869,1645.75,1645.75,1645.25,1645.25
09/03/2013 06:05:01.276,1645.25,1645.5,1645.0,1645.25
09/03/2013 06:12:03.422,1645.25,1645.5,1645.0,1645.25
09/03/2013 06:14:25.927,1645.5,1645.75,1645.0,1645.5
09/03/2013 06:17:22.405,1645.5,1645.75,1645.25,1645.75
09/03/2013 06:20:36.588,1645.75,1645.75,1645.25,1645.5
09/03/2013 06:25:33.415,1645.75,1646.25,1645.5,1645.75
09/03/2013 06:27:24.168,1646.0,1646.5,1646.0,1646.5
09/03/2013 06:29:01.744,1646.5,1647.0,1646.5,1646.75
09/03/2013 06:29:57.070,1646.75,1646.75,1645.75,1645.75
09/03/2013 06:30:00.066,1645.75,1645.75,1645.0,1645.0
09/03/2013 06:30:03.083,1645.0,1645.0,1644.0,1644.0
09/03/2013 06:30:05.087,1644.0,1644.0,1643.25,1643.5
09/03/2013 06:30:07.241,1643.5,1643.5,1642.75,1642.75
09/03/2013 06:30:10.348,1642.75,1643.0,1642.5,1643.0
09/03/2013 06:30:14.739,1643.0,1643.25,1642.75,1643.25
09/03/2013 06:30:23.833,1643.25,1644.25,1643.25,1644.25
09/03/2013 06:31:11.034,1644.25,1644.75,1644.0,1644.25
09/03/2013 06:31:24.113,1644.25,1644.25,1643.25,1643.75
09/03/2013 06:32:08.659,1643.75,1644.5,1643.75,1644.25
09/03/2013 06:32:56.811,1644.25,1644.75,1643.75,1643.75
09/03/2013 06:33:21.905,1643.75,1644.0,1643.25,1643.5
09/03/2013 06:33:57.570,1643.5,1644.25,1643.25,1644.25
09/03/2013 06:34:14.058,1644.25,1645.25,1644.25,1645.25
09/03/2013 06:36:30.713,1645.25,1645.25,1644.5,1644.5
09/03/2013 06:37:46.749,1644.5,1644.5,1643.5,1643.75
09/03/2013 06:40:45.186,1643.75,1644.5,1643.75,1644.25
09/03/2013 06:42:44.451,1644.25,1644.5,1643.5,1643.5
09/03/2013 06:44:14.932,1643.5,1644.25,1643.25,1644.25
09/03/2013 06:45:53.605,1644.25,1644.75,1644.0,1644.25
09/03/2013 06:46:36.905,1644.5,1645.25,1644.5,1645.0
09/03/2013 06:47:29.596,1645.0,1645.0,1644.5,1644.75
09/03/2013 06:49:02.552,1644.75,1644.75,1644.25,1644.25
09/03/2013 06:50:59.103,1644.25,1644.5,1644.0,1644.0
09/03/2013 06:52:14.847,1644.0,1644.0,1643.5,1643.75
09/03/2013 06:53:53.804,1643.5,1644.0,1643.5,1644.0
09/03/2013 06:56:02.426,1644.0,1645.0,1644.0,1644.5
09/03/2013 06:57:32.594,1644.5,1644.5,1644.0,1644.25
09/03/2013 06:59:21.000,1644.25,1644.5,1644.0,1644.5
09/03/2013 07:01:27.364,1644.5,1645.0,1644.5,1644.75
09/03/2013 07:02:08.634,1644.75,1645.25,1644.75,1645.25
09/03/2013 07:03:04.554,1645.25,1645.5,1644.75,1645.0
09/03/2013 07:05:21.646,1645.0,1645.25,1644.5,1644.75
09/03/2013 07:07:19.581,1644.75,1645.5,1644.75,1645.5
09/03/2013 07:09:30.791,1645.25,1645.5,1644.75,1644.75
09/03/2013 07:10:28.025,1644.75,1644.75,1644.0,1644.0
09/03/2013 07:10:49.984,1644.0,1644.25,1643.75,1644.0
09/03/2013 07:11:45.163,1644.0,1644.75,1644.0,1644.5
09/03/2013 07:13:06.741,1644.5,1644.5,1643.75,1643.75
09/03/2013 07:14:51.533,1643.75,1644.25,1643.5,1644.25
09/03/2013 07:17:15.636,1644.25,1645.0,1644.0,1644.75
09/03/2013 07:18:20.894,1644.75,1644.75,1644.0,1644.0
09/03/2013 07:19:25.624,1644.0,1644.25,1643.75,1644.25
09/03/2013 07:20:39.009,1644.25,1644.75,1644.25,1644.5
09/03/2013 07:23:37.339,1644.5,1644.5,1644.0,1644.25
09/03/2013 07:25:30.951,1644.25,1644.5,1644.0,1644.25
09/03/2013 07:26:41.860,1644.25,1645.0,1644.0,1644.75
09/03/2013 07:27:39.491,1644.75,1645.0,1644.5,1644.5
09/03/2013 07:30:19.214,1644.5,1644.75,1644.25,1644.75
09/03/2013 07:32:37.202,1644.5,1645.0,1644.5,1644.75
09/03/2013 07:34:16.122,1644.75,1644.75,1644.25,1644.75
09/03/2013 07:35:44.467,1644.75,1645.25,1644.75,1645.25
09/03/2013 07:35:53.924,1645.0,1645.75,1645.0,1645.75
09/03/2013 07:36:09.718,1645.75,1646.0,1645.75,1645.75
09/03/2013 07:36:46.227,1646.0,1646.0,1645.5,1645.75
09/03/2013 07:37:44.839,1645.75,1646.25,1645.75,1645.75
09/03/2013 07:38:50.122,1645.75,1646.25,1645.75,1646.0
09/03/2013 07:40:16.133,1646.0,1646.25,1646.0,1646.0
09/03/2013 07:43:13.935,1646.0,1646.0,1645.5,1645.75
09/03/2013 07:44:54.118,1645.75,1646.25,1645.5,1646.0
09/03/2013 07:45:39.646,1646.0,1646.25,1645.75,1646.25
09/03/2013 07:46:39.205,1646.25,1646.5,1646.0,1646.0
09/03/2013 07:48:54.100,1646.0,1646.5,1646.0,1646.5
09/03/2013 07:50:13.809,1646.5,1646.75,1646.25,1646.5
09/03/2013 07:51:15.360,1646.5,1646.75,1646.25,1646.25
09/03/2013 07:53:19.943,1646.25,1646.25,1645.75,1646.25
09/03/2013 07:54:42.315,1646.25,1646.75,1646.25,1646.5
09/03/2013 07:56:19.360,1646.5,1646.75,1646.25,1646.5
09/03/2013 07:57:59.399,1646.5,1646.75,1646.25,1646.25
09/03/2013 07:58:03.026,1646.25,1646.25,1645.75,1645.75
09/03/2013 07:58:58.630,1645.75,1646.25,1645.5,1646.0
09/03/2013 08:00:42.961,1646.0,1646.5,1646.0,1646.5
09/03/2013 08:01:42.838,1646.5,1646.5,1645.75,1646.0
09/03/2013 08:02:43.170,1646.0,1646.25,1645.5,1646.25
09/03/2013 08:03:44.475,1646.25,1646.75,1646.0,1646.75
09/03/2013 08:05:02.643,1646.75,1646.75,1646.25,1646.75
09/03/2013 08:06:17.313,1646.75,1647.0,1646.5,1646.75
09/03/2013 08:08:06.013,1646.75,1646.75,1646.5,1646.75
09/03/2013 08:10:15.427,1646.75,1647.0,1646.5,1646.5
09/03/2013 08:10:56.899,1646.75,1647.0,1646.5,1646.75
09/03/2013 08:11:58.509,1646.75,1647.0,1646.75,1646.75
09/03/2013 08:13:04.876,1646.75,1646.75,1646.5,1646.5
09/03/2013 08:14:45.901,1646.5,1646.75,1646.0,1646.0
09/03/2013 08:15:31.751,1646.0,1646.0,1645.75,1646.0
09/03/2013 08:16:14.503,1646.0,1646.0,1645.75,1646.0
09/03/2013 08:18:05.557,1646.0,1646.25,1645.75,1646.25
09/03/2013 08:18:41.030,1646.25,1646.25,1645.5,1645.75
09/03/2013 08:20:18.286,1645.75,1646.25,1645.75,1646.0
09/03/2013 08:21:10.873,1646.0,1646.25,1646.0,1646.0
09/03/2013 08:21:44.449,1646.0,1646.25,1645.75,1645.75
09/03/2013 08:22:15.130,1645.75,1646.0,1645.5,1645.5
09/03/2013 08:23:32.709,1645.5,1646.25,1645.5,1646.25
09/03/2013 08:24:01.031,1646.25,1646.25,1645.75,1645.75
09/03/2013 08:24:20.427,1645.75,1646.0,1645.5,1645.5
09/03/2013 08:25:14.749,1645.5,1646.0,1645.5,1645.75
09/03/2013 08:26:02.629,1645.75,1646.25,1645.75,1646.25
09/03/2013 08:27:15.301,1646.25,1646.5,1646.0,1646.5
09/03/2013 08:27:54.246,1646.5,1646.75,1646.25,1646.5
09/03/2013 08:28:41.020,1646.5,1646.75,1646.0,1646.25
09/03/2013 08:29:14.166,1646.25,1646.5,1646.0,1646.25
09/03/2013 08:29:51.843,1646.25,1646.75,1646.25,1646.5
09/03/2013 08:29:59.500,1646.5,1646.75,1646.25,1646.75
09/03/2013 08:30:00.040,1646.75,1646.75,1646.25,1646.25
09/03/2013 08:30:00.065,1646.25,1647.0,1646.0,1646.25
09/03/2013 08:30:00.091,1646.25,1646.5,1646.0,1646.25
09/03/2013 08:30:00.131,1646.25,1646.25,1645.75,1646.25
09/03/2013 08:30:00.220,1646.25,1646.25,1645.75,1646.0
09/03/2013 08:30:00.495,1646.0,1646.75,1646.0,1646.75
09/03/2013 08:30:00.989,1646.75,1646.75,1646.25,1646.5
09/03/2013 08:30:03.233,1646.5,1646.75,1646.5,1646.75
09/03/2013 08:30:04.478,1646.5,1647.0,1646.5,1646.75
09/03/2013 08:30:07.047,1646.75,1647.0,1646.5,1646.75
09/03/2013 08:30:10.037,1646.75,1647.0,1646.5,1646.5
09/03/2013 08:30:12.382,1646.5,1647.0,1646.25,1647.0
09/03/2013 08:30:18.325,1647.0,1647.25,1646.75,1647.25
09/03/2013 08:30:22.015,1647.25,1647.25,1647.0,1647.25
09/03/2013 08:30:23.885,1647.25,1647.5,1647.25,1647.5
09/03/2013 08:30:30.042,1647.5,1647.75,1647.5,1647.5
09/03/2013 08:30:32.491,1647.5,1647.75,1647.25,1647.5
09/03/2013 08:30:41.507,1647.5,1647.75,1647.25,1647.5
09/03/2013 08:30:47.447,1647.5,1647.75,1647.5,1647.75
09/03/2013 08:30:50.273,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:30:53.199,1647.75,1647.75,1647.5,1647.5
09/03/2013 08:31:00.047,1647.5,1648.0,1647.5,1647.75
09/03/2013 08:31:04.172,1647.75,1648.0,1647.75,1647.75
09/03/2013 08:31:07.256,1647.75,1648.0,1647.5,1648.0
09/03/2013 08:31:07.380,1648.0,1648.25,1648.0,1648.0
09/03/2013 08:31:12.185,1648.0,1648.25,1648.0,1648.25
09/03/2013 08:31:14.916,1648.25,1648.5,1648.25,1648.25
09/03/2013 08:31:18.196,1648.25,1648.5,1648.25,1648.5
09/03/2013 08:31:19.044,1648.5,1648.75,1648.25,1648.75
09/03/2013 08:31:19.308,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:31:24.023,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:31:25.555,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:31:26.769,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:31:29.730,1649.0,1649.0,1648.75,1649.0
09/03/2013 08:31:30.992,1649.0,1649.25,1648.75,1648.75
09/03/2013 08:31:33.996,1649.0,1649.0,1648.5,1648.75
09/03/2013 08:31:34.914,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:31:36.227,1648.5,1648.75,1648.25,1648.25
09/03/2013 08:31:37.373,1648.25,1648.5,1648.25,1648.25
09/03/2013 08:31:39.110,1648.25,1648.5,1648.0,1648.25
09/03/2013 08:31:44.905,1648.25,1648.5,1648.25,1648.5
09/03/2013 08:31:47.962,1648.5,1648.75,1648.25,1648.5
09/03/2013 08:31:51.619,1648.5,1648.5,1648.0,1648.25
09/03/2013 08:31:54.423,1648.25,1648.25,1648.0,1648.0
09/03/2013 08:31:58.899,1648.0,1648.0,1647.75,1648.0
09/03/2013 08:32:01.986,1648.0,1648.25,1647.75,1648.0
09/03/2013 08:32:04.887,1648.0,1648.25,1647.75,1647.75
09/03/2013 08:32:07.133,1647.75,1647.75,1647.5,1647.75
09/03/2013 08:32:17.619,1647.75,1648.0,1647.75,1648.0
09/03/2013 08:32:29.886,1648.0,1648.25,1648.0,1648.0
09/03/2013 08:32:31.402,1648.0,1648.5,1648.0,1648.5
09/03/2013 08:32:35.359,1648.5,1648.75,1648.25,1648.5
09/03/2013 08:32:38.843,1648.5,1648.5,1648.0,1648.5
09/03/2013 08:32:46.558,1648.5,1648.75,1648.25,1648.75
09/03/2013 08:32:48.132,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:32:54.396,1648.75,1649.0,1648.75,1648.75
09/03/2013 08:32:59.902,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:33:04.693,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:33:09.938,1648.75,1648.75,1648.5,1648.5
09/03/2013 08:33:12.995,1648.5,1648.5,1648.25,1648.5
09/03/2013 08:33:24.019,1648.5,1648.75,1648.5,1648.75
09/03/2013 08:33:32.010,1648.75,1649.0,1648.25,1648.5
09/03/2013 08:33:36.421,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:33:38.263,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:33:45.530,1649.0,1649.0,1648.5,1648.5
09/03/2013 08:33:51.213,1648.5,1648.75,1648.5,1648.75
09/03/2013 08:33:55.607,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:34:00.667,1649.0,1649.5,1648.75,1649.5
09/03/2013 08:34:01.553,1649.5,1649.5,1649.25,1649.5
09/03/2013 08:34:09.745,1649.5,1649.5,1649.25,1649.5
09/03/2013 08:34:13.047,1649.5,1649.5,1648.75,1648.75
09/03/2013 08:34:16.369,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:34:19.253,1649.0,1649.0,1648.5,1648.75
09/03/2013 08:34:22.511,1648.75,1648.75,1648.5,1648.5
09/03/2013 08:34:24.146,1648.5,1648.75,1648.25,1648.25
09/03/2013 08:34:29.546,1648.25,1648.5,1648.0,1648.0
09/03/2013 08:34:33.254,1648.0,1648.0,1647.75,1648.0
09/03/2013 08:34:39.607,1648.0,1648.25,1647.75,1648.0
09/03/2013 08:34:45.183,1648.0,1648.25,1647.75,1648.0
09/03/2013 08:34:49.435,1648.0,1648.5,1648.0,1648.25
09/03/2013 08:34:52.582,1648.25,1648.5,1648.25,1648.5
09/03/2013 08:34:59.800,1648.5,1648.75,1648.25,1648.5
09/03/2013 08:35:03.969,1648.5,1649.0,1648.25,1648.75
09/03/2013 08:35:13.070,1648.75,1649.25,1648.75,1649.0
09/03/2013 08:35:14.529,1649.0,1649.25,1649.0,1649.25
09/03/2013 08:35:21.305,1649.25,1649.5,1649.0,1649.25
09/03/2013 08:35:24.497,1649.25,1649.5,1649.25,1649.25
09/03/2013 08:35:36.811,1649.25,1649.5,1649.0,1649.5
09/03/2013 08:35:47.134,1649.5,1649.75,1649.25,1649.75
09/03/2013 08:35:47.245,1649.75,1650.0,1649.75,1649.75
09/03/2013 08:35:50.615,1649.75,1649.75,1649.5,1649.75
09/03/2013 08:36:05.881,1649.75,1649.75,1649.5,1649.5
09/03/2013 08:36:05.902,1649.5,1649.5,1649.5,1649.5
09/03/2013 08:36:14.241,1649.5,1649.75,1649.5,1649.75
09/03/2013 08:36:20.519,1649.75,1649.75,1649.25,1649.25
09/03/2013 08:36:23.664,1649.25,1649.5,1649.0,1649.5
09/03/2013 08:36:29.095,1649.5,1649.75,1649.25,1649.5
09/03/2013 08:36:42.035,1649.5,1649.5,1649.0,1649.0
09/03/2013 08:36:44.522,1649.0,1649.0,1648.75,1648.75
09/03/2013 08:36:44.558,1648.75,1648.75,1648.75,1648.75
09/03/2013 08:36:48.636,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:36:51.144,1648.75,1649.0,1648.75,1648.75
09/03/2013 08:36:59.566,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:37:09.907,1649.0,1649.0,1648.5,1648.5
09/03/2013 08:37:17.395,1648.5,1648.75,1648.5,1648.75
09/03/2013 08:37:24.563,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:37:35.764,1648.75,1648.75,1648.5,1648.75
09/03/2013 08:37:41.095,1648.75,1649.25,1648.75,1649.25
09/03/2013 08:37:47.084,1649.25,1649.25,1649.0,1649.25
09/03/2013 08:37:55.234,1649.25,1649.5,1649.25,1649.25
09/03/2013 08:38:02.941,1649.25,1649.25,1649.0,1649.0
09/03/2013 08:38:16.807,1649.0,1649.5,1649.0,1649.0
09/03/2013 08:38:19.711,1649.0,1649.0,1648.75,1648.75
09/03/2013 08:38:27.844,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:38:38.517,1648.75,1648.75,1648.5,1648.5
09/03/2013 08:38:46.490,1648.75,1648.75,1648.25,1648.75
09/03/2013 08:38:54.538,1648.75,1649.0,1648.5,1648.75
09/03/2013 08:39:08.288,1648.75,1648.75,1648.25,1648.75
09/03/2013 08:39:09.493,1648.5,1648.75,1648.5,1648.75
09/03/2013 08:39:21.072,1648.75,1648.75,1648.5,1648.5
09/03/2013 08:39:30.110,1648.5,1648.75,1648.25,1648.5
09/03/2013 08:39:35.306,1648.5,1648.75,1648.5,1648.75
09/03/2013 08:39:39.024,1648.75,1648.75,1648.25,1648.5
09/03/2013 08:39:55.498,1648.5,1648.75,1648.5,1648.5
09/03/2013 08:40:07.169,1648.5,1648.75,1648.25,1648.75
09/03/2013 08:40:14.340,1648.75,1649.0,1648.75,1649.0
09/03/2013 08:40:18.809,1649.0,1649.5,1649.0,1649.5
09/03/2013 08:40:20.664,1649.5,1649.75,1649.5,1649.5
09/03/2013 08:40:26.110,1649.5,1649.75,1649.25,1649.5
09/03/2013 08:40:31.644,1649.5,1649.75,1649.25,1649.5
09/03/2013 08:40:37.208,1649.5,1649.5,1649.0,1649.25
09/03/2013 08:40:45.260,1649.25,1649.5,1649.0,1649.0
09/03/2013 08:40:51.267,1649.0,1649.0,1648.5,1648.5
09/03/2013 08:41:00.260,1648.5,1648.75,1648.5,1648.5
09/03/2013 08:41:07.423,1648.5,1648.75,1648.25,1648.25
09/03/2013 08:41:14.219,1648.25,1648.25,1648.0,1648.25
09/03/2013 08:41:22.234,1648.25,1648.5,1648.0,1648.5
09/03/2013 08:41:32.079,1648.5,1648.5,1648.0,1648.0
09/03/2013 08:41:36.258,1648.0,1648.25,1648.0,1648.0
09/03/2013 08:41:39.237,1648.0,1648.0,1647.75,1648.0
09/03/2013 08:41:50.153,1648.0,1648.0,1647.75,1647.75
09/03/2013 08:42:08.969,1647.75,1648.0,1647.75,1648.0
09/03/2013 08:42:10.252,1648.0,1648.0,1647.75,1648.0
09/03/2013 08:42:17.434,1648.0,1648.0,1647.75,1648.0
09/03/2013 08:42:19.225,1648.0,1648.0,1648.0,1648.0
09/03/2013 08:42:31.507,1648.0,1648.0,1647.75,1647.75
09/03/2013 08:42:33.558,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:42:42.509,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:42:54.247,1647.75,1648.0,1647.75,1647.75
09/03/2013 08:43:00.791,1647.75,1648.0,1647.75,1648.0
09/03/2013 08:43:07.236,1648.0,1648.25,1648.0,1648.25
09/03/2013 08:43:13.198,1648.25,1648.5,1648.25,1648.25
09/03/2013 08:43:24.603,1648.25,1648.25,1648.0,1648.0
09/03/2013 08:43:26.919,1648.0,1648.25,1647.75,1647.75
09/03/2013 08:43:31.639,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:43:47.835,1647.75,1648.0,1647.5,1647.5
09/03/2013 08:43:50.328,1647.5,1648.0,1647.5,1647.75
09/03/2013 08:44:09.375,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:44:22.638,1647.75,1648.0,1647.75,1647.75
09/03/2013 08:44:38.165,1647.75,1647.75,1647.5,1647.75
09/03/2013 08:44:44.400,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:44:49.446,1647.75,1647.75,1647.5,1647.75
09/03/2013 08:45:00.049,1647.75,1647.75,1647.25,1647.25
09/03/2013 08:45:03.548,1647.25,1647.75,1647.25,1647.75
09/03/2013 08:45:10.450,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:45:16.373,1647.75,1648.0,1647.5,1648.0
09/03/2013 08:45:20.189,1648.0,1648.25,1647.75,1648.25
09/03/2013 08:45:30.750,1648.25,1648.5,1648.0,1648.0
09/03/2013 08:45:41.216,1648.0,1648.25,1647.75,1647.75
09/03/2013 08:45:43.471,1647.75,1648.0,1647.5,1647.5
09/03/2013 08:45:50.967,1647.5,1647.75,1647.5,1647.75
09/03/2013 08:45:59.916,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:46:12.209,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:46:20.100,1647.75,1648.0,1647.5,1647.5
09/03/2013 08:46:30.146,1647.5,1647.75,1647.25,1647.75
09/03/2013 08:46:46.653,1647.75,1648.0,1647.5,1647.75
09/03/2013 08:47:04.711,1647.75,1647.75,1647.25,1647.5
09/03/2013 08:47:12.892,1647.5,1647.5,1647.25,1647.25
09/03/2013 08:47:24.928,1647.25,1647.75,1647.25,1647.5
09/03/2013 08:47:35.466,1647.5,1647.75,1647.5,1647.75
09/03/2013 08:47:56.982,1647.75,1647.75,1647.5,1647.5
09/03/2013 08:47:59.984,1647.5,1647.5,1647.0,1647.0
09/03/2013 08:48:00.826,1647.0,1647.5,1647.0,1647.25
09/03/2013 08:48:11.038,1647.25,1647.5,1647.0,1647.25
09/03/2013 08:48:20.828,1647.25,1647.5,1647.25,1647.5
09/03/2013 08:48:35.251,1647.5,1648.0,1647.5,1647.75
09/03/2013 08:48:44.926,1647.75,1648.0,1647.5,1647.5
09/03/2013 08:48:52.566,1647.5,1647.75,1647.5,1647.5
09/03/2013 08:49:02.655,1647.5,1647.5,1647.25,1647.25
