DateTime,Open,High,Low,Close
09/17/2013 09:26:26.972,1696.75,1696.75,1696.5,1696.5
09/17/2013 09:26:54.723,1696.5,1696.75,1696.5,1696.75
09/17/2013 09:27:08.137,1696.75,1696.75,1696.5,1696.5
09/17/2013 09:27:08.983,1696.5,1696.5,1696.25,1696.25
09/17/2013 09:27:39.251,1696.25,1696.5,1696.25,1696.25
09/17/2013 09:27:40.958,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:28:34.194,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:29:06.460,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:29:23.690,1696.5,1696.75,1696.5,1696.75
09/17/2013 09:29:24.399,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:30:00.512,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:30:11.811,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:30:33.820,1696.75,1697.0,1696.75,1697.0
09/17/2013 09:30:33.846,1697.0,1697.0,1697.0,1697.0
09/17/2013 09:30:42.307,1697.0,1697.0,1696.75,1696.75
09/17/2013 09:30:56.011,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:31:18.085,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:31:33.584,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:31:37.992,1696.75,1697.0,1696.5,1696.75
09/17/2013 09:31:47.042,1696.75,1697.0,1696.75,1697.0
09/17/2013 09:31:53.306,1697.0,1697.0,1696.75,1696.75
09/17/2013 09:31:56.572,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:32:12.777,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:32:55.805,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:33:17.265,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:33:43.112,1696.75,1696.75,1696.5,1696.5
09/17/2013 09:33:49.696,1696.5,1696.5,1696.5,1696.5
09/17/2013 09:34:02.423,1696.5,1696.5,1696.5,1696.5
09/17/2013 09:34:33.554,1696.5,1696.75,1696.5,1696.75
09/17/2013 09:34:51.122,1696.75,1697.0,1696.75,1697.0
09/17/2013 09:34:51.674,1697.0,1697.0,1697.0,1697.0
09/17/2013 09:34:59.949,1697.0,1697.0,1696.75,1697.0
09/17/2013 09:35:16.576,1697.0,1697.25,1696.75,1697.0
09/17/2013 09:35:40.012,1697.0,1697.25,1697.0,1697.0
09/17/2013 09:35:45.201,1697.0,1697.0,1696.75,1697.0
09/17/2013 09:36:11.754,1697.0,1697.25,1697.0,1697.25
09/17/2013 09:36:12.422,1697.25,1697.25,1697.0,1697.25
09/17/2013 09:36:16.051,1697.25,1697.5,1697.25,1697.25
09/17/2013 09:36:38.255,1697.5,1697.5,1697.25,1697.5
09/17/2013 09:36:40.974,1697.5,1697.5,1697.25,1697.5
09/17/2013 09:36:43.062,1697.5,1697.75,1697.5,1697.75
09/17/2013 09:36:47.697,1697.75,1697.75,1697.5,1697.5
09/17/2013 09:36:55.913,1697.5,1697.5,1697.25,1697.25
09/17/2013 09:36:55.960,1697.25,1697.25,1697.25,1697.25
09/17/2013 09:37:07.012,1697.25,1697.5,1697.25,1697.25
09/17/2013 09:37:28.110,1697.25,1697.25,1697.0,1697.25
09/17/2013 09:37:32.366,1697.25,1697.25,1697.0,1697.25
09/17/2013 09:37:51.278,1697.25,1697.25,1697.0,1697.0
09/17/2013 09:37:51.310,1697.0,1697.0,1697.0,1697.0
09/17/2013 09:38:06.288,1697.0,1697.25,1697.0,1697.0
09/17/2013 09:38:14.370,1697.0,1697.0,1696.75,1696.75
09/17/2013 09:38:43.513,1696.75,1697.0,1696.75,1697.0
09/17/2013 09:38:43.970,1697.0,1697.0,1697.0,1697.0
09/17/2013 09:38:54.316,1697.0,1697.0,1696.75,1696.75
09/17/2013 09:39:20.782,1696.75,1697.0,1696.5,1696.75
09/17/2013 09:39:34.987,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:39:49.305,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:40:46.063,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:40:57.923,1696.75,1696.75,1696.5,1696.5
09/17/2013 09:40:57.928,1696.5,1696.5,1696.5,1696.5
09/17/2013 09:41:01.251,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:41:11.604,1696.5,1696.5,1696.25,1696.25
09/17/2013 09:41:17.393,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:41:55.000,1696.75,1696.75,1696.5,1696.75
09/17/2013 09:42:02.062,1696.75,1697.0,1696.75,1696.75
09/17/2013 09:42:21.268,1697.0,1697.0,1696.5,1696.5
09/17/2013 09:42:44.001,1696.5,1696.5,1696.25,1696.25
09/17/2013 09:43:30.112,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:43:49.041,1696.25,1696.25,1696.25,1696.25
09/17/2013 09:43:55.081,1696.25,1696.25,1696.0,1696.0
09/17/2013 09:44:12.248,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:44:20.974,1696.25,1696.25,1696.0,1696.0
09/17/2013 09:44:21.721,1696.0,1696.0,1696.0,1696.0
09/17/2013 09:44:23.280,1696.0,1696.0,1695.75,1696.0
09/17/2013 09:44:59.727,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:45:00.408,1696.25,1696.25,1696.25,1696.25
09/17/2013 09:45:35.469,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:45:45.356,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:45:48.524,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:45:55.189,1696.5,1696.5,1696.0,1696.25
09/17/2013 09:45:57.322,1696.25,1696.25,1696.0,1696.25
09/17/2013 09:45:57.671,1696.25,1696.25,1696.25,1696.25
09/17/2013 09:46:11.687,1696.25,1696.25,1696.0,1696.25
09/17/2013 09:46:38.099,1696.25,1696.25,1696.0,1696.25
09/17/2013 09:47:18.932,1696.25,1696.25,1696.0,1696.25
09/17/2013 09:47:24.150,1696.25,1696.25,1696.25,1696.25
09/17/2013 09:48:08.047,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:48:16.232,1696.25,1696.25,1696.0,1696.0
09/17/2013 09:48:35.646,1696.0,1696.25,1696.0,1696.0
09/17/2013 09:48:36.058,1696.0,1696.0,1695.75,1696.0
09/17/2013 09:48:50.106,1696.25,1696.25,1695.75,1695.75
09/17/2013 09:49:12.802,1695.75,1696.0,1695.75,1696.0
09/17/2013 09:49:23.292,1696.0,1696.25,1696.0,1696.0
09/17/2013 09:50:01.892,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:50:52.433,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:50:59.487,1696.25,1696.5,1696.25,1696.25
09/17/2013 09:51:02.067,1696.25,1696.25,1696.0,1696.0
09/17/2013 09:51:04.548,1696.0,1696.25,1695.75,1696.0
09/17/2013 09:51:05.643,1695.75,1695.75,1695.75,1695.75
09/17/2013 09:51:06.128,1695.75,1695.75,1695.75,1695.75
09/17/2013 09:51:16.175,1695.75,1696.0,1695.75,1696.0
09/17/2013 09:51:21.038,1696.0,1696.0,1695.75,1695.75
09/17/2013 09:51:22.263,1695.75,1695.75,1695.5,1695.75
09/17/2013 09:51:46.634,1695.75,1696.0,1695.75,1696.0
09/17/2013 09:51:48.732,1696.0,1696.0,1695.75,1696.0
09/17/2013 09:51:53.699,1696.0,1696.0,1696.0,1696.0
09/17/2013 09:52:43.160,1696.0,1696.0,1695.75,1696.0
09/17/2013 09:52:55.945,1696.0,1696.25,1695.75,1696.25
09/17/2013 09:53:36.935,1696.25,1696.25,1696.0,1696.0
09/17/2013 09:53:37.068,1696.0,1696.0,1696.0,1696.0
09/17/2013 09:53:44.901,1696.0,1696.0,1696.0,1696.0
09/17/2013 09:54:22.773,1696.0,1696.25,1696.0,1696.25
09/17/2013 09:54:23.792,1696.25,1696.25,1696.25,1696.25
09/17/2013 09:55:14.200,1696.25,1696.25,1696.0,1696.25
09/17/2013 09:55:35.576,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:55:35.611,1696.5,1696.75,1696.5,1696.5
09/17/2013 09:55:38.684,1696.5,1696.5,1696.25,1696.5
09/17/2013 09:56:32.185,1696.5,1696.5,1696.25,1696.5
09/17/2013 09:56:36.439,1696.5,1696.5,1696.25,1696.25
09/17/2013 09:56:42.943,1696.25,1696.5,1696.25,1696.25
09/17/2013 09:56:53.067,1696.25,1696.5,1696.25,1696.25
09/17/2013 09:57:12.972,1696.25,1696.5,1696.25,1696.5
09/17/2013 09:57:43.092,1696.5,1696.75,1696.25,1696.5
09/17/2013 09:57:59.942,1696.75,1696.75,1696.25,1696.5
09/17/2013 09:59:02.915,1696.5,1696.5,1696.25,1696.25
09/17/2013 09:59:37.447,1696.5,1696.5,1696.25,1696.5
09/17/2013 09:59:53.565,1696.5,1696.5,1696.25,1696.25
09/17/2013 10:00:00.164,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:00:05.343,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:00:09.786,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:00:18.394,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:00:28.300,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:00:41.384,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:01:13.672,1696.25,1696.5,1696.0,1696.25
09/17/2013 10:01:34.985,1696.25,1696.5,1696.0,1696.25
09/17/2013 10:02:00.383,1696.25,1696.5,1696.0,1696.25
09/17/2013 10:02:08.198,1696.25,1696.5,1696.0,1696.25
09/17/2013 10:02:42.072,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:03:28.131,1696.25,1696.5,1696.0,1696.5
09/17/2013 10:03:39.909,1696.5,1696.5,1696.25,1696.5
09/17/2013 10:03:40.659,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:04:55.294,1696.5,1696.75,1696.25,1696.5
09/17/2013 10:05:05.967,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:05:37.523,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:05:55.139,1696.75,1696.75,1696.75,1696.75
09/17/2013 10:06:15.163,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:06:17.507,1696.75,1697.0,1696.75,1696.75
09/17/2013 10:06:56.158,1696.75,1697.0,1696.75,1697.0
09/17/2013 10:08:13.773,1697.0,1697.0,1696.75,1696.75
09/17/2013 10:08:24.450,1696.75,1697.0,1696.75,1696.75
09/17/2013 10:08:58.935,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:09:57.753,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:10:00.353,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:10:38.940,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:10:38.962,1696.75,1696.75,1696.75,1696.75
09/17/2013 10:10:52.228,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:10:53.437,1696.5,1696.5,1696.5,1696.5
09/17/2013 10:11:05.065,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:11:24.795,1696.5,1696.75,1696.25,1696.5
09/17/2013 10:12:01.040,1696.5,1696.5,1696.25,1696.5
09/17/2013 10:12:40.475,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:12:44.647,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:12:57.920,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:13:03.970,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:13:19.460,1696.25,1696.25,1696.0,1696.0
09/17/2013 10:13:30.547,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:13:35.171,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:13:39.563,1695.75,1696.0,1695.75,1695.75
09/17/2013 10:13:39.580,1695.75,1695.75,1695.75,1695.75
09/17/2013 10:13:39.877,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:13:49.848,1695.75,1696.0,1695.75,1695.75
09/17/2013 10:13:54.257,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:13:58.536,1695.75,1696.0,1695.5,1695.75
09/17/2013 10:14:07.690,1695.75,1696.0,1695.5,1696.0
09/17/2013 10:14:07.696,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:14:18.140,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:14:29.589,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:15:08.792,1696.25,1696.25,1696.0,1696.0
09/17/2013 10:15:38.723,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:16:07.960,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:16:07.966,1696.0,1696.0,1695.75,1695.75
09/17/2013 10:16:20.481,1695.75,1696.0,1695.75,1696.0
09/17/2013 10:16:24.060,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:17:13.166,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:17:22.366,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:17:47.348,1696.0,1696.5,1696.0,1696.5
09/17/2013 10:18:33.892,1696.5,1696.5,1696.25,1696.5
09/17/2013 10:18:57.860,1696.5,1696.5,1696.25,1696.25
09/17/2013 10:19:30.816,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:19:34.431,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:19:45.483,1696.25,1696.25,1696.0,1696.25
09/17/2013 10:19:52.248,1696.25,1696.5,1696.25,1696.5
09/17/2013 10:20:00.368,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:20:27.199,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:21:01.840,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:21:30.261,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:21:38.220,1696.5,1696.75,1696.25,1696.25
09/17/2013 10:21:42.945,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:22:11.582,1696.25,1696.5,1696.0,1696.5
09/17/2013 10:22:48.416,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:23:37.531,1696.5,1696.75,1696.5,1696.5
09/17/2013 10:24:00.921,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:24:05.493,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:25:20.634,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:25:29.575,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:26:09.674,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:27:05.735,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:27:22.587,1696.5,1696.75,1696.5,1696.75
09/17/2013 10:27:24.867,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:28:09.743,1696.75,1697.0,1696.5,1697.0
09/17/2013 10:28:22.324,1697.0,1697.0,1696.75,1696.75
09/17/2013 10:28:27.398,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:28:59.872,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:29:39.085,1696.75,1697.0,1696.75,1696.75
09/17/2013 10:29:42.234,1696.75,1696.75,1696.25,1696.5
09/17/2013 10:29:55.780,1696.5,1696.75,1696.25,1696.75
09/17/2013 10:30:05.963,1696.75,1697.0,1696.75,1697.0
09/17/2013 10:30:06.345,1697.0,1697.0,1697.0,1697.0
09/17/2013 10:30:13.877,1697.0,1697.25,1696.75,1697.25
09/17/2013 10:30:30.269,1697.25,1697.25,1696.75,1696.75
09/17/2013 10:30:43.577,1696.75,1697.0,1696.75,1697.0
09/17/2013 10:31:22.636,1697.0,1697.25,1696.75,1697.0
09/17/2013 10:31:36.698,1697.0,1697.0,1696.75,1696.75
09/17/2013 10:31:36.709,1696.75,1696.75,1696.75,1696.75
09/17/2013 10:32:23.249,1696.75,1697.0,1696.75,1696.75
09/17/2013 10:32:29.160,1696.75,1696.75,1696.5,1696.75
09/17/2013 10:32:52.166,1696.75,1696.75,1696.75,1696.75
09/17/2013 10:33:45.971,1696.75,1697.0,1696.5,1696.75
09/17/2013 10:34:02.008,1696.75,1697.0,1696.5,1696.5
09/17/2013 10:34:14.133,1696.75,1696.75,1696.5,1696.5
09/17/2013 10:34:28.557,1696.5,1696.5,1696.25,1696.25
09/17/2013 10:34:39.556,1696.25,1696.25,1696.0,1696.0
09/17/2013 10:34:44.927,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:34:45.920,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:34:48.246,1696.0,1696.0,1695.75,1695.75
09/17/2013 10:35:05.630,1695.75,1696.0,1695.75,1696.0
09/17/2013 10:35:12.113,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:35:41.802,1696.0,1696.0,1695.75,1695.75
09/17/2013 10:35:58.011,1695.75,1696.0,1695.75,1695.75
09/17/2013 10:36:21.910,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:37:04.269,1695.75,1696.0,1695.75,1696.0
09/17/2013 10:37:12.744,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:37:28.797,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:38:06.747,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:38:52.452,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:38:53.691,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:39:26.491,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:39:51.786,1696.0,1696.25,1695.75,1696.0
09/17/2013 10:39:59.944,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:40:38.465,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:40:41.571,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:41:35.574,1696.25,1696.5,1696.0,1696.25
09/17/2013 10:41:41.788,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:41:54.791,1696.25,1696.5,1696.0,1696.0
09/17/2013 10:42:22.449,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:42:44.275,1696.0,1696.0,1695.75,1695.75
09/17/2013 10:42:47.334,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:44:37.053,1695.75,1696.0,1695.75,1695.75
09/17/2013 10:46:25.682,1696.0,1696.0,1695.75,1695.75
09/17/2013 10:46:27.935,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:46:34.163,1695.75,1696.0,1695.75,1696.0
09/17/2013 10:46:49.054,1696.0,1696.25,1696.0,1696.0
09/17/2013 10:47:00.639,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:47:21.432,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:47:27.867,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:47:49.312,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:48:16.331,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:49:40.070,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:49:52.565,1696.25,1696.25,1696.0,1696.0
09/17/2013 10:49:53.785,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:51:43.169,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:51:45.099,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:53:21.897,1696.25,1696.25,1696.0,1696.0
09/17/2013 10:54:00.470,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:54:00.651,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:55:09.951,1696.0,1696.0,1695.75,1696.0
09/17/2013 10:55:13.103,1696.0,1696.0,1696.0,1696.0
09/17/2013 10:56:03.983,1696.0,1696.25,1695.75,1695.75
09/17/2013 10:56:09.385,1695.75,1695.75,1695.75,1695.75
09/17/2013 10:56:16.668,1695.75,1695.75,1695.5,1695.75
09/17/2013 10:56:24.584,1695.75,1695.75,1695.75,1695.75
09/17/2013 10:57:00.671,1695.75,1696.0,1695.75,1696.0
09/17/2013 10:58:45.181,1696.0,1696.25,1696.0,1696.25
09/17/2013 10:58:48.182,1696.25,1696.25,1696.25,1696.25
09/17/2013 10:59:00.107,1696.25,1696.5,1696.25,1696.25
09/17/2013 10:59:22.341,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:00:08.898,1696.25,1696.5,1696.0,1696.5
09/17/2013 11:01:18.846,1696.5,1696.5,1696.25,1696.5
09/17/2013 11:01:47.929,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:02:10.057,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:02:32.143,1696.5,1696.5,1696.25,1696.5
09/17/2013 11:03:10.618,1696.5,1696.75,1696.25,1696.5
09/17/2013 11:05:07.305,1696.5,1696.5,1696.25,1696.25
09/17/2013 11:06:04.441,1696.25,1696.5,1696.25,1696.5
09/17/2013 11:06:10.505,1696.5,1696.5,1696.25,1696.5
09/17/2013 11:06:30.389,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:07:32.541,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:08:37.884,1696.5,1696.5,1696.25,1696.25
09/17/2013 11:08:49.982,1696.25,1696.5,1696.25,1696.25
09/17/2013 11:09:31.162,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:09:46.983,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:10:50.316,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:11:28.444,1696.0,1696.0,1695.75,1696.0
09/17/2013 11:11:29.965,1696.0,1696.0,1696.0,1696.0
09/17/2013 11:11:54.364,1696.0,1696.25,1696.0,1696.0
09/17/2013 11:12:20.676,1696.0,1696.25,1696.0,1696.0
09/17/2013 11:13:41.420,1696.0,1696.25,1695.75,1696.0
09/17/2013 11:14:30.371,1696.0,1696.25,1695.75,1696.0
09/17/2013 11:14:42.368,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:15:35.559,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:17:32.240,1696.0,1696.0,1695.75,1695.75
09/17/2013 11:18:17.588,1696.0,1696.0,1695.75,1696.0
09/17/2013 11:18:47.283,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:18:57.371,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:19:33.603,1696.25,1696.5,1696.25,1696.5
09/17/2013 11:19:59.265,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:19:59.362,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:21:06.342,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:21:16.303,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:22:51.637,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:23:40.396,1696.5,1696.5,1696.25,1696.5
09/17/2013 11:26:17.953,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:28:13.264,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:29:59.294,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:34:15.289,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:34:55.583,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:34:57.035,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:35:01.453,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:36:00.907,1696.5,1696.75,1696.25,1696.25
09/17/2013 11:36:00.918,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:36:12.856,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:37:59.792,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:38:34.973,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:39:18.641,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:40:22.852,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:40:59.329,1696.25,1696.5,1696.0,1696.25
09/17/2013 11:41:18.964,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:42:00.278,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:42:42.835,1696.25,1696.5,1696.0,1696.5
09/17/2013 11:42:47.899,1696.25,1696.75,1696.25,1696.5
09/17/2013 11:43:25.794,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:44:26.542,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:44:28.406,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:44:34.416,1696.75,1697.0,1696.75,1696.75
09/17/2013 11:44:44.172,1696.75,1697.0,1696.5,1696.75
09/17/2013 11:45:07.363,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:45:36.526,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:46:43.470,1696.75,1697.0,1696.5,1696.5
09/17/2013 11:46:48.225,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:47:26.762,1696.75,1697.0,1696.5,1696.75
09/17/2013 11:48:36.212,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:48:47.812,1697.0,1697.0,1697.0,1697.0
09/17/2013 11:48:48.702,1697.0,1697.0,1696.75,1697.0
09/17/2013 11:48:55.172,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:49:39.844,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:50:16.324,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:51:33.758,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:52:24.271,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:52:24.316,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:53:38.564,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:53:50.076,1697.0,1697.25,1697.0,1697.0
09/17/2013 11:54:01.221,1697.0,1697.25,1697.0,1697.25
09/17/2013 11:54:05.947,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:54:15.197,1697.25,1697.5,1697.0,1697.5
09/17/2013 11:54:38.512,1697.5,1697.5,1697.25,1697.5
09/17/2013 11:55:06.666,1697.5,1697.5,1697.25,1697.25
09/17/2013 11:56:19.058,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:56:57.948,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:56:58.377,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:57:39.387,1697.25,1697.5,1697.0,1697.0
09/17/2013 11:57:55.416,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:58:57.784,1697.25,1697.5,1697.25,1697.5
09/17/2013 11:59:03.830,1697.5,1697.5,1697.5,1697.5
09/17/2013 11:59:10.679,1697.5,1697.75,1697.5,1697.75
09/17/2013 11:59:10.685,1697.75,1697.75,1697.75,1697.75
09/17/2013 11:59:15.770,1697.75,1697.75,1697.5,1697.75
09/17/2013 11:59:15.787,1697.75,1698.0,1697.75,1698.0
09/17/2013 11:59:15.811,1698.0,1698.0,1697.75,1698.0
09/17/2013 11:59:23.599,1698.0,1698.0,1697.75,1698.0
09/17/2013 11:59:25.110,1698.0,1698.0,1698.0,1698.0
09/17/2013 11:59:25.135,1698.0,1698.25,1698.0,1698.25
09/17/2013 11:59:27.714,1698.25,1698.25,1698.0,1698.0
09/17/2013 11:59:39.457,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:00:09.568,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:00:18.001,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:00:30.252,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:32.296,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:36.937,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:00:37.292,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:48.890,1698.25,1698.5,1698.0,1698.25
09/17/2013 12:01:01.660,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:01:11.547,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:01:45.566,1698.25,1698.5,1698.25,1698.5
09/17/2013 12:02:29.750,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:03:47.910,1698.25,1698.5,1698.25,1698.5
09/17/2013 12:04:07.481,1698.5,1698.5,1698.25,1698.25
09/17/2013 12:04:07.508,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:04:09.261,1698.25,1698.5,1698.0,1698.25
09/17/2013 12:04:51.709,1698.25,1698.25,1698.0,1698.25
