DateTime,Open,High,Low,Close
09/17/2013 11:18:13.371,1696.0,1696.0,1695.75,1696.0
09/17/2013 11:18:17.588,1696.0,1696.0,1696.0,1696.0
09/17/2013 11:18:47.061,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:18:53.609,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:18:57.371,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:19:00.740,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:19:34.082,1696.25,1696.5,1696.25,1696.5
09/17/2013 11:19:59.265,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:19:59.276,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:19:59.351,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:20:02.225,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:21:16.303,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:21:16.303,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:21:16.309,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:22:51.637,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:22:51.648,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:23:40.396,1696.5,1696.5,1696.25,1696.5
09/17/2013 11:25:45.568,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:27:17.311,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:28:52.464,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:29:27.963,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:31:43.310,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:34:03.493,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:34:41.319,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:34:55.595,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:34:57.035,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:35:00.684,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:35:03.171,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:35:23.491,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:36:00.907,1696.5,1696.5,1696.25,1696.25
09/17/2013 11:36:00.918,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:36:02.687,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:36:52.611,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:37:59.709,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:37:59.798,1696.25,1696.25,1696.25,1696.25
09/17/2013 11:38:34.978,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:39:18.641,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:39:18.641,1696.0,1696.0,1696.0,1696.0
09/17/2013 11:39:49.163,1696.0,1696.0,1696.0,1696.0
09/17/2013 11:40:39.116,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:40:59.329,1696.25,1696.5,1696.25,1696.25
09/17/2013 11:41:10.120,1696.25,1696.25,1696.0,1696.0
09/17/2013 11:41:18.970,1696.0,1696.25,1696.0,1696.25
09/17/2013 11:41:56.224,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:42:19.862,1696.25,1696.25,1696.0,1696.25
09/17/2013 11:42:47.066,1696.25,1696.5,1696.25,1696.5
09/17/2013 11:42:47.899,1696.5,1696.75,1696.5,1696.5
09/17/2013 11:42:47.925,1696.5,1696.5,1696.5,1696.5
09/17/2013 11:43:40.588,1696.5,1696.75,1696.5,1696.75
09/17/2013 11:44:24.188,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:44:26.546,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:44:27.406,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:44:31.812,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:44:35.935,1696.75,1697.0,1696.5,1696.75
09/17/2013 11:44:39.441,1696.75,1697.0,1696.75,1696.75
09/17/2013 11:44:44.356,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:45:07.363,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:45:25.547,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:46:02.701,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:46:33.374,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:46:48.172,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:46:48.806,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:47:09.694,1696.75,1697.0,1696.5,1696.75
09/17/2013 11:47:41.717,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:48:36.212,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:48:47.807,1697.0,1697.0,1697.0,1697.0
09/17/2013 11:48:47.812,1697.0,1697.0,1697.0,1697.0
09/17/2013 11:48:47.849,1697.0,1697.0,1696.75,1697.0
09/17/2013 11:48:55.161,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:48:55.172,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:49:27.409,1696.75,1696.75,1696.5,1696.5
09/17/2013 11:49:39.948,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:50:03.077,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:51:33.742,1697.0,1697.0,1696.75,1696.75
09/17/2013 11:51:33.763,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:52:24.271,1696.75,1696.75,1696.5,1696.75
09/17/2013 11:52:24.277,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:52:24.305,1696.75,1696.75,1696.75,1696.75
09/17/2013 11:53:12.829,1696.75,1697.0,1696.75,1697.0
09/17/2013 11:53:38.564,1697.0,1697.0,1696.75,1697.0
09/17/2013 11:53:39.242,1697.0,1697.25,1697.0,1697.25
09/17/2013 11:53:58.557,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:54:01.221,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:54:01.339,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:54:05.947,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:54:15.197,1697.25,1697.5,1697.0,1697.25
09/17/2013 11:54:15.855,1697.25,1697.5,1697.25,1697.5
09/17/2013 11:54:45.619,1697.5,1697.5,1697.25,1697.5
09/17/2013 11:55:06.666,1697.5,1697.5,1697.25,1697.25
09/17/2013 11:55:15.114,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:56:23.867,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:56:57.916,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:56:57.948,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:56:58.017,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:57:19.527,1697.25,1697.5,1697.25,1697.25
09/17/2013 11:57:55.405,1697.25,1697.25,1697.0,1697.25
09/17/2013 11:57:55.405,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:57:56.121,1697.25,1697.25,1697.25,1697.25
09/17/2013 11:58:52.792,1697.25,1697.5,1697.25,1697.5
09/17/2013 11:59:03.830,1697.5,1697.5,1697.5,1697.5
09/17/2013 11:59:03.830,1697.5,1697.5,1697.5,1697.5
09/17/2013 11:59:10.134,1697.5,1697.75,1697.5,1697.5
09/17/2013 11:59:10.679,1697.5,1697.75,1697.5,1697.75
09/17/2013 11:59:10.690,1697.75,1697.75,1697.75,1697.75
09/17/2013 11:59:14.729,1697.75,1697.75,1697.5,1697.75
09/17/2013 11:59:15.781,1697.75,1698.0,1697.75,1698.0
09/17/2013 11:59:15.787,1698.0,1698.0,1697.75,1697.75
09/17/2013 11:59:15.806,1698.0,1698.0,1697.75,1698.0
09/17/2013 11:59:15.827,1698.0,1698.0,1698.0,1698.0
09/17/2013 11:59:20.126,1698.0,1698.0,1697.75,1697.75
09/17/2013 11:59:24.567,1698.0,1698.0,1698.0,1698.0
09/17/2013 11:59:25.110,1698.0,1698.0,1698.0,1698.0
09/17/2013 11:59:25.116,1698.0,1698.25,1698.0,1698.25
09/17/2013 11:59:26.274,1698.25,1698.25,1698.0,1698.25
09/17/2013 11:59:27.714,1698.25,1698.25,1698.0,1698.0
09/17/2013 11:59:27.714,1698.0,1698.0,1698.0,1698.0
09/17/2013 11:59:42.483,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:00:03.988,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:00:09.568,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:00:16.109,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:00:30.236,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:32.167,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:00:32.178,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:00:36.915,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:36.937,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:00:37.008,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:00:37.703,1698.25,1698.5,1698.25,1698.5
09/17/2013 12:00:46.804,1698.5,1698.5,1698.0,1698.25
09/17/2013 12:01:01.390,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:01:02.529,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:01:08.384,1698.25,1698.5,1698.25,1698.5
09/17/2013 12:01:16.121,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:01:43.427,1698.25,1698.5,1698.25,1698.5
09/17/2013 12:02:13.510,1698.5,1698.5,1698.25,1698.5
09/17/2013 12:02:36.667,1698.5,1698.5,1698.25,1698.5
09/17/2013 12:03:36.804,1698.5,1698.5,1698.25,1698.5
09/17/2013 12:04:07.470,1698.5,1698.5,1698.25,1698.25
09/17/2013 12:04:07.486,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:04:07.486,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:04:07.687,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:04:09.064,1698.25,1698.5,1698.0,1698.0
09/17/2013 12:04:26.052,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:04:51.714,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:04:51.724,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:04:57.899,1698.25,1698.5,1698.25,1698.25
09/17/2013 12:05:16.289,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:05:16.310,1698.25,1698.25,1698.25,1698.25
09/17/2013 12:05:38.343,1698.25,1698.5,1698.0,1698.25
09/17/2013 12:05:54.967,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:05:54.967,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:06:03.896,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:06:03.896,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:06:03.943,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:06:26.084,1697.75,1698.0,1697.75,1697.75
09/17/2013 12:06:48.775,1697.75,1698.0,1697.75,1697.75
09/17/2013 12:06:53.464,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:06:53.464,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:07:02.795,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:07:02.821,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:07:41.174,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:07:41.174,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:08:00.512,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:08:02.551,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:08:07.388,1697.75,1698.0,1697.75,1697.75
09/17/2013 12:08:32.887,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:08:38.991,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:08:52.496,1697.75,1698.0,1697.75,1698.0
09/17/2013 12:08:52.527,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:01.252,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:01.268,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:08.054,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:13.121,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:09:25.622,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:09:25.622,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:46.955,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:09:46.966,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:10:01.480,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:10:16.503,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:10:51.937,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:11:44.664,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:12:03.161,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:12:11.743,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:13:29.995,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:13:44.125,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:13:46.926,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:14:08.005,1697.5,1697.5,1697.25,1697.25
09/17/2013 12:14:33.782,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:15:22.232,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:15:22.232,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:15:22.748,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:15:34.285,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:15:50.090,1697.25,1697.5,1697.0,1697.25
09/17/2013 12:16:10.497,1697.25,1697.5,1697.0,1697.0
09/17/2013 12:16:16.156,1697.0,1697.25,1697.0,1697.25
09/17/2013 12:17:39.965,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:17:46.778,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:18:45.036,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:19:07.212,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:20:04.991,1697.25,1697.25,1697.0,1697.0
09/17/2013 12:20:04.996,1697.0,1697.0,1697.0,1697.0
09/17/2013 12:20:05.559,1697.0,1697.0,1697.0,1697.0
09/17/2013 12:20:18.764,1697.0,1697.25,1697.0,1697.0
09/17/2013 12:21:38.521,1697.0,1697.25,1697.0,1697.25
09/17/2013 12:21:38.526,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:21:57.316,1697.25,1697.25,1697.0,1697.25
09/17/2013 12:22:33.785,1697.25,1697.25,1697.0,1697.25
09/17/2013 12:22:34.817,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:24:17.978,1697.25,1697.5,1697.0,1697.5
09/17/2013 12:24:17.978,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:26:33.973,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:27:41.869,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:28:47.689,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:28:47.695,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:28:49.368,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:30:05.675,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:30:05.691,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:31:05.535,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:32:08.869,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:33:24.956,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:33:25.001,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:33:25.006,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:33:26.942,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:35:15.343,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:35:47.350,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:35:52.968,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:36:09.021,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:37:04.621,1697.5,1697.5,1697.25,1697.25
09/17/2013 12:37:04.654,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:38:23.671,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:38:23.671,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:38:45.493,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:38:47.882,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:39:50.144,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:39:51.996,1697.25,1697.25,1697.25,1697.25
09/17/2013 12:40:56.338,1697.25,1697.5,1697.25,1697.5
09/17/2013 12:40:59.242,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:41:20.600,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:42:46.732,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:43:26.006,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:44:04.119,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:44:04.124,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:44:48.144,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:46:08.818,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:47:42.081,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:48:06.277,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:48:06.282,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:48:12.552,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:48:24.791,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:48:24.791,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:48:24.791,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:48:24.796,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:49:32.670,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:50:00.073,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:50:37.645,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:50:37.667,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:50:38.394,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:50:39.314,1697.75,1698.0,1697.75,1697.75
09/17/2013 12:50:45.028,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:51:17.642,1697.75,1698.0,1697.75,1698.0
09/17/2013 12:51:17.642,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:51:17.642,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:51:17.668,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:51:24.386,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:51:32.315,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:51:45.012,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:52:02.773,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:52:40.196,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:53:21.364,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:53:28.644,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:53:43.558,1698.0,1698.0,1697.75,1698.0
09/17/2013 12:53:43.558,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:53:53.757,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:54:52.153,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:55:29.084,1698.25,1698.25,1698.0,1698.25
09/17/2013 12:55:57.152,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:55:57.152,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:55:57.492,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:56:25.829,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:56:29.115,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:56:38.863,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:56:48.048,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:57:49.243,1697.75,1698.0,1697.75,1698.0
09/17/2013 12:57:55.867,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:58:31.004,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:59:22.703,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:59:22.709,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:59:32.880,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:59:38.301,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:00:03.363,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:00:05.382,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:00:11.461,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:00:26.807,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:00:48.744,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:01:19.606,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:01:19.612,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:01:19.617,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:01:20.847,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:01:22.199,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:01:34.773,1698.5,1698.5,1698.25,1698.25
09/17/2013 13:01:48.278,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:02:02.092,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:02:03.057,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:02:16.697,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:02:17.050,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:02:32.426,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:02:45.647,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:03:12.996,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:03:37.406,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:03:49.400,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:03:59.508,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:04:56.708,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:05:19.183,1698.5,1698.5,1698.25,1698.5
09/17/2013 13:05:20.223,1698.5,1698.5,1698.5,1698.5
09/17/2013 13:05:20.437,1698.5,1698.75,1698.5,1698.75
09/17/2013 13:05:25.238,1698.75,1698.75,1698.5,1698.75
09/17/2013 13:05:41.066,1698.75,1698.75,1698.5,1698.75
09/17/2013 13:05:41.066,1698.75,1698.75,1698.75,1698.75
09/17/2013 13:05:41.071,1698.75,1698.75,1698.75,1698.75
09/17/2013 13:06:02.815,1698.75,1698.75,1698.5,1698.5
09/17/2013 13:06:02.821,1698.5,1698.5,1698.5,1698.5
09/17/2013 13:06:03.815,1698.5,1698.5,1698.5,1698.5
09/17/2013 13:06:25.182,1698.5,1698.5,1698.25,1698.25
09/17/2013 13:07:02.421,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:07:22.684,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:07:45.307,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:08:20.446,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:08:27.081,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:08:35.045,1698.0,1698.25,1697.75,1698.25
09/17/2013 13:09:31.661,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:10:16.474,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:10:37.886,1697.75,1698.0,1697.75,1697.75
09/17/2013 13:10:48.494,1697.75,1698.25,1697.75,1698.25
09/17/2013 13:10:48.510,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:11:03.312,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:11:52.697,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:13:20.625,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:14:31.887,1698.5,1698.5,1698.25,1698.25
09/17/2013 13:14:31.887,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:15:16.404,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:16:21.209,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:17:20.534,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:17:20.534,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:17:21.888,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:17:42.617,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:18:32.711,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:18:32.721,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:18:32.727,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:18:36.049,1697.75,1697.75,1697.5,1697.75
09/17/2013 13:18:45.790,1697.75,1697.75,1697.5,1697.5
09/17/2013 13:19:11.751,1697.5,1697.75,1697.5,1697.75
09/17/2013 13:19:25.350,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:20:52.184,1697.75,1698.0,1697.75,1697.75
09/17/2013 13:20:52.190,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:21:00.272,1697.75,1697.75,1697.5,1697.75
09/17/2013 13:21:05.824,1697.75,1697.75,1697.5,1697.5
09/17/2013 13:21:05.829,1697.5,1697.5,1697.5,1697.5
09/17/2013 13:21:05.852,1697.5,1697.5,1697.5,1697.5
09/17/2013 13:21:12.020,1697.5,1697.75,1697.25,1697.5
09/17/2013 13:21:12.257,1697.5,1697.5,1697.5,1697.5
09/17/2013 13:21:24.487,1697.5,1697.5,1697.25,1697.25
09/17/2013 13:21:51.648,1697.5,1697.5,1697.25,1697.25
09/17/2013 13:22:43.261,1697.25,1697.5,1697.25,1697.25
09/17/2013 13:22:59.586,1697.25,1697.5,1697.25,1697.25
09/17/2013 13:22:59.619,1697.25,1697.25,1697.25,1697.25
09/17/2013 13:23:13.975,1697.25,1697.5,1697.25,1697.5
09/17/2013 13:24:17.782,1697.5,1697.5,1697.25,1697.5
09/17/2013 13:24:18.300,1697.5,1697.5,1697.5,1697.5
09/17/2013 13:24:23.549,1697.5,1697.75,1697.5,1697.5
09/17/2013 13:24:29.813,1697.5,1697.75,1697.5,1697.75
09/17/2013 13:24:46.310,1697.75,1698.0,1697.5,1697.75
09/17/2013 13:24:46.310,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:25:03.962,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:25:11.546,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:25:29.265,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:25:31.145,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:26:17.875,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:26:30.124,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:27:08.775,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:28:23.206,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:28:51.437,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:29:05.892,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:29:05.912,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:29:09.294,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:29:31.795,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:29:38.353,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:29:40.033,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:29:59.760,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:30:08.256,1697.75,1698.0,1697.75,1697.75
09/17/2013 13:30:08.390,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:30:10.391,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:30:10.402,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:30:14.085,1698.0,1698.25,1697.75,1698.25
09/17/2013 13:30:14.085,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:30:16.778,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:30:17.282,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:30:24.522,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:30:30.498,1697.75,1697.75,1697.75,1697.75
09/17/2013 13:30:30.540,1697.75,1697.75,1697.5,1697.75
09/17/2013 13:30:40.350,1697.75,1698.0,1697.75,1697.75
