DateTime,First,Second,Close
09/13/2013 09:13:02.324,0.25,-0.5,0.25
09/13/2013 09:13:47.322,0.0,-0.5,0.5
09/13/2013 09:14:03.201,0.0,0.5,-0.5
09/13/2013 09:14:59.190,-0.25,0.75,-0.25
09/13/2013 09:15:39.097,0.0,-0.75,0.25
09/13/2013 09:16:27.609,-0.25,0.5,-0.5
09/13/2013 09:17:11.078,0.25,-0.5,0.25
09/13/2013 09:17:57.939,0.0,0.75,-0.5
09/13/2013 09:18:38.333,0.25,-0.5,0.5
09/13/2013 09:19:05.626,0.0,-0.75,0.25
09/13/2013 09:19:48.589,-0.25,0.75,-0.25
09/13/2013 09:20:59.959,-0.25,0.5,-0.25
09/13/2013 09:21:47.636,0.0,0.75,0.0
09/13/2013 09:22:31.376,-0.25,0.5,-0.5
09/13/2013 09:23:30.681,0.25,-1.0,0.0
09/13/2013 09:24:44.968,-0.25,0.5,-0.25
09/13/2013 09:26:32.935,0.0,0.5,-0.25
09/13/2013 09:27:35.917,0.25,-1.0,0.0
09/13/2013 09:28:18.210,0.0,-0.5,0.0
09/13/2013 09:28:55.742,0.0,1.0,0.0
09/13/2013 09:29:09.903,-0.25,0.5,0.0
09/13/2013 09:29:50.933,0.25,-0.5,0.25
09/13/2013 09:30:25.081,-0.25,0.5,0.0
09/13/2013 09:30:53.178,-0.25,1.0,0.0
09/13/2013 09:31:45.857,0.0,-0.5,0.25
09/13/2013 09:32:46.842,-0.5,0.75,-0.25
09/13/2013 09:33:31.945,-0.25,0.75,-0.25
09/13/2013 09:34:14.112,-0.25,0.5,-0.25
09/13/2013 09:35:15.966,-0.25,0.75,-0.25
09/13/2013 09:36:43.957,0.25,-0.75,0.25
09/13/2013 09:37:34.791,-0.5,0.75,0.0
09/13/2013 09:38:31.892,0.0,-0.25,0.25
09/13/2013 09:39:50.280,-0.25,0.75,0.0
09/13/2013 09:40:14.558,-0.25,0.75,0.0
09/13/2013 09:41:06.773,0.25,-0.75,0.25
09/13/2013 09:43:02.410,0.25,-0.5,0.5
09/13/2013 09:43:07.708,0.0,0.5,0.0
09/13/2013 09:43:48.948,0.25,-0.5,0.0
09/13/2013 09:44:23.101,0.0,0.75,-0.5
09/13/2013 09:45:00.319,0.25,-0.5,0.5
09/13/2013 09:45:38.877,0.0,-0.5,0.25
09/13/2013 09:46:25.313,0.25,-1.0,0.25
09/13/2013 09:48:16.885,0.25,-0.5,0.5
09/13/2013 09:49:40.099,0.25,-0.75,0.25
09/13/2013 09:50:35.442,0.0,0.5,-0.25
09/13/2013 09:52:18.374,-0.25,1.0,0.0
09/13/2013 09:53:16.260,0.0,-0.5,0.5
09/13/2013 09:55:11.858,-0.5,0.75,0.0
09/13/2013 09:55:39.379,0.0,0.25,-0.25
09/13/2013 09:56:26.397,0.0,-0.5,0.0
09/13/2013 09:57:49.691,0.25,-0.5,0.25
09/13/2013 09:58:47.686,-0.25,0.75,-0.25
09/13/2013 10:00:00.174,0.25,-0.5,0.25
09/13/2013 10:01:14.861,0.0,-0.5,0.0
09/13/2013 10:02:35.401,0.0,0.5,0.0
09/13/2013 10:04:55.020,0.0,-0.5,0.25
09/13/2013 10:06:10.702,-0.25,0.75,-0.5
09/13/2013 10:08:12.737,0.0,0.5,-0.25
09/13/2013 10:10:46.113,0.0,-0.5,0.0
09/13/2013 10:11:44.198,0.0,0.5,0.0
09/13/2013 10:13:39.340,0.0,0.25,0.0
09/13/2013 10:15:20.399,0.25,-0.5,0.25
09/13/2013 10:16:34.139,-0.25,0.75,-0.25
09/13/2013 10:17:46.865,0.25,-0.5,0.25
09/13/2013 10:19:59.971,0.25,-0.5,0.25
09/13/2013 10:21:50.245,0.0,-0.5,0.5
09/13/2013 10:23:05.484,-0.25,0.5,-0.25
09/13/2013 10:25:09.632,0.0,0.5,-0.25
09/13/2013 10:25:56.245,0.0,0.5,0.0
09/13/2013 10:26:01.175,0.0,0.75,0.0
09/13/2013 10:26:02.695,0.25,-0.5,0.25
09/13/2013 10:26:17.468,0.0,-0.5,0.25
09/13/2013 10:27:23.955,0.0,-0.5,0.25
09/13/2013 10:28:46.246,0.25,-0.75,0.25
09/13/2013 10:29:40.992,0.0,0.25,-0.25
09/13/2013 10:30:12.277,0.0,0.5,-0.5
09/13/2013 10:31:25.902,0.0,0.5,-0.5
09/13/2013 10:32:34.622,-0.25,0.5,-0.5
09/13/2013 10:33:48.163,0.25,-0.5,0.5
09/13/2013 10:35:00.071,-0.25,0.75,0.0
09/13/2013 10:35:26.013,0.0,-0.5,0.5
09/13/2013 10:36:45.742,-0.5,0.75,-0.5
09/13/2013 10:38:40.583,-0.25,0.5,-0.25
09/13/2013 10:41:42.558,0.0,-0.75,0.25
09/13/2013 10:42:52.796,-0.25,0.5,0.0
09/13/2013 10:44:22.892,0.25,-0.75,0.5
09/13/2013 10:47:22.525,-0.25,0.5,0.0
09/13/2013 10:51:11.058,0.0,-0.5,0.25
09/13/2013 10:54:18.772,0.0,0.25,-0.25
09/13/2013 10:56:29.858,-0.25,0.5,-0.25
09/13/2013 11:00:11.112,-0.25,0.5,0.0
09/13/2013 11:01:12.752,-0.25,0.75,-0.25
09/13/2013 11:03:56.964,0.25,-0.75,0.0
09/13/2013 11:07:38.768,-0.25,0.75,-0.25
09/13/2013 11:12:16.520,0.25,-0.75,0.0
09/13/2013 11:15:22.671,0.0,0.25,0.0
09/13/2013 11:20:48.666,0.0,0.5,0.0
09/13/2013 11:22:44.832,0.0,0.75,0.0
09/13/2013 11:26:24.447,0.0,-0.75,0.25
09/13/2013 11:29:21.186,0.0,-0.25,0.0
09/13/2013 11:33:28.019,0.0,-0.5,0.25
09/13/2013 11:35:26.807,0.0,0.75,-0.25
09/13/2013 11:39:01.274,0.0,-0.75,0.0
09/13/2013 11:39:35.296,0.0,-0.75,0.25
09/13/2013 11:42:37.274,0.0,0.25,-0.25
09/13/2013 11:45:55.978,0.25,-0.75,0.25
09/13/2013 11:46:53.171,0.0,0.5,0.0
09/13/2013 11:51:43.303,0.25,-0.5,0.5
09/13/2013 11:55:42.368,-0.25,0.5,0.0
09/13/2013 11:58:28.356,0.0,-0.5,0.25
09/13/2013 12:01:42.686,0.0,-0.75,0.5
09/13/2013 12:03:08.579,0.0,0.75,0.0
09/13/2013 12:05:36.404,0.25,-0.5,0.25
09/13/2013 12:09:38.459,0.25,-0.5,0.25
09/13/2013 12:13:46.165,0.25,-0.5,0.25
09/13/2013 12:18:58.475,0.25,-1.0,0.25
09/13/2013 12:23:53.290,0.5,-0.75,0.5
09/13/2013 12:27:43.069,0.0,0.5,0.0
09/13/2013 12:32:56.573,0.25,-0.75,0.25
09/13/2013 12:36:59.901,0.0,-0.5,0.0
09/13/2013 12:41:20.882,-0.25,0.75,0.0
09/13/2013 12:44:46.415,0.0,0.5,-0.5
09/13/2013 12:48:36.189,0.25,-0.5,0.25
09/13/2013 12:50:11.235,-0.25,0.5,0.0
09/13/2013 12:54:56.771,-0.5,0.75,-0.25
09/13/2013 12:58:59.541,-0.25,0.5,-0.25
09/13/2013 13:02:12.912,-0.25,1.0,-0.25
09/13/2013 13:03:22.686,-0.25,0.75,0.0
09/13/2013 13:04:11.566,0.0,-0.5,0.25
09/13/2013 13:06:18.468,0.25,-0.75,0.25
09/13/2013 13:09:10.149,0.0,-0.5,0.5
09/13/2013 13:12:42.679,0.25,-0.75,0.25
09/13/2013 13:13:37.898,0.0,0.5,0.0
09/13/2013 13:16:32.954,0.0,-0.75,0.0
09/13/2013 13:20:41.930,0.5,-0.75,0.0
09/13/2013 13:22:33.815,-0.25,0.75,-0.25
09/13/2013 13:27:22.144,0.25,-0.5,0.25
09/13/2013 13:30:12.380,-0.25,0.5,-0.5
09/13/2013 13:33:47.338,-0.25,0.5,-0.25
09/13/2013 13:37:00.680,0.25,-0.75,0.5
09/13/2013 13:39:14.927,0.25,-0.5,0.0
09/13/2013 13:44:00.420,0.25,-0.5,0.5
09/13/2013 13:48:56.072,0.0,-0.5,0.25
09/13/2013 13:53:10.110,-0.25,0.75,-0.25
09/13/2013 13:56:24.628,0.25,-0.5,0.0
09/13/2013 14:01:03.756,0.0,0.5,-0.25
09/13/2013 14:05:58.664,0.25,-0.5,0.0
09/13/2013 14:08:31.882,0.25,-0.75,0.25
09/13/2013 14:09:52.576,0.0,-0.5,0.0
09/13/2013 14:10:35.092,-0.25,0.5,0.0
09/13/2013 14:13:39.211,-0.5,0.75,-0.25
09/13/2013 14:14:53.970,0.0,0.75,-0.25
09/13/2013 14:18:46.391,-0.25,0.75,0.0
09/13/2013 14:20:50.043,0.0,-0.5,0.25
09/13/2013 14:26:23.205,0.0,-0.5,0.25
09/13/2013 14:29:45.251,-0.25,0.75,-0.5
09/13/2013 14:32:52.727,0.0,-0.5,0.5
09/13/2013 14:34:10.328,0.25,-0.5,0.25
09/13/2013 14:36:54.182,0.25,-0.75,0.25
09/13/2013 14:41:10.642,-0.25,0.5,-0.25
09/13/2013 14:42:59.716,0.25,-0.5,0.25
09/13/2013 14:45:15.722,0.0,-0.5,0.25
09/13/2013 14:47:19.803,0.0,-0.5,0.25
09/13/2013 14:48:52.333,-0.25,0.5,-0.25
09/13/2013 14:50:09.046,0.0,-0.5,0.0
09/13/2013 14:50:40.088,0.0,-0.5,0.5
09/13/2013 14:51:54.033,0.0,-0.25,0.25
09/13/2013 14:52:58.270,0.0,-0.5,0.0
09/13/2013 14:53:29.346,0.0,-0.5,0.25
09/13/2013 14:55:09.638,0.25,-0.5,0.5
09/13/2013 14:55:59.383,0.25,-0.5,0.0
09/13/2013 14:56:37.465,0.0,0.75,0.0
09/13/2013 14:57:32.610,0.0,0.25,-0.25
09/13/2013 14:58:12.798,0.0,0.5,0.0
09/13/2013 14:58:45.579,0.0,0.5,0.0
09/13/2013 14:59:07.165,-0.25,0.5,-0.25
09/13/2013 14:59:22.674,0.5,-0.75,0.0
09/13/2013 14:59:43.266,-0.25,1.25,0.0
09/13/2013 14:59:54.414,0.0,-0.5,0.5
09/13/2013 14:59:57.941,0.0,-0.5,0.25
09/13/2013 14:59:59.194,0.25,-0.5,0.0
09/13/2013 15:00:07.903,0.5,-1.0,0.25
09/13/2013 15:00:37.137,0.25,-0.75,0.25
09/13/2013 15:01:28.345,0.0,0.75,0.0
09/13/2013 15:02:57.391,0.0,1.0,-0.5
09/13/2013 15:04:32.241,-0.25,0.75,0.0
09/13/2013 15:06:02.947,0.25,-0.5,0.0
09/13/2013 15:08:59.783,0.25,-0.5,0.0
09/13/2013 15:11:46.053,-0.25,1.0,0.0
09/13/2013 15:13:33.187,0.25,-0.5,0.25
09/13/2013 15:14:51.537,-0.25,0.5,-0.25
09/13/2013 15:35:22.617,0.0,1.25,0.0
09/13/2013 16:03:52.960,0.5,-0.75,0.0
09/15/2013 17:00:00.212,-0.5,10.5,-0.25
09/15/2013 17:00:03.367,-0.75,3.75,-0.75
09/15/2013 17:00:17.490,1.0,-2.0,0.75
09/15/2013 17:00:44.353,-0.5,3.0,0.0
09/15/2013 17:01:37.754,0.5,-2.0,1.75
09/15/2013 17:02:24.022,-0.25,1.25,-0.5
09/15/2013 17:03:26.364,0.0,-3.0,0.75
09/15/2013 17:05:31.235,-0.75,2.75,-0.25
09/15/2013 17:08:00.305,-1.0,2.0,-0.5
09/15/2013 17:09:19.272,-0.75,2.0,0.0
09/15/2013 17:09:47.798,2.0,-3.0,0.0
09/15/2013 17:12:10.252,-0.5,1.5,-0.5
09/15/2013 17:15:18.512,-0.5,1.0,-0.5
09/15/2013 17:20:22.308,0.0,1.0,-0.75
09/15/2013 17:23:34.123,0.5,-1.5,0.25
09/15/2013 17:30:12.447,0.0,0.75,0.0
09/15/2013 17:34:31.167,-0.25,1.5,-0.5
09/15/2013 17:42:02.304,-0.75,1.5,-0.25
09/15/2013 17:42:34.773,0.0,1.75,-1.25
09/15/2013 17:44:41.770,0.0,1.5,0.0
09/15/2013 17:46:03.897,-0.25,1.25,-0.25
09/15/2013 17:49:18.019,0.25,-1.75,0.0
09/15/2013 17:56:44.233,0.5,-1.25,0.75
09/15/2013 18:03:51.203,0.0,-1.75,0.25
09/15/2013 18:15:49.742,0.0,1.25,-0.5
09/15/2013 18:30:01.963,-0.5,1.0,-0.75
09/15/2013 18:47:47.496,0.0,-0.75,0.25
09/15/2013 18:57:55.695,0.0,-1.25,0.0
09/15/2013 19:11:46.519,0.0,0.75,-0.25
09/15/2013 19:22:29.624,-0.5,1.0,-0.5
09/15/2013 19:37:17.964,-0.25,1.0,0.0
09/15/2013 19:57:44.804,0.0,-0.75,0.0
09/15/2013 20:19:34.735,-0.25,0.75,-0.5
09/15/2013 20:28:57.535,0.25,-0.5,0.25
09/15/2013 20:52:46.226,0.25,-0.75,0.0
09/15/2013 21:33:36.535,-0.25,1.0,0.0
09/15/2013 22:11:20.009,-0.5,1.25,-0.25
09/15/2013 22:52:11.142,-0.5,0.75,-0.25
09/15/2013 23:36:38.378,0.5,-0.75,0.25
09/16/2013 00:07:12.603,-0.5,0.75,-0.75
09/16/2013 00:45:06.556,-0.5,0.75,-0.25
09/16/2013 01:00:18.490,0.0,-1.0,0.0
09/16/2013 01:08:43.398,0.5,-0.75,0.25
09/16/2013 01:21:48.430,0.25,-0.75,0.0
09/16/2013 01:35:42.567,-0.25,0.75,-0.25
09/16/2013 01:41:18.801,-0.25,0.75,-0.25
09/16/2013 01:51:06.060,0.5,-1.0,0.75
09/16/2013 02:00:27.850,0.25,-0.75,0.0
09/16/2013 02:04:25.855,0.25,-1.0,0.5
09/16/2013 02:10:15.114,0.25,-0.5,0.25
09/16/2013 02:12:09.882,0.0,-0.75,0.0
09/16/2013 02:14:19.398,0.25,-0.5,0.25
09/16/2013 02:19:53.437,-0.25,1.0,0.0
09/16/2013 02:21:51.321,0.5,-1.0,0.0
09/16/2013 02:25:02.213,0.25,-0.75,0.25
09/16/2013 02:31:26.723,-0.25,0.5,-0.25
09/16/2013 02:37:51.363,-0.25,0.75,0.0
09/16/2013 02:42:14.872,0.0,0.75,0.0
09/16/2013 02:47:30.026,0.5,-0.75,0.25
09/16/2013 02:51:50.349,0.0,0.5,-0.25
09/16/2013 02:59:04.447,0.5,-0.75,0.25
09/16/2013 03:02:49.074,-0.25,0.75,0.0
09/16/2013 03:06:53.260,0.0,1.0,-0.25
09/16/2013 03:08:41.427,-0.5,1.0,0.0
09/16/2013 03:11:19.773,-0.25,0.75,0.0
09/16/2013 03:17:21.936,-0.5,0.75,-0.25
09/16/2013 03:18:32.060,0.0,1.0,-0.25
09/16/2013 03:21:13.788,0.0,-0.75,0.25
09/16/2013 03:25:16.707,-0.25,0.75,0.0
09/16/2013 03:31:18.306,0.0,-0.5,0.25
09/16/2013 03:36:43.486,0.0,-0.75,0.0
09/16/2013 03:43:50.023,0.0,-0.75,0.25
09/16/2013 03:53:32.798,0.0,-0.5,0.25
09/16/2013 04:02:55.262,0.25,-0.75,0.25
09/16/2013 04:21:10.561,0.5,-1.25,0.75
09/16/2013 04:31:19.189,0.0,0.75,-0.25
09/16/2013 04:41:48.361,0.0,-1.25,0.5
09/16/2013 04:52:43.268,0.0,-1.0,0.5
09/16/2013 05:03:16.472,-0.25,0.75,0.0
09/16/2013 05:08:21.225,0.0,0.75,-0.25
09/16/2013 05:15:54.336,0.0,-0.5,0.25
09/16/2013 05:26:51.122,0.0,-0.5,0.0
09/16/2013 05:40:00.286,-0.25,0.5,-0.25
09/16/2013 05:51:37.431,0.25,-1.0,0.25
09/16/2013 05:56:51.382,0.0,-0.5,0.0
09/16/2013 06:04:25.452,0.25,-0.75,0.25
09/16/2013 06:11:00.377,-0.25,0.75,-0.25
09/16/2013 06:15:03.622,-0.5,0.75,0.0
09/16/2013 06:23:16.237,-0.25,0.5,0.0
09/16/2013 06:35:24.562,0.5,-0.75,0.0
09/16/2013 06:42:28.306,0.0,0.5,-0.5
09/16/2013 06:54:03.328,0.25,-0.5,0.0
09/16/2013 06:59:52.184,-0.25,0.75,-0.25
09/16/2013 07:03:57.594,-0.25,0.5,-0.5
09/16/2013 07:15:01.498,-0.25,0.5,-0.5
09/16/2013 07:23:07.625,0.0,-0.5,0.25
09/16/2013 07:29:23.190,0.25,-1.0,0.0
09/16/2013 07:34:08.479,0.0,0.5,-0.25
09/16/2013 07:37:56.268,0.0,-0.75,0.5
09/16/2013 07:43:24.999,0.0,0.5,-0.5
09/16/2013 07:45:22.924,0.5,-1.0,0.5
09/16/2013 07:46:25.696,0.0,-0.75,0.5
09/16/2013 07:49:14.824,0.25,-0.75,0.0
09/16/2013 07:53:30.855,-0.25,0.75,0.0
09/16/2013 07:55:57.902,0.5,-0.75,0.0
09/16/2013 07:59:45.402,0.25,-0.5,0.25
09/16/2013 08:02:49.665,-0.25,0.75,0.0
09/16/2013 08:05:07.734,-0.25,0.5,-0.25
09/16/2013 08:07:56.820,0.0,0.5,-0.25
09/16/2013 08:10:12.630,-0.25,0.75,-0.75
09/16/2013 08:12:43.135,-0.25,0.75,-0.5
09/16/2013 08:17:10.411,0.0,0.75,-0.25
09/16/2013 08:22:31.177,-0.25,0.5,-0.25
09/16/2013 08:24:39.025,-0.25,0.5,-0.25
09/16/2013 08:26:37.380,0.0,0.5,-0.25
09/16/2013 08:28:19.255,0.0,0.5,-0.5
09/16/2013 08:29:56.067,-0.25,0.5,-0.25
09/16/2013 08:30:00.632,-0.5,0.75,0.0
09/16/2013 08:30:06.709,0.25,-0.5,0.0
09/16/2013 08:30:24.209,0.25,-0.5,0.25
09/16/2013 08:30:35.175,0.0,0.5,-0.25
09/16/2013 08:30:47.040,0.0,0.75,-0.25
09/16/2013 08:31:11.661,0.0,-0.5,0.25
09/16/2013 08:31:24.137,0.0,-0.75,0.0
09/16/2013 08:31:32.754,-0.5,0.75,-0.25
09/16/2013 08:31:44.319,0.0,0.5,-0.25
09/16/2013 08:32:03.811,0.0,-0.75,0.25
09/16/2013 08:32:19.675,0.0,-0.75,0.0
09/16/2013 08:32:30.889,0.25,-0.5,0.25
09/16/2013 08:32:49.668,-0.25,0.5,-0.25
09/16/2013 08:33:08.037,0.0,-0.5,0.25
09/16/2013 08:33:24.066,-0.25,0.5,-0.25
09/16/2013 08:33:46.466,0.0,-0.5,0.25
09/16/2013 08:34:00.814,-0.25,0.75,-0.5
09/16/2013 08:34:28.565,0.25,-0.5,0.0
09/16/2013 08:34:55.161,-0.25,0.5,-0.25
09/16/2013 08:35:19.747,-0.25,0.5,-0.25
09/16/2013 08:35:36.461,0.0,-0.25,0.0
09/16/2013 08:35:45.851,0.25,-0.5,0.25
09/16/2013 08:36:03.869,0.0,-0.5,0.0
09/16/2013 08:36:21.578,0.0,0.5,0.0
09/16/2013 08:36:29.869,0.0,-0.75,0.0
09/16/2013 08:36:47.048,0.0,0.5,-0.25
09/16/2013 08:37:01.455,0.25,-0.5,0.25
09/16/2013 08:37:19.122,-0.25,0.5,-0.5
09/16/2013 08:37:35.373,0.25,-0.75,0.0
09/16/2013 08:38:03.704,0.0,0.5,-0.25
09/16/2013 08:38:18.169,0.0,0.25,0.0
09/16/2013 08:38:41.659,-0.25,0.5,-0.25
09/16/2013 08:39:04.711,-0.25,0.5,-0.5
09/16/2013 08:39:28.379,0.0,-0.5,0.25
09/16/2013 08:39:52.912,0.0,-0.5,0.25
09/16/2013 08:40:04.524,0.0,0.5,-0.25
09/16/2013 08:40:24.641,0.0,-0.5,0.5
09/16/2013 08:40:43.128,-0.25,0.5,-0.25
09/16/2013 08:40:55.244,0.0,-0.75,0.25
09/16/2013 08:41:00.301,0.0,-0.5,0.0
09/16/2013 08:41:23.812,0.0,0.5,-0.5
09/16/2013 08:41:37.164,0.0,-0.5,0.0
09/16/2013 08:41:49.746,0.0,0.75,-0.25
09/16/2013 08:42:03.467,-0.25,0.5,-0.5
09/16/2013 08:42:14.416,-0.25,0.75,0.0
09/16/2013 08:42:32.192,0.0,0.25,0.0
09/16/2013 08:43:00.426,0.0,0.5,-0.25
09/16/2013 08:43:16.751,0.0,0.25,0.0
09/16/2013 08:43:29.840,0.0,-0.5,0.25
09/16/2013 08:43:47.341,0.25,-0.75,0.0
09/16/2013 08:44:05.668,0.25,-0.75,0.25
09/16/2013 08:44:28.137,-0.25,0.5,-0.25
09/16/2013 08:44:45.785,0.25,-0.75,0.0
09/16/2013 08:45:05.512,0.25,-0.5,0.25
09/16/2013 08:45:26.120,-0.25,0.5,-0.25
09/16/2013 08:45:46.497,0.25,-0.5,0.25
09/16/2013 08:46:14.347,0.0,0.75,-0.25
09/16/2013 08:46:49.591,0.25,-0.75,0.25
09/16/2013 08:47:26.584,-0.25,0.75,-0.25
09/16/2013 08:47:50.288,-0.5,0.75,0.0
09/16/2013 08:48:30.793,0.0,-0.25,0.0
09/16/2013 08:49:08.612,-0.25,0.75,0.0
09/16/2013 08:49:19.090,0.0,0.25,0.0
09/16/2013 08:49:43.502,-0.25,0.75,-0.25
09/16/2013 08:49:57.302,0.0,-0.5,0.25
09/16/2013 08:50:01.796,0.0,0.25,0.0
09/16/2013 08:50:18.182,0.25,-0.5,0.25
09/16/2013 08:50:51.801,-0.25,0.5,-0.25
09/16/2013 08:51:18.972,0.0,-0.5,0.0
09/16/2013 08:51:45.864,0.25,-0.5,0.0
09/16/2013 08:52:09.822,0.25,-0.5,0.0
09/16/2013 08:52:39.019,0.25,-0.5,0.25
09/16/2013 08:53:03.064,0.0,0.75,-0.25
09/16/2013 08:53:29.691,0.25,-0.75,0.25
09/16/2013 08:54:02.743,0.5,-0.75,0.25
09/16/2013 08:55:07.226,-0.25,0.5,-0.25
09/16/2013 08:55:51.677,0.25,-0.5,0.25
09/16/2013 08:56:22.171,0.25,-0.75,0.0
09/16/2013 08:56:31.726,0.25,-0.5,0.0
09/16/2013 08:56:43.983,0.25,-0.5,0.25
09/16/2013 08:57:10.396,0.25,-0.5,0.5
09/16/2013 08:57:28.593,0.0,-0.5,0.25
09/16/2013 08:58:05.442,0.0,0.5,0.0
09/16/2013 08:58:53.510,0.0,0.5,-0.25
09/16/2013 08:59:45.705,0.25,-0.75,0.5
09/16/2013 09:00:31.641,0.0,0.25,0.0
09/16/2013 09:00:58.712,0.25,-0.5,0.5
09/16/2013 09:01:31.696,0.25,-0.75,0.0
09/16/2013 09:02:03.858,0.0,0.75,-0.75
09/16/2013 09:02:36.122,0.0,-0.5,0.0
09/16/2013 09:02:51.666,0.0,-0.25,0.0
09/16/2013 09:02:56.217,0.0,-0.75,0.0
09/16/2013 09:02:58.347,0.0,0.5,-0.5
09/16/2013 09:03:00.937,0.0,-0.5,0.0
09/16/2013 09:03:02.133,0.0,-0.5,0.25
09/16/2013 09:03:06.884,0.0,0.25,0.0
09/16/2013 09:03:25.828,0.25,-0.5,0.25
09/16/2013 09:03:36.941,-0.25,0.5,-0.25
09/16/2013 09:03:50.326,0.25,-1.0,0.0
09/16/2013 09:04:04.355,0.0,0.5,0.0
09/16/2013 09:04:27.070,-0.25,0.75,0.0
09/16/2013 09:04:54.440,0.25,-0.5,0.5
09/16/2013 09:05:01.028,-0.25,0.75,0.0
09/16/2013 09:05:19.653,-0.25,0.5,-0.25
09/16/2013 09:05:36.991,0.0,-0.75,0.5
09/16/2013 09:05:38.415,0.0,0.5,-0.25
09/16/2013 09:05:55.445,-0.25,0.5,-0.25
09/16/2013 09:06:05.764,0.0,0.75,0.0
09/16/2013 09:06:30.912,0.0,-0.25,0.25
09/16/2013 09:07:07.628,0.0,-0.5,0.0
09/16/2013 09:08:05.230,-0.25,0.5,0.0
09/16/2013 09:08:55.644,0.0,-0.5,0.5
09/16/2013 09:09:28.954,0.0,-0.75,0.75
09/16/2013 09:10:48.909,0.0,-0.75,0.25
09/16/2013 09:11:10.344,-0.25,0.75,-0.25
09/16/2013 09:12:04.338,0.0,0.75,-0.25
09/16/2013 09:13:12.290,0.0,-0.5,0.25
09/16/2013 09:14:20.172,0.0,-0.25,0.25
09/16/2013 09:15:01.895,0.0,0.5,-0.25
09/16/2013 09:15:36.645,-0.25,0.75,0.0
09/16/2013 09:15:48.032,0.0,0.25,0.0
09/16/2013 09:16:05.967,0.25,-0.5,0.0
09/16/2013 09:16:22.248,-0.25,0.75,-0.25
09/16/2013 09:16:45.048,0.25,-0.5,0.25
09/16/2013 09:17:43.332,0.0,-0.5,0.0
09/16/2013 09:18:31.666,-0.25,0.75,-0.25
09/16/2013 09:18:55.692,-0.25,0.5,0.0
09/16/2013 09:19:45.898,0.25,-0.5,0.0
09/16/2013 09:21:02.822,0.25,-0.5,0.0
09/16/2013 09:22:05.299,-0.25,0.5,-0.25
09/16/2013 09:23:03.128,-0.25,0.75,0.0
09/16/2013 09:24:26.074,0.0,-0.5,0.25
09/16/2013 09:26:04.876,0.25,-0.5,0.25
09/16/2013 09:26:39.955,0.0,0.5,-0.5
09/16/2013 09:27:25.952,0.0,0.25,0.0
09/16/2013 09:28:21.912,0.25,-0.5,0.25
09/16/2013 09:29:52.008,0.0,-0.5,0.0
09/16/2013 09:30:32.215,0.0,-0.25,0.0
09/16/2013 09:30:46.328,0.25,-0.75,0.5
09/16/2013 09:31:01.182,0.0,0.5,-0.5
09/16/2013 09:31:18.362,0.0,1.0,0.0
09/16/2013 09:32:06.341,0.0,-0.5,0.5
09/16/2013 09:32:11.221,0.0,0.5,0.0
09/16/2013 09:32:27.975,0.25,-0.5,0.25
09/16/2013 09:33:22.168,0.0,-0.5,0.25
09/16/2013 09:34:17.650,0.25,-0.75,0.25
09/16/2013 09:34:55.385,0.25,-0.75,0.0
09/16/2013 09:35:31.867,0.25,-0.75,0.25
09/16/2013 09:36:09.735,-0.25,1.0,-0.25
09/16/2013 09:37:09.076,0.0,-0.5,0.5
09/16/2013 09:37:36.612,0.0,0.5,-0.25
09/16/2013 09:38:32.987,0.0,-0.5,0.25
09/16/2013 09:38:59.466,0.0,0.5,-0.25
09/16/2013 09:39:33.185,0.0,-0.5,0.0
09/16/2013 09:40:07.686,-0.25,0.5,0.0
09/16/2013 09:41:05.034,0.25,-0.75,0.25
09/16/2013 09:41:37.568,0.0,-0.5,0.25
09/16/2013 09:42:06.132,-0.25,0.75,-0.25
09/16/2013 09:43:44.118,0.25,-0.75,0.0
09/16/2013 09:43:56.118,0.0,-0.5,0.5
09/16/2013 09:44:43.245,0.25,-0.5,0.0
09/16/2013 09:45:20.579,-0.25,0.5,-0.25
09/16/2013 09:45:58.164,-0.25,0.5,-0.25
09/16/2013 09:46:47.207,-0.25,0.75,-0.25
09/16/2013 09:48:28.986,0.0,-0.5,0.5
09/16/2013 09:49:15.260,0.25,-0.5,0.25
09/16/2013 09:50:02.625,0.25,-0.5,0.0
09/16/2013 09:50:36.940,-0.25,1.0,-0.25
09/16/2013 09:51:12.568,0.5,-0.75,0.0
09/16/2013 09:52:21.713,0.0,0.25,0.0
09/16/2013 09:52:56.473,-0.25,0.5,0.0
09/16/2013 09:53:32.150,0.0,-0.75,0.25
09/16/2013 09:54:28.116,0.25,-0.75,0.25
09/16/2013 09:55:36.742,-0.25,0.75,-0.25
09/16/2013 09:56:41.122,0.0,-0.75,0.0
09/16/2013 09:56:52.999,0.0,-0.5,0.25
09/16/2013 09:57:28.124,0.0,0.5,-0.25
09/16/2013 09:58:14.524,0.0,-0.5,0.25
09/16/2013 09:59:27.669,0.0,-0.5,0.25
09/16/2013 09:59:52.062,-0.25,0.5,0.0
09/16/2013 10:00:18.052,0.0,0.5,-0.25
09/16/2013 10:01:07.734,0.0,-0.25,0.25
09/16/2013 10:02:04.075,0.0,-0.5,0.25
09/16/2013 10:02:31.328,0.0,-0.5,0.25
09/16/2013 10:04:45.601,-0.25,0.5,-0.25
09/16/2013 10:05:04.362,0.0,-0.25,0.25
09/16/2013 10:05:05.256,0.0,0.75,0.0
