DateTime,First,Second,Close
09/10/2013 09:57:11.775,0.0,-0.25,0.0
09/10/2013 09:57:15.334,0.0,-0.25,0.0
09/10/2013 09:57:41.852,0.0,-0.25,0.0
09/10/2013 09:57:55.413,-0.25,0.5,-0.25
09/10/2013 09:58:15.806,0.0,-0.25,0.25
09/10/2013 09:58:44.222,0.0,0.25,-0.25
09/10/2013 09:59:16.716,0.25,-0.5,0.0
09/10/2013 09:59:29.088,0.0,0.25,-0.25
09/10/2013 09:59:43.308,0.0,0.25,0.0
09/10/2013 09:59:49.169,0.0,-0.25,0.0
09/10/2013 09:59:54.522,0.0,-0.5,0.25
09/10/2013 10:00:07.383,-0.25,0.5,0.0
09/10/2013 10:00:13.986,0.0,0.25,0.0
09/10/2013 10:00:15.177,0.0,0.0,0.0
09/10/2013 10:00:52.251,0.0,0.25,-0.25
09/10/2013 10:00:52.267,0.0,0.0,0.0
09/10/2013 10:00:53.567,-0.25,0.5,0.0
09/10/2013 10:00:54.030,0.0,-0.25,0.0
09/10/2013 10:00:55.083,0.0,0.0,0.0
09/10/2013 10:00:59.997,0.0,0.25,-0.25
09/10/2013 10:01:09.081,0.0,-0.25,0.25
09/10/2013 10:01:31.775,0.0,0.25,-0.25
09/10/2013 10:02:06.499,0.0,-0.25,0.25
09/10/2013 10:02:09.906,0.0,-0.25,0.0
09/10/2013 10:02:18.097,0.0,-0.25,0.0
09/10/2013 10:02:24.872,0.0,-0.25,0.25
09/10/2013 10:02:55.645,-0.25,0.5,-0.5
09/10/2013 10:03:25.711,0.0,0.25,-0.25
09/10/2013 10:03:32.649,0.0,0.25,0.0
09/10/2013 10:03:43.468,0.0,0.5,0.0
09/10/2013 10:03:52.399,0.0,0.25,-0.25
09/10/2013 10:03:57.435,-0.25,0.5,-0.5
09/10/2013 10:04:24.391,0.0,0.25,-0.25
09/10/2013 10:04:39.193,0.0,-0.25,0.0
09/10/2013 10:04:47.539,0.0,0.25,-0.25
09/10/2013 10:05:04.670,0.0,-0.25,0.0
09/10/2013 10:05:11.440,0.0,0.25,-0.25
09/10/2013 10:05:12.830,0.0,0.25,0.0
09/10/2013 10:05:20.690,0.0,0.25,-0.25
09/10/2013 10:05:37.578,0.0,0.25,0.0
09/10/2013 10:05:51.572,0.0,-0.25,0.25
09/10/2013 10:06:43.601,0.0,-0.25,0.0
09/10/2013 10:06:46.900,0.0,0.25,-0.25
09/10/2013 10:06:54.591,0.25,-0.5,0.0
09/10/2013 10:07:02.078,0.25,-0.5,0.25
09/10/2013 10:07:17.002,0.0,0.5,-0.25
09/10/2013 10:07:40.386,0.0,0.25,-0.25
09/10/2013 10:07:55.385,0.0,0.0,0.0
09/10/2013 10:08:23.763,0.0,0.25,0.0
09/10/2013 10:08:58.231,-0.25,0.5,-0.25
09/10/2013 10:09:17.445,0.0,-0.25,0.0
09/10/2013 10:09:49.421,0.0,0.25,-0.25
09/10/2013 10:10:03.927,0.0,0.25,0.0
09/10/2013 10:10:36.647,0.25,-0.5,0.25
09/10/2013 10:11:08.726,0.0,0.25,-0.25
09/10/2013 10:11:20.107,0.0,-0.25,0.25
09/10/2013 10:11:39.677,-0.25,0.5,-0.25
09/10/2013 10:12:45.192,0.0,-0.5,0.25
09/10/2013 10:13:11.361,0.0,0.5,-0.25
09/10/2013 10:13:32.828,0.0,-0.5,0.0
09/10/2013 10:14:04.664,0.0,-0.25,0.0
09/10/2013 10:14:07.374,0.25,-0.5,0.0
09/10/2013 10:14:34.891,0.0,0.5,-0.25
09/10/2013 10:14:58.034,0.0,0.25,0.0
09/10/2013 10:15:04.212,0.0,0.5,0.0
09/10/2013 10:15:08.040,0.25,-0.5,0.0
09/10/2013 10:15:25.379,0.0,-0.25,0.25
09/10/2013 10:15:48.888,0.0,-0.25,0.0
09/10/2013 10:15:57.746,0.0,-0.25,0.25
09/10/2013 10:16:38.244,0.0,0.25,-0.25
09/10/2013 10:16:57.395,0.0,0.25,0.0
09/10/2013 10:17:17.799,0.0,-0.25,0.0
09/10/2013 10:17:34.732,0.25,-0.5,0.25
09/10/2013 10:17:54.742,0.0,-0.5,0.25
09/10/2013 10:18:00.323,0.0,0.25,-0.25
09/10/2013 10:18:30.250,0.0,0.5,-0.25
09/10/2013 10:18:57.744,0.0,0.25,0.0
09/10/2013 10:19:24.724,0.0,-0.25,0.0
09/10/2013 10:19:35.131,0.0,-0.5,0.25
09/10/2013 10:19:54.081,-0.25,0.5,-0.25
09/10/2013 10:20:19.156,0.0,-0.25,0.0
09/10/2013 10:20:30.433,0.0,0.25,0.0
09/10/2013 10:20:50.734,-0.25,0.5,0.0
09/10/2013 10:21:37.030,0.0,0.25,-0.25
09/10/2013 10:22:18.984,0.25,-0.5,0.25
09/10/2013 10:22:45.092,0.0,0.25,0.0
09/10/2013 10:22:51.940,0.0,-0.25,0.0
09/10/2013 10:23:09.177,0.0,0.25,-0.25
09/10/2013 10:23:16.630,0.0,-0.25,0.25
09/10/2013 10:23:34.215,0.0,-0.25,0.0
09/10/2013 10:24:40.714,0.0,0.25,0.0
09/10/2013 10:24:53.734,0.0,0.25,0.0
09/10/2013 10:24:57.007,0.0,-0.25,0.0
09/10/2013 10:25:16.752,0.25,-0.5,0.0
09/10/2013 10:25:31.161,0.0,0.25,0.0
09/10/2013 10:25:54.522,0.0,-0.25,0.25
09/10/2013 10:26:16.999,0.0,-0.25,0.0
09/10/2013 10:26:40.322,0.0,0.25,0.0
09/10/2013 10:26:57.198,0.0,0.25,-0.25
09/10/2013 10:27:24.851,0.25,-0.5,0.25
09/10/2013 10:27:48.534,0.0,0.25,0.0
09/10/2013 10:28:01.031,0.0,-0.25,0.25
09/10/2013 10:28:21.458,0.0,0.25,-0.25
09/10/2013 10:28:43.263,0.0,-0.25,0.25
09/10/2013 10:29:04.663,0.0,-0.25,0.25
09/10/2013 10:29:17.257,0.0,-0.25,0.0
09/10/2013 10:29:50.972,0.0,-0.25,0.0
09/10/2013 10:29:57.233,0.0,0.25,0.0
09/10/2013 10:30:01.077,0.0,-0.25,0.0
09/10/2013 10:30:02.955,0.0,0.0,0.0
09/10/2013 10:30:03.644,0.0,-0.25,0.0
09/10/2013 10:30:19.198,0.0,0.25,0.0
09/10/2013 10:30:33.921,-0.25,0.5,-0.25
09/10/2013 10:30:42.317,0.0,0.25,-0.25
09/10/2013 10:30:51.305,-0.25,0.5,-0.5
09/10/2013 10:30:52.430,0.0,-0.25,0.0
09/10/2013 10:30:55.416,0.0,0.25,-0.25
09/10/2013 10:30:58.173,0.0,-0.25,0.0
09/10/2013 10:30:59.768,0.0,-0.25,0.25
09/10/2013 10:31:05.260,0.25,-0.5,0.25
09/10/2013 10:31:35.074,0.0,0.25,0.0
09/10/2013 10:31:49.453,0.0,0.25,-0.25
09/10/2013 10:32:33.415,0.25,-0.5,0.25
09/10/2013 10:32:59.843,0.25,-0.5,0.0
09/10/2013 10:33:01.315,0.0,0.25,0.0
09/10/2013 10:33:07.766,0.0,-0.25,0.0
09/10/2013 10:34:04.147,0.25,-0.5,0.0
09/10/2013 10:34:04.827,0.0,-0.25,0.0
09/10/2013 10:34:05.126,-0.25,0.5,-0.25
09/10/2013 10:34:11.677,0.0,0.25,0.0
09/10/2013 10:34:19.621,0.0,0.25,-0.25
09/10/2013 10:34:26.098,0.25,-0.5,0.25
09/10/2013 10:34:37.788,0.0,-0.25,0.0
09/10/2013 10:34:46.169,-0.25,0.75,-0.25
09/10/2013 10:35:00.012,0.0,-0.25,0.25
09/10/2013 10:35:12.990,0.0,0.25,0.0
09/10/2013 10:35:27.235,0.25,-0.5,0.0
09/10/2013 10:35:40.981,0.0,0.5,-0.25
09/10/2013 10:36:00.515,0.25,-0.5,0.25
09/10/2013 10:36:40.422,0.25,-0.5,0.25
09/10/2013 10:37:09.883,0.0,-0.5,0.0
09/10/2013 10:37:16.707,0.0,-0.25,0.25
09/10/2013 10:37:35.516,0.25,-0.5,0.25
09/10/2013 10:38:01.197,0.0,0.5,-0.25
09/10/2013 10:38:05.033,0.0,-0.25,0.0
09/10/2013 10:38:24.914,-0.25,0.5,-0.25
09/10/2013 10:39:19.345,0.0,-0.25,0.25
09/10/2013 10:39:55.778,0.0,0.25,-0.25
09/10/2013 10:40:05.611,0.0,-0.5,0.25
09/10/2013 10:40:20.002,0.0,-0.25,0.25
09/10/2013 10:41:12.954,0.0,-0.25,0.0
09/10/2013 10:41:14.713,0.0,-0.25,0.25
09/10/2013 10:41:18.038,0.0,-0.25,0.0
09/10/2013 10:41:18.076,0.0,-0.25,0.25
09/10/2013 10:41:48.685,0.0,0.25,0.0
09/10/2013 10:41:56.748,0.0,-0.25,0.25
09/10/2013 10:42:08.069,0.0,0.25,-0.25
09/10/2013 10:42:22.870,0.0,0.5,0.0
09/10/2013 10:42:30.591,0.0,-0.25,0.0
09/10/2013 10:42:50.597,-0.25,0.5,-0.5
09/10/2013 10:42:58.105,0.0,0.25,0.0
09/10/2013 10:43:14.596,0.25,-0.75,0.25
09/10/2013 10:43:26.597,0.0,-0.25,0.0
09/10/2013 10:43:38.597,0.0,-0.25,0.0
09/10/2013 10:43:42.526,0.25,-0.5,0.0
09/10/2013 10:43:43.343,0.0,-0.25,0.0
09/10/2013 10:43:51.875,0.0,0.25,-0.25
09/10/2013 10:43:57.049,0.0,0.25,0.0
09/10/2013 10:44:07.446,-0.25,0.5,-0.5
09/10/2013 10:44:27.705,0.0,0.25,-0.25
09/10/2013 10:44:38.433,0.0,-0.25,0.0
09/10/2013 10:44:38.449,0.0,0.0,0.0
09/10/2013 10:44:38.453,0.0,0.0,0.0
09/10/2013 10:44:38.465,0.0,0.0,0.0
09/10/2013 10:44:40.459,0.25,-0.5,0.25
09/10/2013 10:44:44.786,-0.25,0.5,-0.25
09/10/2013 10:44:57.786,0.25,-0.5,0.25
09/10/2013 10:45:13.650,0.0,0.25,0.0
09/10/2013 10:45:19.675,0.0,-0.25,0.25
09/10/2013 10:45:40.541,0.0,-0.5,0.25
09/10/2013 10:46:21.175,0.0,0.25,-0.25
09/10/2013 10:46:32.998,0.0,-0.5,0.0
09/10/2013 10:46:59.718,0.0,0.5,0.0
09/10/2013 10:47:11.501,0.25,-0.5,0.0
09/10/2013 10:47:15.371,0.25,-0.5,0.0
09/10/2013 10:47:20.333,0.0,-0.25,0.0
09/10/2013 10:47:21.199,0.25,-0.5,0.25
09/10/2013 10:47:35.794,0.0,0.25,-0.25
09/10/2013 10:47:36.834,0.0,-0.25,0.25
09/10/2013 10:47:43.609,0.0,0.5,0.0
09/10/2013 10:47:46.412,-0.25,0.5,-0.5
09/10/2013 10:47:55.217,0.0,0.5,-0.25
09/10/2013 10:47:58.376,0.0,0.5,-0.25
09/10/2013 10:48:04.815,0.0,-0.25,0.25
09/10/2013 10:48:13.328,0.25,-0.5,0.25
09/10/2013 10:48:26.677,0.0,0.5,-0.25
09/10/2013 10:48:38.757,0.0,-0.25,0.25
09/10/2013 10:48:57.673,-0.25,0.5,-0.25
09/10/2013 10:49:17.966,0.25,-0.5,0.0
09/10/2013 10:49:27.675,0.0,0.25,0.0
09/10/2013 10:49:57.518,0.0,0.25,0.0
09/10/2013 10:50:15.090,0.0,0.25,-0.25
09/10/2013 10:50:29.713,0.0,0.25,0.0
09/10/2013 10:50:36.055,0.0,-0.5,0.25
09/10/2013 10:51:05.174,-0.25,0.5,0.0
09/10/2013 10:51:17.248,0.25,-0.5,0.5
09/10/2013 10:51:22.459,0.0,0.25,0.0
09/10/2013 10:51:48.379,0.0,-0.25,0.25
09/10/2013 10:52:14.743,0.25,-0.5,0.0
09/10/2013 10:52:59.651,0.0,0.5,0.0
09/10/2013 10:53:43.244,0.0,-0.25,0.25
09/10/2013 10:53:45.194,0.0,0.25,0.0
09/10/2013 10:54:00.603,0.0,-0.25,0.25
09/10/2013 10:54:08.222,-0.25,0.5,-0.25
09/10/2013 10:54:23.034,0.25,-0.5,0.25
09/10/2013 10:54:35.812,0.0,-0.25,0.0
09/10/2013 10:54:41.860,0.0,0.25,0.0
09/10/2013 10:55:05.930,-0.25,0.5,-0.25
09/10/2013 10:55:22.691,0.0,-0.25,0.25
09/10/2013 10:55:43.206,0.0,-0.25,0.25
09/10/2013 10:56:07.001,0.0,-0.25,0.0
09/10/2013 10:56:13.472,0.0,-0.25,0.25
09/10/2013 10:56:23.007,0.0,-0.25,0.0
09/10/2013 10:56:33.919,0.25,-0.5,0.25
09/10/2013 10:56:44.749,0.0,-0.25,0.25
09/10/2013 10:57:15.512,-0.25,0.5,-0.25
09/10/2013 10:57:51.276,0.0,-0.25,0.25
09/10/2013 10:58:19.904,0.0,0.25,0.0
09/10/2013 10:58:20.606,0.0,0.25,0.0
09/10/2013 10:58:25.234,0.0,-0.25,0.25
09/10/2013 10:58:29.661,0.0,-0.25,0.0
09/10/2013 10:58:55.314,0.0,-0.25,0.25
09/10/2013 10:59:23.741,0.0,-0.25,0.0
09/10/2013 10:59:42.565,0.0,0.25,-0.25
09/10/2013 11:00:07.597,0.25,-0.5,0.5
09/10/2013 11:00:31.256,0.0,-0.25,0.25
09/10/2013 11:00:51.572,0.0,0.5,0.0
09/10/2013 11:01:00.082,0.0,-0.5,0.0
09/10/2013 11:01:28.308,-0.25,0.5,0.0
09/10/2013 11:01:42.030,0.0,0.25,-0.25
09/10/2013 11:02:13.666,-0.25,0.5,-0.25
09/10/2013 11:02:31.638,0.0,0.25,-0.25
09/10/2013 11:02:50.664,0.25,-0.5,0.0
09/10/2013 11:03:09.949,0.0,0.25,-0.25
09/10/2013 11:03:14.430,0.0,-0.25,0.0
09/10/2013 11:03:51.471,0.0,0.5,-0.25
09/10/2013 11:05:13.018,0.25,-0.5,0.5
09/10/2013 11:05:56.110,0.0,-0.25,0.0
09/10/2013 11:06:08.237,0.0,0.25,0.0
09/10/2013 11:06:40.025,0.0,0.25,0.0
09/10/2013 11:06:46.570,0.0,0.25,0.0
09/10/2013 11:06:48.603,0.0,0.25,-0.25
09/10/2013 11:06:51.468,0.0,-0.25,0.0
09/10/2013 11:07:28.702,0.0,-0.25,0.25
09/10/2013 11:07:57.124,0.0,0.25,-0.25
09/10/2013 11:08:46.620,0.0,0.25,0.0
09/10/2013 11:08:46.651,0.0,0.0,0.0
09/10/2013 11:09:13.951,-0.25,0.5,-0.25
09/10/2013 11:09:25.990,0.0,0.25,-0.25
09/10/2013 11:10:01.517,0.25,-0.5,0.25
09/10/2013 11:10:21.257,0.0,0.25,0.0
09/10/2013 11:11:01.418,0.0,-0.25,0.0
09/10/2013 11:11:29.201,0.0,0.25,-0.25
09/10/2013 11:11:35.876,0.0,-0.25,0.0
09/10/2013 11:12:43.412,-0.25,0.5,-0.25
09/10/2013 11:12:54.683,0.0,-0.25,0.25
09/10/2013 11:13:21.859,0.0,0.25,-0.25
09/10/2013 11:13:46.773,0.0,0.25,-0.25
09/10/2013 11:14:10.918,0.0,-0.25,0.25
09/10/2013 11:14:48.745,0.0,0.25,-0.25
09/10/2013 11:15:06.843,-0.25,0.5,-0.25
09/10/2013 11:15:35.339,0.0,0.5,-0.25
09/10/2013 11:16:42.161,0.0,-0.25,0.25
09/10/2013 11:17:36.647,0.0,-0.25,0.0
09/10/2013 11:18:05.161,0.0,-0.25,0.0
09/10/2013 11:18:11.468,-0.25,0.5,-0.25
09/10/2013 11:18:28.967,0.0,0.5,-0.25
09/10/2013 11:19:04.230,0.0,0.5,0.0
09/10/2013 11:19:26.792,0.0,-0.25,0.0
09/10/2013 11:20:11.047,0.0,0.25,-0.25
09/10/2013 11:20:26.068,0.0,0.5,-0.25
09/10/2013 11:20:48.724,0.25,-0.5,0.25
09/10/2013 11:21:41.408,0.25,-0.5,0.0
09/10/2013 11:21:53.365,0.0,0.25,0.0
09/10/2013 11:22:43.581,0.25,-0.5,0.25
09/10/2013 11:24:05.312,0.25,-0.5,0.0
09/10/2013 11:24:08.787,0.0,-0.25,0.0
09/10/2013 11:24:39.588,0.0,-0.25,0.0
09/10/2013 11:25:16.326,0.0,0.25,-0.25
09/10/2013 11:25:32.782,-0.25,0.5,-0.25
09/10/2013 11:26:17.954,0.0,0.25,0.0
09/10/2013 11:26:28.504,0.0,-0.25,0.0
09/10/2013 11:27:03.871,0.0,0.25,0.0
09/10/2013 11:27:14.615,-0.25,0.5,0.0
09/10/2013 11:27:38.576,0.25,-0.5,0.0
09/10/2013 11:27:39.651,0.0,-0.25,0.0
09/10/2013 11:27:45.848,0.0,-0.5,0.0
09/10/2013 11:28:25.243,0.0,0.5,0.0
09/10/2013 11:28:46.606,0.0,0.25,0.0
09/10/2013 11:29:40.651,0.0,0.25,-0.25
09/10/2013 11:30:09.078,0.25,-0.5,0.25
09/10/2013 11:31:17.890,0.0,0.25,0.0
09/10/2013 11:31:20.955,0.0,-0.25,0.0
09/10/2013 11:31:55.778,0.0,0.25,-0.25
09/10/2013 11:32:24.653,0.0,0.25,0.0
09/10/2013 11:33:23.382,-0.25,0.5,0.0
09/10/2013 11:33:43.831,0.0,-0.25,0.0
09/10/2013 11:34:53.356,0.25,-0.5,0.0
09/10/2013 11:36:03.674,0.0,0.5,0.0
09/10/2013 11:36:54.133,-0.25,0.5,0.0
09/10/2013 11:37:02.612,0.0,0.25,0.0
09/10/2013 11:37:38.492,0.0,-0.25,0.0
09/10/2013 11:37:50.817,0.0,0.25,-0.25
09/10/2013 11:38:22.431,0.0,-0.5,0.25
09/10/2013 11:38:47.758,0.0,-0.25,0.25
09/10/2013 11:40:04.811,0.0,-0.25,0.0
09/10/2013 11:40:57.452,0.0,0.25,0.0
09/10/2013 11:41:18.909,0.0,0.25,0.0
09/10/2013 11:42:04.884,0.25,-0.5,0.0
09/10/2013 11:42:32.670,0.0,0.25,-0.25
09/10/2013 11:44:10.003,0.0,0.25,0.0
09/10/2013 11:45:18.745,-0.25,0.5,-0.25
09/10/2013 11:46:55.834,0.25,-0.5,0.0
09/10/2013 11:47:12.721,0.25,-0.5,0.0
09/10/2013 11:47:20.112,-0.25,0.5,-0.5
09/10/2013 11:47:21.592,0.0,-0.25,0.25
09/10/2013 11:47:38.497,0.0,-0.25,0.0
09/10/2013 11:47:49.570,0.0,0.25,-0.25
09/10/2013 11:47:53.842,0.0,-0.25,0.25
09/10/2013 11:48:42.559,0.0,0.25,0.0
09/10/2013 11:49:19.192,-0.25,0.75,-0.25
09/10/2013 11:49:48.706,-0.25,0.5,-0.25
09/10/2013 11:50:02.857,0.0,-0.25,0.0
09/10/2013 11:50:54.623,-0.25,0.5,0.0
09/10/2013 11:51:49.611,0.0,0.25,0.0
09/10/2013 11:52:10.491,0.0,0.25,0.0
09/10/2013 11:52:56.493,-0.25,0.5,-0.25
09/10/2013 11:53:11.907,0.0,0.25,0.0
09/10/2013 11:53:44.511,0.0,-0.25,0.25
09/10/2013 11:55:15.149,0.0,-0.25,0.25
09/10/2013 11:55:51.235,0.0,0.25,0.0
09/10/2013 11:56:15.990,0.0,0.25,-0.25
09/10/2013 11:57:00.295,0.0,-0.25,0.25
09/10/2013 11:57:54.521,-0.25,0.5,0.0
09/10/2013 11:58:08.893,0.0,0.0,0.0
09/10/2013 11:58:15.446,0.0,-0.25,0.0
09/10/2013 11:59:21.837,0.0,0.5,0.0
09/10/2013 11:59:30.124,-0.25,0.5,0.0
09/10/2013 11:59:30.974,0.0,-0.25,0.0
09/10/2013 11:59:37.129,0.0,0.25,0.0
09/10/2013 11:59:37.261,0.0,0.25,-0.25
09/10/2013 11:59:51.199,0.0,-0.5,0.0
09/10/2013 12:00:06.793,0.0,-0.25,0.25
09/10/2013 12:00:32.682,0.0,-0.5,0.25
09/10/2013 12:01:05.626,-0.25,0.5,0.0
09/10/2013 12:01:39.363,0.0,0.25,-0.25
09/10/2013 12:02:14.435,0.0,-0.25,0.0
09/10/2013 12:02:58.254,-0.25,0.5,0.0
09/10/2013 12:04:00.610,0.0,-0.5,0.25
09/10/2013 12:04:27.931,0.0,0.25,-0.25
09/10/2013 12:05:27.745,-0.25,0.5,0.0
09/10/2013 12:05:37.443,0.0,0.0,0.0
09/10/2013 12:05:57.062,0.25,-0.5,0.0
09/10/2013 12:05:59.313,0.0,0.25,0.0
09/10/2013 12:06:31.621,0.0,-0.25,0.25
09/10/2013 12:06:41.052,0.0,0.0,0.0
09/10/2013 12:07:08.962,0.0,-0.25,0.25
09/10/2013 12:07:10.973,0.0,-0.25,0.0
09/10/2013 12:07:51.008,0.25,-0.5,0.25
09/10/2013 12:08:01.395,0.0,-0.25,0.25
09/10/2013 12:08:19.427,0.0,-0.25,0.0
09/10/2013 12:08:28.751,-0.25,0.5,-0.25
09/10/2013 12:09:25.081,0.0,0.25,-0.25
09/10/2013 12:09:41.432,-0.25,0.5,-0.5
09/10/2013 12:10:07.575,0.0,0.5,0.0
09/10/2013 12:10:11.204,0.0,0.0,0.0
09/10/2013 12:10:11.209,0.0,0.0,0.0
09/10/2013 12:10:29.707,0.25,-0.5,0.0
09/10/2013 12:10:43.724,0.0,-0.25,0.25
09/10/2013 12:11:09.204,0.0,-0.5,0.25
09/10/2013 12:11:20.790,0.0,0.25,-0.25
09/10/2013 12:12:10.716,0.0,0.25,-0.25
09/10/2013 12:12:37.622,0.0,-0.25,0.0
09/10/2013 12:12:39.108,0.0,-0.25,0.25
09/10/2013 12:12:56.148,-0.25,0.5,-0.25
09/10/2013 12:13:19.866,0.0,-0.25,0.0
09/10/2013 12:13:36.039,0.0,-0.25,0.0
09/10/2013 12:14:02.678,0.0,0.25,-0.25
09/10/2013 12:14:20.726,0.0,-0.25,0.25
09/10/2013 12:14:43.932,-0.25,0.5,-0.25
09/10/2013 12:14:50.075,0.0,0.75,-0.25
09/10/2013 12:15:13.149,0.0,-0.5,0.25
09/10/2013 12:16:15.266,0.25,-0.5,0.25
09/10/2013 12:16:25.323,0.0,-0.25,0.0
09/10/2013 12:16:46.188,0.0,-0.25,0.0
09/10/2013 12:16:57.485,0.0,0.5,0.0
09/10/2013 12:17:59.978,0.0,0.25,-0.25
09/10/2013 12:18:29.163,0.0,0.25,0.0
09/10/2013 12:18:35.431,-0.25,0.5,0.0
09/10/2013 12:18:43.433,-0.25,0.5,0.0
09/10/2013 12:18:55.562,0.0,0.25,-0.25
09/10/2013 12:19:13.714,0.0,0.5,-0.25
09/10/2013 12:19:29.285,0.0,0.25,-0.25
09/10/2013 12:19:35.651,0.0,0.25,0.0
09/10/2013 12:19:41.245,0.0,0.5,-0.25
09/10/2013 12:20:06.249,0.25,-0.5,0.0
09/10/2013 12:20:12.688,0.0,-0.25,0.0
09/10/2013 12:20:17.135,0.0,-0.25,0.25
09/10/2013 12:20:25.792,0.25,-0.5,0.0
09/10/2013 12:20:44.243,0.0,0.5,-0.25
09/10/2013 12:21:08.873,0.0,-0.25,0.25
09/10/2013 12:21:17.263,0.0,0.25,-0.25
09/10/2013 12:21:19.665,0.0,0.25,-0.25
09/10/2013 12:21:21.032,0.0,0.5,0.0
09/10/2013 12:21:24.338,0.0,-0.25,0.25
09/10/2013 12:21:29.759,0.0,0.25,0.0
09/10/2013 12:21:43.616,0.25,-0.5,0.25
09/10/2013 12:21:59.758,0.25,-0.5,0.5
09/10/2013 12:22:02.282,-0.25,0.5,0.0
09/10/2013 12:22:02.916,0.25,-0.5,0.25
09/10/2013 12:22:06.182,-0.25,0.5,-0.25
09/10/2013 12:22:11.948,0.25,-0.5,0.25
09/10/2013 12:22:22.491,0.0,0.25,-0.25
09/10/2013 12:22:33.672,-0.25,0.5,-0.25
09/10/2013 12:23:00.312,0.25,-0.5,0.0
09/10/2013 12:23:10.045,0.25,-0.5,0.25
09/10/2013 12:23:20.314,-0.25,0.5,-0.25
09/10/2013 12:23:26.261,0.0,0.25,0.0
09/10/2013 12:23:30.822,0.0,0.0,0.0
09/10/2013 12:23:32.946,0.0,0.25,0.0
09/10/2013 12:23:33.852,0.0,0.25,0.0
09/10/2013 12:23:59.275,0.0,-0.5,0.0
09/10/2013 12:24:35.321,0.0,0.25,-0.25
09/10/2013 12:24:50.595,0.0,-0.25,0.25
09/10/2013 12:25:02.680,0.0,-0.5,0.25
09/10/2013 12:25:40.855,0.0,0.25,0.0
09/10/2013 12:25:49.420,0.0,0.5,-0.25
09/10/2013 12:26:29.994,0.0,-0.25,0.0
09/10/2013 12:26:48.847,0.25,-0.5,0.0
09/10/2013 12:26:53.873,0.0,-0.25,0.25
09/10/2013 12:27:10.490,0.0,0.5,-0.5
09/10/2013 12:27:23.359,0.0,0.25,0.0
09/10/2013 12:27:40.848,0.0,-0.25,0.25
09/10/2013 12:28:28.800,0.0,-0.5,0.25
09/10/2013 12:28:40.258,0.0,-0.25,0.25
09/10/2013 12:29:02.286,0.0,0.5,0.0
09/10/2013 12:29:28.001,0.0,-0.25,0.25
09/10/2013 12:29:31.845,0.0,0.25,-0.25
09/10/2013 12:29:51.887,0.0,-0.5,0.25
09/10/2013 12:30:03.633,-0.25,0.5,-0.25
09/10/2013 12:30:03.863,0.0,-0.25,0.0
09/10/2013 12:30:12.256,-0.25,0.5,0.0
09/10/2013 12:30:27.602,0.0,-0.5,0.0
09/10/2013 12:30:39.993,0.0,-0.25,0.25
09/10/2013 12:30:50.107,0.0,-0.5,0.25
09/10/2013 12:31:12.292,0.0,0.25,-0.25
09/10/2013 12:31:16.369,0.0,0.25,0.0
09/10/2013 12:31:31.029,0.0,-0.25,0.0
09/10/2013 12:32:14.873,0.0,0.5,0.0
09/10/2013 12:32:25.660,0.0,-0.25,0.0
09/10/2013 12:32:37.030,0.0,0.25,-0.25
09/10/2013 12:33:02.360,0.25,-0.5,0.0
09/10/2013 12:33:18.143,0.0,0.25,0.0
09/10/2013 12:33:52.582,0.0,0.25,-0.25
09/10/2013 12:34:18.504,0.0,-0.25,0.25
09/10/2013 12:34:29.177,0.0,0.25,0.0
09/10/2013 12:34:39.337,0.0,0.0,0.0
09/10/2013 12:34:47.885,0.0,-0.25,0.25
09/10/2013 12:35:35.644,0.0,-0.25,0.0
09/10/2013 12:35:43.924,0.0,-0.25,0.0
09/10/2013 12:35:45.613,0.0,-0.5,0.25
09/10/2013 12:36:08.424,0.0,0.25,-0.25
09/10/2013 12:36:55.341,0.0,0.5,-0.25
09/10/2013 12:37:04.463,0.0,-0.25,0.0
09/10/2013 12:37:18.590,0.0,0.25,-0.25
09/10/2013 12:37:32.467,0.0,0.5,-0.25
09/10/2013 12:38:17.900,-0.25,0.5,-0.25
09/10/2013 12:38:18.284,0.0,0.25,0.0
09/10/2013 12:38:39.159,0.0,0.25,-0.25
09/10/2013 12:39:23.066,0.25,-0.5,0.0
09/10/2013 12:39:27.663,0.0,0.25,0.0
09/10/2013 12:39:50.007,0.0,0.0,0.0
09/10/2013 12:40:11.566,0.0,0.25,-0.25
09/10/2013 12:40:41.120,0.0,0.25,0.0
09/10/2013 12:40:49.927,0.25,-0.5,0.25
09/10/2013 12:41:27.216,0.0,0.25,-0.25
09/10/2013 12:41:56.539,0.25,-0.5,0.0
09/10/2013 12:42:11.044,0.0,0.25,-0.25
09/10/2013 12:43:15.562,0.0,-0.25,0.25
09/10/2013 12:43:35.218,0.0,-0.25,0.25
09/10/2013 12:44:06.188,0.0,0.25,0.0
09/10/2013 12:44:33.896,0.0,-0.25,0.25
09/10/2013 12:45:50.515,0.25,-0.5,0.25
09/10/2013 12:46:15.821,0.0,0.25,-0.25
09/10/2013 12:46:43.273,0.0,0.25,0.0
09/10/2013 12:46:52.169,0.0,-0.25,0.25
09/10/2013 12:46:52.222,0.0,-0.25,0.0
09/10/2013 12:48:35.049,0.0,-0.25,0.0
09/10/2013 12:49:02.481,0.0,0.25,0.0
09/10/2013 12:49:22.131,0.25,-0.5,0.0
09/10/2013 12:49:31.629,0.0,-0.25,0.0
